Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0033
2605.00,0.0034
2604.00,0.0034
2603.00,0.0035
2602.00,0.0035
2601.00,0.0035
2600.00,0.0035
2599.00,0.0034
2598.00,0.0034
2597.00,0.0033
2596.00,0.0032
2595.00,0.0032
2594.00,0.0032
2593.00,0.0033
2592.00,0.0033
2591.00,0.0033
2590.00,0.0033
2589.00,0.0033
2588.00,0.0033
2587.00,0.0033
2586.00,0.0033
2585.00,0.0032
2584.00,0.0032
2583.00,0.0032
2582.00,0.0032
2581.00,0.0032
2580.00,0.0033
2579.00,0.0033
2578.00,0.0033
2577.00,0.0033
2576.00,0.0032
2575.00,0.0031
2574.00,0.0031
2573.00,0.0031
2572.00,0.0032
2571.00,0.0032
2570.00,0.0031
2569.00,0.0031
2568.00,0.0031
2567.00,0.0032
2566.00,0.0033
2565.00,0.0033
2564.00,0.0033
2563.00,0.0033
2562.00,0.0033
2561.00,0.0033
2560.00,0.0033
2559.00,0.0033
2558.00,0.0033
2557.00,0.0033
2556.00,0.0033
2555.00,0.0033
2554.00,0.0032
2553.00,0.0032
2552.00,0.0031
2551.00,0.0030
2550.00,0.0029
2549.00,0.0029
2548.00,0.0028
2547.00,0.0028
2546.00,0.0028
2545.00,0.0028
2544.00,0.0029
2543.00,0.0029
2542.00,0.0028
2541.00,0.0027
2540.00,0.0026
2539.00,0.0026
2538.00,0.0025
2537.00,0.0025
2536.00,0.0026
2535.00,0.0027
2534.00,0.0028
2533.00,0.0028
2532.00,0.0029
2531.00,0.0029
2530.00,0.0028
2529.00,0.0028
2528.00,0.0027
2527.00,0.0027
2526.00,0.0026
2525.00,0.0026
2524.00,0.0026
2523.00,0.0026
2522.00,0.0026
2521.00,0.0027
2520.00,0.0027
2519.00,0.0028
2518.00,0.0029
2517.00,0.0029
2516.00,0.0030
2515.00,0.0029
2514.00,0.0028
2513.00,0.0027
2512.00,0.0027
2511.00,0.0027
2510.00,0.0028
2509.00,0.0029
2508.00,0.0029
2507.00,0.0029
2506.00,0.0029
2505.00,0.0028
2504.00,0.0027
2503.00,0.0027
2502.00,0.0028
2501.00,0.0028
2500.00,0.0029
2499.00,0.0029
2498.00,0.0029
2497.00,0.0029
2496.00,0.0030
2495.00,0.0030
2494.00,0.0031
2493.00,0.0031
2492.00,0.0030
2491.00,0.0030
2490.00,0.0029
2489.00,0.0029
2488.00,0.0029
2487.00,0.0029
2486.00,0.0029
2485.00,0.0028
2484.00,0.0028
2483.00,0.0027
2482.00,0.0028
2481.00,0.0028
2480.00,0.0029
2479.00,0.0029
2478.00,0.0028
2477.00,0.0027
2476.00,0.0027
2475.00,0.0027
2474.00,0.0027
2473.00,0.0028
2472.00,0.0028
2471.00,0.0028
2470.00,0.0027
2469.00,0.0027
2468.00,0.0027
2467.00,0.0027
2466.00,0.0027
2465.00,0.0026
2464.00,0.0026
2463.00,0.0026
2462.00,0.0026
2461.00,0.0026
2460.00,0.0027
2459.00,0.0027
2458.00,0.0028
2457.00,0.0028
2456.00,0.0027
2455.00,0.0027
2454.00,0.0028
2453.00,0.0029
2452.00,0.0030
2451.00,0.0029
2450.00,0.0028
2449.00,0.0028
2448.00,0.0027
2447.00,0.0027
2446.00,0.0026
2445.00,0.0026
2444.00,0.0025
2443.00,0.0025
2442.00,0.0025
2441.00,0.0025
2440.00,0.0025
2439.00,0.0026
2438.00,0.0026
2437.00,0.0026
2436.00,0.0026
2435.00,0.0026
2434.00,0.0025
2433.00,0.0025
2432.00,0.0025
2431.00,0.0025
2430.00,0.0026
2429.00,0.0026
2428.00,0.0026
2427.00,0.0026
2426.00,0.0026
2425.00,0.0026
2424.00,0.0026
2423.00,0.0025
2422.00,0.0025
2421.00,0.0025
2420.00,0.0025
2419.00,0.0025
2418.00,0.0025
2417.00,0.0024
2416.00,0.0024
2415.00,0.0024
2414.00,0.0024
2413.00,0.0025
2412.00,0.0025
2411.00,0.0025
2410.00,0.0026
2409.00,0.0026
2408.00,0.0026
2407.00,0.0025
2406.00,0.0024
2405.00,0.0024
2404.00,0.0024
2403.00,0.0023
2402.00,0.0023
2401.00,0.0022
2400.00,0.0022
2399.00,0.0023
2398.00,0.0023
2397.00,0.0023
2396.00,0.0023
2395.00,0.0023
2394.00,0.0023
2393.00,0.0023
2392.00,0.0023
2391.00,0.0023
2390.00,0.0023
2389.00,0.0022
2388.00,0.0022
2387.00,0.0022
2386.00,0.0022
2385.00,0.0022
2384.00,0.0022
2383.00,0.0021
2382.00,0.0021
2381.00,0.0021
2380.00,0.0022
2379.00,0.0023
2378.00,0.0023
2377.00,0.0023
2376.00,0.0022
2375.00,0.0022
2374.00,0.0022
2373.00,0.0022
2372.00,0.0021
2371.00,0.0021
2370.00,0.0020
2369.00,0.0018
2368.00,0.0016
2367.00,0.0017
2366.00,0.0019
2365.00,0.0022
2364.00,0.0024
2363.00,0.0023
2362.00,0.0023
2361.00,0.0023
2360.00,0.0024
2359.00,0.0024
2358.00,0.0024
2357.00,0.0023
2356.00,0.0021
2355.00,0.0020
2354.00,0.0018
2353.00,0.0018
2352.00,0.0019
2351.00,0.0019
2350.00,0.0020
2349.00,0.0020
2348.00,0.0019
2347.00,0.0018
2346.00,0.0017
2345.00,0.0017
2344.00,0.0018
2343.00,0.0020
2342.00,0.0021
2341.00,0.0022
2340.00,0.0023
2339.00,0.0021
2338.00,0.0019
2337.00,0.0017
2336.00,0.0016
2335.00,0.0017
2334.00,0.0018
2333.00,0.0019
2332.00,0.0019
2331.00,0.0018
2330.00,0.0017
2329.00,0.0016
2328.00,0.0017
2327.00,0.0018
2326.00,0.0020
2325.00,0.0020
2324.00,0.0020
2323.00,0.0019
2322.00,0.0019
2321.00,0.0019
2320.00,0.0018
2319.00,0.0017
2318.00,0.0016
2317.00,0.0016
2316.00,0.0016
2315.00,0.0016
2314.00,0.0016
2313.00,0.0016
2312.00,0.0016
2311.00,0.0017
2310.00,0.0019
2309.00,0.0020
2308.00,0.0021
2307.00,0.0020
2306.00,0.0020
2305.00,0.0019
2304.00,0.0018
2303.00,0.0017
2302.00,0.0016
2301.00,0.0015
2300.00,0.0016
2299.00,0.0016
2298.00,0.0016
2297.00,0.0016
2296.00,0.0016
2295.00,0.0017
2294.00,0.0017
2293.00,0.0019
2292.00,0.0020
2291.00,0.0021
2290.00,0.0020
2289.00,0.0019
2288.00,0.0019
2287.00,0.0020
2286.00,0.0021
2285.00,0.0023
2284.00,0.0024
2283.00,0.0025
2282.00,0.0024
2281.00,0.0023
2280.00,0.0021
2279.00,0.0020
2278.00,0.0020
2277.00,0.0020
2276.00,0.0020
2275.00,0.0019
2274.00,0.0018
2273.00,0.0017
2272.00,0.0017
2271.00,0.0017
2270.00,0.0017
2269.00,0.0017
2268.00,0.0017
2267.00,0.0017
2266.00,0.0017
2265.00,0.0017
2264.00,0.0018
2263.00,0.0019
2262.00,0.0019
2261.00,0.0019
2260.00,0.0019
2259.00,0.0018
2258.00,0.0017
2257.00,0.0015
2256.00,0.0013
2255.00,0.0012
2254.00,0.0013
2253.00,0.0014
2252.00,0.0014
2251.00,0.0014
2250.00,0.0014
2249.00,0.0013
2248.00,0.0013
2247.00,0.0014
2246.00,0.0016
2245.00,0.0017
2244.00,0.0018
2243.00,0.0018
2242.00,0.0017
2241.00,0.0016
2240.00,0.0015
2239.00,0.0014
2238.00,0.0014
2237.00,0.0014
2236.00,0.0014
2235.00,0.0014
2234.00,0.0014
2233.00,0.0015
2232.00,0.0015
2231.00,0.0014
2230.00,0.0013
2229.00,0.0012
2228.00,0.0013
2227.00,0.0014
2226.00,0.0014
2225.00,0.0014
2224.00,0.0012
2223.00,0.0011
2222.00,0.0010
2221.00,0.0010
2220.00,0.0011
2219.00,0.0011
2218.00,0.0012
2217.00,0.0012
2216.00,0.0013
2215.00,0.0014
2214.00,0.0016
2213.00,0.0015
2212.00,0.0013
2211.00,0.0011
2210.00,0.0010
2209.00,0.0011
2208.00,0.0012
2207.00,0.0013
2206.00,0.0013
2205.00,0.0013
2204.00,0.0012
2203.00,0.0012
2202.00,0.0011
2201.00,0.0011
2200.00,0.0010
2199.00,0.0010
2198.00,0.0010
2197.00,0.0011
2196.00,0.0011
2195.00,0.0011
2194.00,0.0010
2193.00,0.0009
2192.00,0.0007
2191.00,0.0005
2190.00,0.0002
2189.00,0.0000
2188.00,0.0001
2187.00,0.0004
2186.00,0.0007
2185.00,0.0009
2184.00,0.0008
2183.00,0.0005
2182.00,0.0004
2181.00,0.0004
2180.00,0.0006
2179.00,0.0008
2178.00,0.0010
2177.00,0.0011
2176.00,0.0012
2175.00,0.0010
2174.00,0.0008
2173.00,0.0006
2172.00,0.0006
2171.00,0.0007
2170.00,0.0009
2169.00,0.0010
2168.00,0.0010
2167.00,0.0010
2166.00,0.0012
2165.00,0.0014
2164.00,0.0017
2163.00,0.0020
2162.00,0.0020
2161.00,0.0018
2160.00,0.0013
2159.00,0.0006
2158.00,0.0001
2157.00,-0.0002
2156.00,-0.0002
2155.00,-0.0001
2154.00,0.0001
2153.00,0.0003
2152.00,0.0004
2151.00,0.0002
2150.00,0.0000
2149.00,-0.0001
2148.00,0.0000
2147.00,0.0002
2146.00,0.0005
2145.00,0.0007
2144.00,0.0008
2143.00,0.0009
2142.00,0.0010
2141.00,0.0012
2140.00,0.0012
2139.00,0.0011
2138.00,0.0009
2137.00,0.0007
2136.00,0.0005
2135.00,0.0004
2134.00,0.0004
2133.00,0.0004
2132.00,0.0005
2131.00,0.0005
2130.00,0.0006
2129.00,0.0007
2128.00,0.0008
2127.00,0.0008
2126.00,0.0008
2125.00,0.0007
2124.00,0.0006
2123.00,0.0006
2122.00,0.0006
2121.00,0.0006
2120.00,0.0006
2119.00,0.0006
2118.00,0.0006
2117.00,0.0006
2116.00,0.0006
2115.00,0.0005
2114.00,0.0003
2113.00,0.0002
2112.00,0.0003
2111.00,0.0005
2110.00,0.0007
2109.00,0.0009
2108.00,0.0010
2107.00,0.0011
2106.00,0.0010
2105.00,0.0009
2104.00,0.0008
2103.00,0.0007
2102.00,0.0007
2101.00,0.0007
2100.00,0.0006
2099.00,0.0005
2098.00,0.0003
2097.00,0.0003
2096.00,0.0005
2095.00,0.0006
2094.00,0.0006
2093.00,0.0006
2092.00,0.0005
2091.00,0.0004
2090.00,0.0004
2089.00,0.0004
2088.00,0.0005
2087.00,0.0005
2086.00,0.0006
2085.00,0.0007
2084.00,0.0008
2083.00,0.0009
2082.00,0.0008
2081.00,0.0008
2080.00,0.0008
2079.00,0.0008
2078.00,0.0008
2077.00,0.0008
2076.00,0.0009
2075.00,0.0009
2074.00,0.0009
2073.00,0.0009
2072.00,0.0009
2071.00,0.0009
2070.00,0.0009
2069.00,0.0007
2068.00,0.0005
2067.00,0.0004
2066.00,0.0004
2065.00,0.0005
2064.00,0.0007
2063.00,0.0008
2062.00,0.0008
2061.00,0.0007
2060.00,0.0006
2059.00,0.0004
2058.00,0.0004
2057.00,0.0005
2056.00,0.0006
2055.00,0.0006
2054.00,0.0007
2053.00,0.0009
2052.00,0.0010
2051.00,0.0010
2050.00,0.0008
2049.00,0.0007
2048.00,0.0006
2047.00,0.0006
2046.00,0.0008
2045.00,0.0009
2044.00,0.0010
2043.00,0.0011
2042.00,0.0011
2041.00,0.0009
2040.00,0.0007
2039.00,0.0005
2038.00,0.0005
2037.00,0.0008
2036.00,0.0010
2035.00,0.0009
2034.00,0.0008
2033.00,0.0008
2032.00,0.0011
2031.00,0.0013
2030.00,0.0014
2029.00,0.0012
2028.00,0.0009
2027.00,0.0007
2026.00,0.0005
2025.00,0.0004
2024.00,0.0001
2023.00,-0.0001
2022.00,-0.0002
2021.00,-0.0003
2020.00,-0.0004
2019.00,-0.0006
2018.00,-0.0007
2017.00,-0.0007
2016.00,-0.0006
2015.00,-0.0003
2014.00,-0.0001
2013.00,0.0000
2012.00,0.0001
2011.00,0.0001
2010.00,0.0001
2009.00,0.0002
2008.00,0.0001
2007.00,-0.0000
2006.00,-0.0001
2005.00,-0.0002
2004.00,-0.0002
2003.00,0.0001
2002.00,0.0005
2001.00,0.0008
2000.00,0.0009
1999.00,0.0007
1998.00,0.0005
1997.00,0.0005
1996.00,0.0006
1995.00,0.0008
1994.00,0.0010
1993.00,0.0010
1992.00,0.0008
1991.00,0.0005
1990.00,0.0001
1989.00,-0.0000
1988.00,0.0000
1987.00,0.0002
1986.00,0.0003
1985.00,0.0004
1984.00,0.0004
1983.00,0.0004
1982.00,0.0003
1981.00,0.0002
1980.00,0.0001
1979.00,-0.0002
1978.00,-0.0006
1977.00,-0.0008
1976.00,-0.0008
1975.00,-0.0005
1974.00,-0.0000
1973.00,0.0002
1972.00,0.0002
1971.00,-0.0000
1970.00,-0.0000
1969.00,0.0001
1968.00,0.0003
1967.00,0.0002
1966.00,-0.0001
1965.00,-0.0002
1964.00,-0.0003
1963.00,-0.0002
1962.00,-0.0001
1961.00,-0.0000
1960.00,0.0002
1959.00,0.0004
1958.00,0.0005
1957.00,0.0004
1956.00,0.0003
1955.00,0.0003
1954.00,0.0003
1953.00,0.0003
1952.00,0.0003
1951.00,0.0002
1950.00,-0.0000
1949.00,-0.0001
1948.00,-0.0001
1947.00,-0.0001
1946.00,-0.0001
1945.00,-0.0001
1944.00,-0.0003
1943.00,-0.0004
1942.00,-0.0005
1941.00,-0.0005
1940.00,-0.0005
1939.00,-0.0006
1938.00,-0.0006
1937.00,-0.0006
1936.00,-0.0006
1935.00,-0.0006
1934.00,-0.0006
1933.00,-0.0006
1932.00,-0.0005
1931.00,-0.0003
1930.00,-0.0001
1929.00,0.0001
1928.00,0.0003
1927.00,0.0003
1926.00,0.0003
1925.00,0.0002
1924.00,0.0002
1923.00,0.0001
1922.00,0.0001
1921.00,0.0000
1920.00,-0.0001
1919.00,-0.0002
1918.00,-0.0004
1917.00,-0.0004
1916.00,-0.0003
1915.00,-0.0002
1914.00,-0.0002
1913.00,-0.0002
1912.00,-0.0001
1911.00,-0.0001
1910.00,-0.0001
1909.00,-0.0002
1908.00,-0.0003
1907.00,-0.0003
1906.00,-0.0003
1905.00,-0.0002
1904.00,-0.0001
1903.00,-0.0001
1902.00,-0.0001
1901.00,-0.0002
1900.00,-0.0002
1899.00,-0.0001
1898.00,-0.0000
1897.00,-0.0000
1896.00,-0.0001
1895.00,-0.0003
1894.00,-0.0004
1893.00,-0.0003
1892.00,-0.0002
1891.00,-0.0000
1890.00,-0.0000
1889.00,-0.0001
1888.00,-0.0001
1887.00,-0.0002
1886.00,-0.0002
1885.00,-0.0002
1884.00,-0.0002
1883.00,-0.0001
1882.00,-0.0002
1881.00,-0.0002
1880.00,-0.0002
1879.00,-0.0002
1878.00,-0.0002
1877.00,-0.0003
1876.00,-0.0003
1875.00,-0.0003
1874.00,-0.0002
1873.00,-0.0001
1872.00,0.0000
1871.00,0.0001
1870.00,0.0001
1869.00,-0.0000
1868.00,-0.0001
1867.00,-0.0002
1866.00,-0.0002
1865.00,-0.0002
1864.00,-0.0002
1863.00,-0.0003
1862.00,-0.0004
1861.00,-0.0005
1860.00,-0.0005
1859.00,-0.0005
1858.00,-0.0005
1857.00,-0.0004
1856.00,-0.0003
1855.00,-0.0002
1854.00,-0.0003
1853.00,-0.0003
1852.00,-0.0003
1851.00,-0.0002
1850.00,-0.0002
1849.00,-0.0001
1848.00,-0.0001
1847.00,-0.0001
1846.00,-0.0001
1845.00,-0.0001
1844.00,-0.0003
1843.00,-0.0004
1842.00,-0.0005
1841.00,-0.0004
1840.00,-0.0003
1839.00,-0.0002
1838.00,-0.0002
1837.00,-0.0002
1836.00,-0.0002
1835.00,-0.0003
1834.00,-0.0002
1833.00,-0.0001
1832.00,0.0000
1831.00,0.0001
1830.00,0.0000
1829.00,-0.0001
1828.00,-0.0001
1827.00,-0.0001
1826.00,-0.0001
1825.00,-0.0002
1824.00,-0.0002
1823.00,-0.0003
1822.00,-0.0003
1821.00,-0.0002
1820.00,-0.0002
1819.00,-0.0003
1818.00,-0.0004
1817.00,-0.0004
1816.00,-0.0004
1815.00,-0.0004
1814.00,-0.0003
1813.00,-0.0003
1812.00,-0.0002
1811.00,-0.0002
1810.00,-0.0002
1809.00,-0.0002
1808.00,-0.0001
1807.00,-0.0001
1806.00,-0.0001
1805.00,-0.0000
1804.00,0.0000
1803.00,0.0001
1802.00,0.0000
1801.00,-0.0000
1800.00,-0.0001
1799.00,-0.0001
1798.00,-0.0001
1797.00,-0.0000
1796.00,0.0001
1795.00,0.0001
1794.00,0.0001
1793.00,0.0001
1792.00,0.0001
1791.00,0.0001
1790.00,0.0001
1789.00,0.0001
1788.00,0.0002
1787.00,0.0003
1786.00,0.0003
1785.00,0.0003
1784.00,0.0004
1783.00,0.0004
1782.00,0.0005
1781.00,0.0005
1780.00,0.0004
1779.00,0.0004
1778.00,0.0004
1777.00,0.0005
1776.00,0.0007
1775.00,0.0008
1774.00,0.0008
1773.00,0.0007
1772.00,0.0006
1771.00,0.0005
1770.00,0.0006
1769.00,0.0008
1768.00,0.0008
1767.00,0.0008
1766.00,0.0009
1765.00,0.0010
1764.00,0.0011
1763.00,0.0011
1762.00,0.0010
1761.00,0.0010
1760.00,0.0011
1759.00,0.0012
1758.00,0.0013
1757.00,0.0013
1756.00,0.0013
1755.00,0.0014
1754.00,0.0016
1753.00,0.0017
1752.00,0.0016
1751.00,0.0015
1750.00,0.0014
1749.00,0.0015
1748.00,0.0016
1747.00,0.0017
1746.00,0.0018
1745.00,0.0019
1744.00,0.0020
1743.00,0.0020
1742.00,0.0021
1741.00,0.0022
1740.00,0.0022
1739.00,0.0023
1738.00,0.0023
1737.00,0.0025
1736.00,0.0027
1735.00,0.0028
1734.00,0.0028
1733.00,0.0028
1732.00,0.0029
1731.00,0.0031
1730.00,0.0033
1729.00,0.0034
1728.00,0.0035
1727.00,0.0036
1726.00,0.0037
1725.00,0.0039
1724.00,0.0040
1723.00,0.0041
1722.00,0.0042
1721.00,0.0042
1720.00,0.0043
1719.00,0.0043
1718.00,0.0043
1717.00,0.0043
1716.00,0.0044
1715.00,0.0046
1714.00,0.0047
1713.00,0.0048
1712.00,0.0049
1711.00,0.0050
1710.00,0.0051
1709.00,0.0051
1708.00,0.0052
1707.00,0.0053
1706.00,0.0053
1705.00,0.0053
1704.00,0.0054
1703.00,0.0056
1702.00,0.0056
1701.00,0.0055
1700.00,0.0053
1699.00,0.0052
1698.00,0.0054
1697.00,0.0057
1696.00,0.0058
1695.00,0.0058
1694.00,0.0058
1693.00,0.0058
1692.00,0.0060
1691.00,0.0061
1690.00,0.0062
1689.00,0.0063
1688.00,0.0064
1687.00,0.0064
1686.00,0.0064
1685.00,0.0063
1684.00,0.0063
1683.00,0.0063
1682.00,0.0064
1681.00,0.0064
1680.00,0.0065
1679.00,0.0066
1678.00,0.0067
1677.00,0.0069
1676.00,0.0070
1675.00,0.0071
1674.00,0.0071
1673.00,0.0071
1672.00,0.0072
1671.00,0.0073
1670.00,0.0074
1669.00,0.0074
1668.00,0.0075
1667.00,0.0075
1666.00,0.0076
1665.00,0.0076
1664.00,0.0077
1663.00,0.0078
1662.00,0.0079
1661.00,0.0080
1660.00,0.0082
1659.00,0.0084
1658.00,0.0085
1657.00,0.0086
1656.00,0.0086
1655.00,0.0084
1654.00,0.0083
1653.00,0.0085
1652.00,0.0087
1651.00,0.0088
1650.00,0.0090
1649.00,0.0091
1648.00,0.0093
1647.00,0.0095
1646.00,0.0097
1645.00,0.0099
1644.00,0.0100
1643.00,0.0102
1642.00,0.0102
1641.00,0.0103
1640.00,0.0103
1639.00,0.0103
1638.00,0.0104
1637.00,0.0106
1636.00,0.0109
1635.00,0.0112
1634.00,0.0112
1633.00,0.0111
1632.00,0.0110
1631.00,0.0110
1630.00,0.0110
1629.00,0.0111
1628.00,0.0112
1627.00,0.0113
1626.00,0.0114
1625.00,0.0116
1624.00,0.0117
1623.00,0.0119
1622.00,0.0119
1621.00,0.0119
1620.00,0.0120
1619.00,0.0120
1618.00,0.0120
1617.00,0.0120
1616.00,0.0121
1615.00,0.0122
1614.00,0.0122
1613.00,0.0123
1612.00,0.0123
1611.00,0.0123
1610.00,0.0123
1609.00,0.0124
1608.00,0.0124
1607.00,0.0124
1606.00,0.0125
1605.00,0.0126
1604.00,0.0126
1603.00,0.0126
1602.00,0.0125
1601.00,0.0125
1600.00,0.0124
1599.00,0.0124
1598.00,0.0125
1597.00,0.0125
1596.00,0.0126
1595.00,0.0127
1594.00,0.0127
1593.00,0.0127
1592.00,0.0127
1591.00,0.0126
1590.00,0.0126
1589.00,0.0125
1588.00,0.0126
1587.00,0.0126
1586.00,0.0126
1585.00,0.0126
1584.00,0.0125
1583.00,0.0125
1582.00,0.0125
1581.00,0.0124
1580.00,0.0123
1579.00,0.0123
1578.00,0.0124
1577.00,0.0125
1576.00,0.0124
1575.00,0.0123
1574.00,0.0122
1573.00,0.0121
1572.00,0.0120
1571.00,0.0120
1570.00,0.0120
1569.00,0.0119
1568.00,0.0119
1567.00,0.0119
1566.00,0.0118
1565.00,0.0117
1564.00,0.0116
1563.00,0.0115
1562.00,0.0115
1561.00,0.0114
1560.00,0.0114
1559.00,0.0115
1558.00,0.0113
1557.00,0.0110
1556.00,0.0109
1555.00,0.0109
1554.00,0.0109
1553.00,0.0109
1552.00,0.0109
1551.00,0.0108
1550.00,0.0107
1549.00,0.0105
1548.00,0.0103
1547.00,0.0102
1546.00,0.0101
1545.00,0.0099
1544.00,0.0097
1543.00,0.0095
1542.00,0.0093
1541.00,0.0092
1540.00,0.0093
1539.00,0.0093
1538.00,0.0091
1537.00,0.0090
1536.00,0.0089
1535.00,0.0089
1534.00,0.0089
1533.00,0.0089
1532.00,0.0088
1531.00,0.0088
1530.00,0.0087
1529.00,0.0087
1528.00,0.0086
1527.00,0.0085
1526.00,0.0083
1525.00,0.0081
1524.00,0.0080
1523.00,0.0079
1522.00,0.0079
1521.00,0.0079
1520.00,0.0079
1519.00,0.0080
1518.00,0.0080
1517.00,0.0080
1516.00,0.0079
1515.00,0.0078
1514.00,0.0077
1513.00,0.0076
1512.00,0.0076
1511.00,0.0076
1510.00,0.0076
1509.00,0.0076
1508.00,0.0076
1507.00,0.0076
1506.00,0.0074
1505.00,0.0072
1504.00,0.0071
1503.00,0.0071
1502.00,0.0071
1501.00,0.0072
1500.00,0.0072
1499.00,0.0073
1498.00,0.0074
1497.00,0.0075
1496.00,0.0075
1495.00,0.0073
1494.00,0.0072
1493.00,0.0072
1492.00,0.0072
1491.00,0.0072
1490.00,0.0073
1489.00,0.0075
1488.00,0.0075
1487.00,0.0074
1486.00,0.0074
1485.00,0.0073
1484.00,0.0073
1483.00,0.0073
1482.00,0.0073
1481.00,0.0073
1480.00,0.0073
1479.00,0.0073
1478.00,0.0073
1477.00,0.0073
1476.00,0.0073
1475.00,0.0072
1474.00,0.0072
1473.00,0.0073
1472.00,0.0074
1471.00,0.0075
1470.00,0.0076
1469.00,0.0076
1468.00,0.0077
1467.00,0.0077
1466.00,0.0077
1465.00,0.0076
1464.00,0.0075
1463.00,0.0074
1462.00,0.0074
1461.00,0.0073
1460.00,0.0073
1459.00,0.0073
1458.00,0.0074
1457.00,0.0075
1456.00,0.0074
1455.00,0.0074
1454.00,0.0075
1453.00,0.0076
1452.00,0.0077
1451.00,0.0078
1450.00,0.0079
1449.00,0.0080
1448.00,0.0082
1447.00,0.0083
1446.00,0.0083
1445.00,0.0083
1444.00,0.0083
1443.00,0.0083
1442.00,0.0082
1441.00,0.0081
1440.00,0.0082
1439.00,0.0083
1438.00,0.0084
1437.00,0.0085
1436.00,0.0085
1435.00,0.0085
1434.00,0.0085
1433.00,0.0085
1432.00,0.0086
1431.00,0.0086
1430.00,0.0085
1429.00,0.0085
1428.00,0.0084
1427.00,0.0084
1426.00,0.0085
1425.00,0.0086
1424.00,0.0087
1423.00,0.0087
1422.00,0.0086
1421.00,0.0087
1420.00,0.0087
1419.00,0.0088
1418.00,0.0089
1417.00,0.0090
1416.00,0.0090
1415.00,0.0090
1414.00,0.0089
1413.00,0.0088
1412.00,0.0087
1411.00,0.0087
1410.00,0.0087
1409.00,0.0087
1408.00,0.0087
1407.00,0.0087
1406.00,0.0087
1405.00,0.0086
1404.00,0.0085
1403.00,0.0084
1402.00,0.0083
1401.00,0.0082
1400.00,0.0081
1399.00,0.0081
1398.00,0.0080
1397.00,0.0081
1396.00,0.0081
1395.00,0.0081
1394.00,0.0081
1393.00,0.0080
1392.00,0.0080
1391.00,0.0080
1390.00,0.0080
1389.00,0.0081
1388.00,0.0081
1387.00,0.0081
1386.00,0.0080
1385.00,0.0079
1384.00,0.0078
1383.00,0.0078
1382.00,0.0079
1381.00,0.0080
1380.00,0.0081
1379.00,0.0081
1378.00,0.0081
1377.00,0.0082
1376.00,0.0082
1375.00,0.0083
1374.00,0.0083
1373.00,0.0083
1372.00,0.0083
1371.00,0.0083
1370.00,0.0083
1369.00,0.0084
1368.00,0.0083
1367.00,0.0083
1366.00,0.0082
1365.00,0.0082
1364.00,0.0082
1363.00,0.0083
1362.00,0.0084
1361.00,0.0084
1360.00,0.0084
1359.00,0.0083
1358.00,0.0083
1357.00,0.0083
1356.00,0.0083
1355.00,0.0084
1354.00,0.0083
1353.00,0.0083
1352.00,0.0082
1351.00,0.0081
1350.00,0.0080
1349.00,0.0079
1348.00,0.0079
1347.00,0.0079
1346.00,0.0079
1345.00,0.0078
1344.00,0.0077
1343.00,0.0077
1342.00,0.0077
1341.00,0.0078
1340.00,0.0079
1339.00,0.0079
1338.00,0.0079
1337.00,0.0078
1336.00,0.0077
1335.00,0.0076
1334.00,0.0076
1333.00,0.0075
1332.00,0.0075
1331.00,0.0075
1330.00,0.0075
1329.00,0.0075
1328.00,0.0075
1327.00,0.0075
1326.00,0.0074
1325.00,0.0074
1324.00,0.0074
1323.00,0.0075
1322.00,0.0075
1321.00,0.0076
1320.00,0.0077
1319.00,0.0077
1318.00,0.0076
1317.00,0.0074
1316.00,0.0073
1315.00,0.0073
1314.00,0.0074
1313.00,0.0075
1312.00,0.0076
1311.00,0.0077
1310.00,0.0077
1309.00,0.0077
1308.00,0.0076
1307.00,0.0076
1306.00,0.0075
1305.00,0.0076
1304.00,0.0077
1303.00,0.0077
1302.00,0.0078
1301.00,0.0078
1300.00,0.0077
1299.00,0.0077
1298.00,0.0076
1297.00,0.0076
1296.00,0.0076
1295.00,0.0076
1294.00,0.0077
1293.00,0.0077
1292.00,0.0078
1291.00,0.0078
1290.00,0.0078
1289.00,0.0079
1288.00,0.0079
1287.00,0.0079
1286.00,0.0078
1285.00,0.0078
1284.00,0.0078
1283.00,0.0078
1282.00,0.0078
1281.00,0.0077
1280.00,0.0076
1279.00,0.0075
1278.00,0.0075
1277.00,0.0074
1276.00,0.0074
1275.00,0.0074
1274.00,0.0073
1273.00,0.0073
1272.00,0.0072
1271.00,0.0072
1270.00,0.0072
1269.00,0.0072
1268.00,0.0071
1267.00,0.0071
1266.00,0.0072
1265.00,0.0071
1264.00,0.0071
1263.00,0.0070
1262.00,0.0070
1261.00,0.0071
1260.00,0.0071
1259.00,0.0072
1258.00,0.0073
1257.00,0.0073
1256.00,0.0072
1255.00,0.0072
1254.00,0.0073
1253.00,0.0074
1252.00,0.0075
1251.00,0.0075
1250.00,0.0075
1249.00,0.0074
1248.00,0.0075
1247.00,0.0077
1246.00,0.0079
1245.00,0.0080
1244.00,0.0082
1243.00,0.0083
1242.00,0.0083
1241.00,0.0083
1240.00,0.0083
1239.00,0.0084
1238.00,0.0085
1237.00,0.0087
1236.00,0.0089
1235.00,0.0090
1234.00,0.0091
1233.00,0.0091
1232.00,0.0092
1231.00,0.0093
1230.00,0.0094
1229.00,0.0095
1228.00,0.0096
1227.00,0.0097
