Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0179
2605.00,0.0179
2604.00,0.0179
2603.00,0.0179
2602.00,0.0179
2601.00,0.0179
2600.00,0.0179
2599.00,0.0178
2598.00,0.0178
2597.00,0.0178
2596.00,0.0178
2595.00,0.0178
2594.00,0.0178
2593.00,0.0178
2592.00,0.0178
2591.00,0.0178
2590.00,0.0178
2589.00,0.0178
2588.00,0.0178
2587.00,0.0178
2586.00,0.0178
2585.00,0.0178
2584.00,0.0178
2583.00,0.0178
2582.00,0.0178
2581.00,0.0178
2580.00,0.0178
2579.00,0.0178
2578.00,0.0178
2577.00,0.0178
2576.00,0.0178
2575.00,0.0178
2574.00,0.0178
2573.00,0.0178
2572.00,0.0178
2571.00,0.0178
2570.00,0.0178
2569.00,0.0178
2568.00,0.0178
2567.00,0.0178
2566.00,0.0178
2565.00,0.0178
2564.00,0.0178
2563.00,0.0178
2562.00,0.0178
2561.00,0.0178
2560.00,0.0178
2559.00,0.0178
2558.00,0.0178
2557.00,0.0178
2556.00,0.0178
2555.00,0.0178
2554.00,0.0178
2553.00,0.0179
2552.00,0.0179
2551.00,0.0179
2550.00,0.0178
2549.00,0.0178
2548.00,0.0178
2547.00,0.0177
2546.00,0.0177
2545.00,0.0177
2544.00,0.0177
2543.00,0.0177
2542.00,0.0177
2541.00,0.0177
2540.00,0.0178
2539.00,0.0178
2538.00,0.0178
2537.00,0.0177
2536.00,0.0176
2535.00,0.0176
2534.00,0.0176
2533.00,0.0176
2532.00,0.0176
2531.00,0.0176
2530.00,0.0176
2529.00,0.0176
2528.00,0.0176
2527.00,0.0176
2526.00,0.0176
2525.00,0.0176
2524.00,0.0177
2523.00,0.0177
2522.00,0.0177
2521.00,0.0177
2520.00,0.0177
2519.00,0.0177
2518.00,0.0177
2517.00,0.0177
2516.00,0.0177
2515.00,0.0177
2514.00,0.0177
2513.00,0.0176
2512.00,0.0176
2511.00,0.0176
2510.00,0.0176
2509.00,0.0176
2508.00,0.0175
2507.00,0.0175
2506.00,0.0175
2505.00,0.0175
2504.00,0.0176
2503.00,0.0176
2502.00,0.0176
2501.00,0.0176
2500.00,0.0176
2499.00,0.0176
2498.00,0.0176
2497.00,0.0176
2496.00,0.0176
2495.00,0.0176
2494.00,0.0176
2493.00,0.0176
2492.00,0.0176
2491.00,0.0176
2490.00,0.0176
2489.00,0.0176
2488.00,0.0176
2487.00,0.0176
2486.00,0.0176
2485.00,0.0175
2484.00,0.0175
2483.00,0.0175
2482.00,0.0175
2481.00,0.0175
2480.00,0.0175
2479.00,0.0176
2478.00,0.0176
2477.00,0.0176
2476.00,0.0176
2475.00,0.0175
2474.00,0.0175
2473.00,0.0175
2472.00,0.0174
2471.00,0.0174
2470.00,0.0174
2469.00,0.0174
2468.00,0.0175
2467.00,0.0175
2466.00,0.0175
2465.00,0.0175
2464.00,0.0175
2463.00,0.0175
2462.00,0.0175
2461.00,0.0175
2460.00,0.0175
2459.00,0.0175
2458.00,0.0174
2457.00,0.0174
2456.00,0.0174
2455.00,0.0174
2454.00,0.0174
2453.00,0.0174
2452.00,0.0175
2451.00,0.0175
2450.00,0.0175
2449.00,0.0175
2448.00,0.0175
2447.00,0.0175
2446.00,0.0175
2445.00,0.0174
2444.00,0.0174
2443.00,0.0174
2442.00,0.0173
2441.00,0.0173
2440.00,0.0173
2439.00,0.0172
2438.00,0.0172
2437.00,0.0172
2436.00,0.0172
2435.00,0.0172
2434.00,0.0172
2433.00,0.0172
2432.00,0.0172
2431.00,0.0172
2430.00,0.0172
2429.00,0.0171
2428.00,0.0171
2427.00,0.0171
2426.00,0.0172
2425.00,0.0172
2424.00,0.0172
2423.00,0.0172
2422.00,0.0171
2421.00,0.0171
2420.00,0.0171
2419.00,0.0171
2418.00,0.0171
2417.00,0.0171
2416.00,0.0171
2415.00,0.0171
2414.00,0.0171
2413.00,0.0171
2412.00,0.0170
2411.00,0.0170
2410.00,0.0170
2409.00,0.0170
2408.00,0.0170
2407.00,0.0170
2406.00,0.0170
2405.00,0.0170
2404.00,0.0170
2403.00,0.0170
2402.00,0.0170
2401.00,0.0170
2400.00,0.0169
2399.00,0.0169
2398.00,0.0169
2397.00,0.0169
2396.00,0.0169
2395.00,0.0169
2394.00,0.0169
2393.00,0.0168
2392.00,0.0168
2391.00,0.0168
2390.00,0.0168
2389.00,0.0168
2388.00,0.0167
2387.00,0.0167
2386.00,0.0166
2385.00,0.0165
2384.00,0.0164
2383.00,0.0163
2382.00,0.0163
2381.00,0.0163
2380.00,0.0163
2379.00,0.0163
2378.00,0.0163
2377.00,0.0163
2376.00,0.0164
2375.00,0.0165
2374.00,0.0166
2373.00,0.0166
2372.00,0.0166
2371.00,0.0166
2370.00,0.0166
2369.00,0.0166
2368.00,0.0166
2367.00,0.0165
2366.00,0.0164
2365.00,0.0164
2364.00,0.0164
2363.00,0.0163
2362.00,0.0164
2361.00,0.0165
2360.00,0.0168
2359.00,0.0169
2358.00,0.0170
2357.00,0.0170
2356.00,0.0170
2355.00,0.0170
2354.00,0.0170
2353.00,0.0170
2352.00,0.0170
2351.00,0.0171
2350.00,0.0170
2349.00,0.0167
2348.00,0.0163
2347.00,0.0159
2346.00,0.0159
2345.00,0.0162
2344.00,0.0164
2343.00,0.0166
2342.00,0.0167
2341.00,0.0168
2340.00,0.0168
2339.00,0.0168
2338.00,0.0168
2337.00,0.0168
2336.00,0.0168
2335.00,0.0168
2334.00,0.0167
2333.00,0.0166
2332.00,0.0166
2331.00,0.0167
2330.00,0.0168
2329.00,0.0169
2328.00,0.0170
2327.00,0.0172
2326.00,0.0172
2325.00,0.0172
2324.00,0.0171
2323.00,0.0171
2322.00,0.0170
2321.00,0.0170
2320.00,0.0171
2319.00,0.0171
2318.00,0.0172
2317.00,0.0172
2316.00,0.0171
2315.00,0.0170
2314.00,0.0169
2313.00,0.0168
2312.00,0.0168
2311.00,0.0168
2310.00,0.0169
2309.00,0.0169
2308.00,0.0169
2307.00,0.0169
2306.00,0.0169
2305.00,0.0168
2304.00,0.0167
2303.00,0.0166
2302.00,0.0166
2301.00,0.0165
2300.00,0.0165
2299.00,0.0165
2298.00,0.0165
2297.00,0.0166
2296.00,0.0166
2295.00,0.0166
2294.00,0.0166
2293.00,0.0167
2292.00,0.0167
2291.00,0.0167
2290.00,0.0167
2289.00,0.0168
2288.00,0.0168
2287.00,0.0168
2286.00,0.0168
2285.00,0.0168
2284.00,0.0167
2283.00,0.0166
2282.00,0.0166
2281.00,0.0166
2280.00,0.0166
2279.00,0.0165
2278.00,0.0165
2277.00,0.0164
2276.00,0.0164
2275.00,0.0164
2274.00,0.0164
2273.00,0.0164
2272.00,0.0165
2271.00,0.0165
2270.00,0.0165
2269.00,0.0165
2268.00,0.0165
2267.00,0.0165
2266.00,0.0166
2265.00,0.0166
2264.00,0.0167
2263.00,0.0167
2262.00,0.0167
2261.00,0.0167
2260.00,0.0168
2259.00,0.0168
2258.00,0.0168
2257.00,0.0167
2256.00,0.0166
2255.00,0.0165
2254.00,0.0166
2253.00,0.0166
2252.00,0.0166
2251.00,0.0166
2250.00,0.0165
2249.00,0.0165
2248.00,0.0165
2247.00,0.0165
2246.00,0.0165
2245.00,0.0165
2244.00,0.0165
2243.00,0.0165
2242.00,0.0164
2241.00,0.0164
2240.00,0.0164
2239.00,0.0164
2238.00,0.0164
2237.00,0.0165
2236.00,0.0164
2235.00,0.0164
2234.00,0.0164
2233.00,0.0165
2232.00,0.0165
2231.00,0.0165
2230.00,0.0165
2229.00,0.0165
2228.00,0.0165
2227.00,0.0166
2226.00,0.0166
2225.00,0.0165
2224.00,0.0164
2223.00,0.0163
2222.00,0.0163
2221.00,0.0164
2220.00,0.0165
2219.00,0.0165
2218.00,0.0165
2217.00,0.0164
2216.00,0.0164
2215.00,0.0165
2214.00,0.0166
2213.00,0.0166
2212.00,0.0167
2211.00,0.0166
2210.00,0.0166
2209.00,0.0165
2208.00,0.0164
2207.00,0.0164
2206.00,0.0164
2205.00,0.0165
2204.00,0.0165
2203.00,0.0166
2202.00,0.0167
2201.00,0.0168
2200.00,0.0170
2199.00,0.0171
2198.00,0.0171
2197.00,0.0169
2196.00,0.0167
2195.00,0.0165
2194.00,0.0164
2193.00,0.0164
2192.00,0.0163
2191.00,0.0164
2190.00,0.0165
2189.00,0.0166
2188.00,0.0167
2187.00,0.0168
2186.00,0.0169
2185.00,0.0169
2184.00,0.0168
2183.00,0.0167
2182.00,0.0166
2181.00,0.0165
2180.00,0.0165
2179.00,0.0165
2178.00,0.0165
2177.00,0.0164
2176.00,0.0162
2175.00,0.0162
2174.00,0.0163
2173.00,0.0164
2172.00,0.0166
2171.00,0.0167
2170.00,0.0167
2169.00,0.0168
2168.00,0.0167
2167.00,0.0166
2166.00,0.0166
2165.00,0.0167
2164.00,0.0168
2163.00,0.0169
2162.00,0.0168
2161.00,0.0165
2160.00,0.0162
2159.00,0.0160
2158.00,0.0159
2157.00,0.0159
2156.00,0.0158
2155.00,0.0158
2154.00,0.0158
2153.00,0.0158
2152.00,0.0159
2151.00,0.0160
2150.00,0.0160
2149.00,0.0159
2148.00,0.0159
2147.00,0.0158
2146.00,0.0157
2145.00,0.0157
2144.00,0.0156
2143.00,0.0156
2142.00,0.0155
2141.00,0.0155
2140.00,0.0156
2139.00,0.0156
2138.00,0.0156
2137.00,0.0156
2136.00,0.0154
2135.00,0.0153
2134.00,0.0152
2133.00,0.0152
2132.00,0.0152
2131.00,0.0152
2130.00,0.0151
2129.00,0.0151
2128.00,0.0151
2127.00,0.0151
2126.00,0.0152
2125.00,0.0152
2124.00,0.0152
2123.00,0.0152
2122.00,0.0153
2121.00,0.0153
2120.00,0.0153
2119.00,0.0154
2118.00,0.0155
2117.00,0.0156
2116.00,0.0156
2115.00,0.0155
2114.00,0.0155
2113.00,0.0155
2112.00,0.0155
2111.00,0.0155
2110.00,0.0155
2109.00,0.0156
2108.00,0.0155
2107.00,0.0155
2106.00,0.0155
2105.00,0.0154
2104.00,0.0153
2103.00,0.0153
2102.00,0.0152
2101.00,0.0151
2100.00,0.0150
2099.00,0.0149
2098.00,0.0149
2097.00,0.0150
2096.00,0.0151
2095.00,0.0151
2094.00,0.0151
2093.00,0.0152
2092.00,0.0152
2091.00,0.0152
2090.00,0.0151
2089.00,0.0151
2088.00,0.0150
2087.00,0.0150
2086.00,0.0150
2085.00,0.0150
2084.00,0.0150
2083.00,0.0150
2082.00,0.0150
2081.00,0.0150
2080.00,0.0150
2079.00,0.0150
2078.00,0.0151
2077.00,0.0151
2076.00,0.0151
2075.00,0.0151
2074.00,0.0150
2073.00,0.0150
2072.00,0.0150
2071.00,0.0150
2070.00,0.0151
2069.00,0.0151
2068.00,0.0151
2067.00,0.0150
2066.00,0.0149
2065.00,0.0148
2064.00,0.0147
2063.00,0.0147
2062.00,0.0148
2061.00,0.0149
2060.00,0.0149
2059.00,0.0150
2058.00,0.0150
2057.00,0.0150
2056.00,0.0150
2055.00,0.0151
2054.00,0.0151
2053.00,0.0152
2052.00,0.0152
2051.00,0.0152
2050.00,0.0151
2049.00,0.0151
2048.00,0.0150
2047.00,0.0149
2046.00,0.0150
2045.00,0.0151
2044.00,0.0153
2043.00,0.0154
2042.00,0.0155
2041.00,0.0155
2040.00,0.0155
2039.00,0.0155
2038.00,0.0156
2037.00,0.0157
2036.00,0.0157
2035.00,0.0156
2034.00,0.0154
2033.00,0.0152
2032.00,0.0150
2031.00,0.0149
2030.00,0.0149
2029.00,0.0149
2028.00,0.0150
2027.00,0.0150
2026.00,0.0150
2025.00,0.0150
2024.00,0.0150
2023.00,0.0150
2022.00,0.0150
2021.00,0.0151
2020.00,0.0153
2019.00,0.0154
2018.00,0.0155
2017.00,0.0154
2016.00,0.0153
2015.00,0.0152
2014.00,0.0152
2013.00,0.0153
2012.00,0.0153
2011.00,0.0152
2010.00,0.0149
2009.00,0.0147
2008.00,0.0147
2007.00,0.0148
2006.00,0.0150
2005.00,0.0150
2004.00,0.0149
2003.00,0.0148
2002.00,0.0148
2001.00,0.0148
2000.00,0.0148
1999.00,0.0149
1998.00,0.0149
1997.00,0.0150
1996.00,0.0150
1995.00,0.0150
1994.00,0.0150
1993.00,0.0151
1992.00,0.0151
1991.00,0.0151
1990.00,0.0151
1989.00,0.0150
1988.00,0.0148
1987.00,0.0146
1986.00,0.0145
1985.00,0.0145
1984.00,0.0146
1983.00,0.0148
1982.00,0.0151
1981.00,0.0152
1980.00,0.0153
1979.00,0.0152
1978.00,0.0151
1977.00,0.0149
1976.00,0.0147
1975.00,0.0144
1974.00,0.0143
1973.00,0.0143
1972.00,0.0145
1971.00,0.0146
1970.00,0.0146
1969.00,0.0144
1968.00,0.0142
1967.00,0.0141
1966.00,0.0142
1965.00,0.0144
1964.00,0.0146
1963.00,0.0147
1962.00,0.0147
1961.00,0.0146
1960.00,0.0144
1959.00,0.0142
1958.00,0.0140
1957.00,0.0139
1956.00,0.0139
1955.00,0.0139
1954.00,0.0139
1953.00,0.0139
1952.00,0.0138
1951.00,0.0138
1950.00,0.0138
1949.00,0.0138
1948.00,0.0138
1947.00,0.0138
1946.00,0.0138
1945.00,0.0138
1944.00,0.0137
1943.00,0.0137
1942.00,0.0136
1941.00,0.0136
1940.00,0.0136
1939.00,0.0135
1938.00,0.0135
1937.00,0.0136
1936.00,0.0136
1935.00,0.0137
1934.00,0.0138
1933.00,0.0137
1932.00,0.0136
1931.00,0.0135
1930.00,0.0133
1929.00,0.0133
1928.00,0.0132
1927.00,0.0132
1926.00,0.0132
1925.00,0.0132
1924.00,0.0132
1923.00,0.0131
1922.00,0.0131
1921.00,0.0132
1920.00,0.0132
1919.00,0.0132
1918.00,0.0130
1917.00,0.0129
1916.00,0.0129
1915.00,0.0129
1914.00,0.0129
1913.00,0.0129
1912.00,0.0128
1911.00,0.0128
1910.00,0.0127
1909.00,0.0127
1908.00,0.0127
1907.00,0.0127
1906.00,0.0127
1905.00,0.0127
1904.00,0.0127
1903.00,0.0126
1902.00,0.0126
1901.00,0.0125
1900.00,0.0125
1899.00,0.0125
1898.00,0.0125
1897.00,0.0124
1896.00,0.0124
1895.00,0.0123
1894.00,0.0122
1893.00,0.0122
1892.00,0.0122
1891.00,0.0122
1890.00,0.0121
1889.00,0.0120
1888.00,0.0119
1887.00,0.0120
1886.00,0.0120
1885.00,0.0120
1884.00,0.0120
1883.00,0.0119
1882.00,0.0119
1881.00,0.0119
1880.00,0.0119
1879.00,0.0118
1878.00,0.0117
1877.00,0.0117
1876.00,0.0117
1875.00,0.0117
1874.00,0.0117
1873.00,0.0118
1872.00,0.0119
1871.00,0.0119
1870.00,0.0119
1869.00,0.0117
1868.00,0.0115
1867.00,0.0114
1866.00,0.0114
1865.00,0.0115
1864.00,0.0116
1863.00,0.0116
1862.00,0.0115
1861.00,0.0114
1860.00,0.0114
1859.00,0.0114
1858.00,0.0114
1857.00,0.0114
1856.00,0.0114
1855.00,0.0113
1854.00,0.0112
1853.00,0.0112
1852.00,0.0112
1851.00,0.0113
1850.00,0.0113
1849.00,0.0113
1848.00,0.0114
1847.00,0.0114
1846.00,0.0115
1845.00,0.0114
1844.00,0.0111
1843.00,0.0109
1842.00,0.0109
1841.00,0.0109
1840.00,0.0109
1839.00,0.0109
1838.00,0.0109
1837.00,0.0108
1836.00,0.0108
1835.00,0.0108
1834.00,0.0108
1833.00,0.0109
1832.00,0.0109
1831.00,0.0108
1830.00,0.0106
1829.00,0.0104
1828.00,0.0103
1827.00,0.0103
1826.00,0.0103
1825.00,0.0102
1824.00,0.0102
1823.00,0.0103
1822.00,0.0103
1821.00,0.0103
1820.00,0.0103
1819.00,0.0103
1818.00,0.0102
1817.00,0.0101
1816.00,0.0101
1815.00,0.0101
1814.00,0.0101
1813.00,0.0101
1812.00,0.0100
1811.00,0.0099
1810.00,0.0099
1809.00,0.0100
1808.00,0.0100
1807.00,0.0100
1806.00,0.0101
1805.00,0.0101
1804.00,0.0102
1803.00,0.0101
1802.00,0.0101
1801.00,0.0100
1800.00,0.0100
1799.00,0.0100
1798.00,0.0101
1797.00,0.0103
1796.00,0.0104
1795.00,0.0105
1794.00,0.0106
1793.00,0.0106
1792.00,0.0104
1791.00,0.0102
1790.00,0.0101
1789.00,0.0102
1788.00,0.0104
1787.00,0.0104
1786.00,0.0105
1785.00,0.0106
1784.00,0.0106
1783.00,0.0106
1782.00,0.0106
1781.00,0.0106
1780.00,0.0107
1779.00,0.0108
1778.00,0.0110
1777.00,0.0112
1776.00,0.0114
1775.00,0.0116
1774.00,0.0117
1773.00,0.0117
1772.00,0.0115
1771.00,0.0114
1770.00,0.0115
1769.00,0.0117
1768.00,0.0119
1767.00,0.0120
1766.00,0.0120
1765.00,0.0122
1764.00,0.0123
1763.00,0.0123
1762.00,0.0122
1761.00,0.0122
1760.00,0.0123
1759.00,0.0124
1758.00,0.0125
1757.00,0.0125
1756.00,0.0126
1755.00,0.0127
1754.00,0.0129
1753.00,0.0131
1752.00,0.0133
1751.00,0.0134
1750.00,0.0134
1749.00,0.0134
1748.00,0.0134
1747.00,0.0135
1746.00,0.0136
1745.00,0.0137
1744.00,0.0138
1743.00,0.0138
1742.00,0.0140
1741.00,0.0142
1740.00,0.0144
1739.00,0.0146
1738.00,0.0147
1737.00,0.0150
1736.00,0.0153
1735.00,0.0156
1734.00,0.0158
1733.00,0.0157
1732.00,0.0157
1731.00,0.0157
1730.00,0.0158
1729.00,0.0159
1728.00,0.0161
1727.00,0.0164
1726.00,0.0166
1725.00,0.0168
1724.00,0.0170
1723.00,0.0172
1722.00,0.0173
1721.00,0.0174
1720.00,0.0175
1719.00,0.0176
1718.00,0.0180
1717.00,0.0183
1716.00,0.0184
1715.00,0.0183
1714.00,0.0183
1713.00,0.0184
1712.00,0.0186
1711.00,0.0187
1710.00,0.0188
1709.00,0.0189
1708.00,0.0189
1707.00,0.0190
1706.00,0.0191
1705.00,0.0191
1704.00,0.0192
1703.00,0.0193
1702.00,0.0193
1701.00,0.0195
1700.00,0.0198
1699.00,0.0200
1698.00,0.0201
1697.00,0.0201
1696.00,0.0199
1695.00,0.0197
1694.00,0.0197
1693.00,0.0198
1692.00,0.0199
1691.00,0.0199
1690.00,0.0200
1689.00,0.0201
1688.00,0.0201
1687.00,0.0200
1686.00,0.0198
1685.00,0.0196
1684.00,0.0195
1683.00,0.0195
1682.00,0.0197
1681.00,0.0199
1680.00,0.0200
1679.00,0.0201
1678.00,0.0201
1677.00,0.0201
1676.00,0.0202
1675.00,0.0203
1674.00,0.0203
1673.00,0.0203
1672.00,0.0203
1671.00,0.0203
1670.00,0.0203
1669.00,0.0202
1668.00,0.0202
1667.00,0.0203
1666.00,0.0203
1665.00,0.0204
1664.00,0.0205
1663.00,0.0206
1662.00,0.0206
1661.00,0.0207
1660.00,0.0207
1659.00,0.0208
1658.00,0.0208
1657.00,0.0207
1656.00,0.0205
1655.00,0.0203
1654.00,0.0204
1653.00,0.0206
1652.00,0.0209
1651.00,0.0211
1650.00,0.0213
1649.00,0.0214
1648.00,0.0217
1647.00,0.0220
1646.00,0.0220
1645.00,0.0220
1644.00,0.0221
1643.00,0.0222
1642.00,0.0222
1641.00,0.0223
1640.00,0.0224
1639.00,0.0224
1638.00,0.0224
1637.00,0.0226
1636.00,0.0228
1635.00,0.0229
1634.00,0.0231
1633.00,0.0232
1632.00,0.0234
1631.00,0.0235
1630.00,0.0236
1629.00,0.0237
1628.00,0.0238
1627.00,0.0239
1626.00,0.0241
1625.00,0.0242
1624.00,0.0245
1623.00,0.0247
1622.00,0.0249
1621.00,0.0249
1620.00,0.0250
1619.00,0.0251
1618.00,0.0253
1617.00,0.0255
1616.00,0.0257
1615.00,0.0257
1614.00,0.0258
1613.00,0.0258
1612.00,0.0259
1611.00,0.0261
1610.00,0.0263
1609.00,0.0265
1608.00,0.0266
1607.00,0.0267
1606.00,0.0268
1605.00,0.0268
1604.00,0.0269
1603.00,0.0270
1602.00,0.0271
1601.00,0.0271
1600.00,0.0271
1599.00,0.0272
1598.00,0.0273
1597.00,0.0273
1596.00,0.0274
1595.00,0.0274
1594.00,0.0275
1593.00,0.0275
1592.00,0.0275
1591.00,0.0276
1590.00,0.0276
1589.00,0.0277
1588.00,0.0277
1587.00,0.0277
1586.00,0.0277
1585.00,0.0277
1584.00,0.0277
1583.00,0.0278
1582.00,0.0278
1581.00,0.0278
1580.00,0.0278
1579.00,0.0277
1578.00,0.0277
1577.00,0.0278
1576.00,0.0280
1575.00,0.0280
1574.00,0.0280
1573.00,0.0279
1572.00,0.0278
1571.00,0.0278
1570.00,0.0278
1569.00,0.0278
1568.00,0.0278
1567.00,0.0278
1566.00,0.0277
1565.00,0.0277
1564.00,0.0276
1563.00,0.0275
1562.00,0.0270
1561.00,0.0264
1560.00,0.0263
1559.00,0.0271
1558.00,0.0274
1557.00,0.0275
1556.00,0.0275
1555.00,0.0274
1554.00,0.0273
1553.00,0.0271
1552.00,0.0268
1551.00,0.0267
1550.00,0.0265
1549.00,0.0264
1548.00,0.0264
1547.00,0.0263
1546.00,0.0262
1545.00,0.0262
1544.00,0.0262
1543.00,0.0262
1542.00,0.0261
1541.00,0.0259
1540.00,0.0254
1539.00,0.0249
1538.00,0.0248
1537.00,0.0248
1536.00,0.0248
1535.00,0.0248
1534.00,0.0247
1533.00,0.0246
1532.00,0.0245
1531.00,0.0245
1530.00,0.0245
1529.00,0.0244
1528.00,0.0244
1527.00,0.0244
1526.00,0.0245
1525.00,0.0245
1524.00,0.0245
1523.00,0.0244
1522.00,0.0244
1521.00,0.0241
1520.00,0.0238
1519.00,0.0236
1518.00,0.0235
1517.00,0.0234
1516.00,0.0234
1515.00,0.0234
1514.00,0.0235
1513.00,0.0235
1512.00,0.0236
1511.00,0.0235
1510.00,0.0233
1509.00,0.0233
1508.00,0.0234
1507.00,0.0232
1506.00,0.0228
1505.00,0.0229
1504.00,0.0230
1503.00,0.0230
1502.00,0.0229
1501.00,0.0228
1500.00,0.0227
1499.00,0.0226
1498.00,0.0226
1497.00,0.0226
1496.00,0.0227
1495.00,0.0227
1494.00,0.0228
1493.00,0.0229
1492.00,0.0230
1491.00,0.0230
1490.00,0.0230
1489.00,0.0228
1488.00,0.0226
1487.00,0.0225
1486.00,0.0225
1485.00,0.0225
1484.00,0.0225
1483.00,0.0225
1482.00,0.0226
1481.00,0.0226
1480.00,0.0226
1479.00,0.0225
1478.00,0.0225
1477.00,0.0225
1476.00,0.0226
1475.00,0.0228
1474.00,0.0230
1473.00,0.0232
1472.00,0.0230
1471.00,0.0228
1470.00,0.0227
1469.00,0.0227
1468.00,0.0227
1467.00,0.0226
1466.00,0.0227
1465.00,0.0227
1464.00,0.0228
1463.00,0.0228
1462.00,0.0227
1461.00,0.0227
1460.00,0.0226
1459.00,0.0228
1458.00,0.0232
1457.00,0.0235
1456.00,0.0235
1455.00,0.0234
1454.00,0.0233
1453.00,0.0234
1452.00,0.0235
1451.00,0.0235
1450.00,0.0236
1449.00,0.0237
1448.00,0.0238
1447.00,0.0239
1446.00,0.0239
1445.00,0.0240
1444.00,0.0240
1443.00,0.0241
1442.00,0.0242
1441.00,0.0242
1440.00,0.0242
1439.00,0.0242
1438.00,0.0243
1437.00,0.0244
1436.00,0.0246
1435.00,0.0246
1434.00,0.0246
1433.00,0.0246
1432.00,0.0246
1431.00,0.0246
1430.00,0.0246
1429.00,0.0246
1428.00,0.0247
1427.00,0.0247
1426.00,0.0247
1425.00,0.0247
1424.00,0.0248
1423.00,0.0248
1422.00,0.0247
1421.00,0.0246
1420.00,0.0246
1419.00,0.0246
1418.00,0.0247
1417.00,0.0248
1416.00,0.0248
1415.00,0.0249
1414.00,0.0249
1413.00,0.0248
1412.00,0.0248
1411.00,0.0248
1410.00,0.0248
1409.00,0.0248
1408.00,0.0247
1407.00,0.0247
1406.00,0.0246
1405.00,0.0247
1404.00,0.0248
1403.00,0.0249
1402.00,0.0249
1401.00,0.0249
1400.00,0.0249
1399.00,0.0250
1398.00,0.0251
1397.00,0.0251
1396.00,0.0252
1395.00,0.0252
1394.00,0.0251
1393.00,0.0252
1392.00,0.0252
1391.00,0.0253
1390.00,0.0253
1389.00,0.0253
1388.00,0.0254
1387.00,0.0254
1386.00,0.0255
1385.00,0.0254
1384.00,0.0255
1383.00,0.0255
1382.00,0.0255
1381.00,0.0255
1380.00,0.0255
1379.00,0.0256
1378.00,0.0256
1377.00,0.0256
1376.00,0.0256
1375.00,0.0256
1374.00,0.0257
1373.00,0.0258
1372.00,0.0258
1371.00,0.0258
1370.00,0.0259
1369.00,0.0259
1368.00,0.0259
1367.00,0.0259
1366.00,0.0259
1365.00,0.0258
1364.00,0.0257
1363.00,0.0257
1362.00,0.0258
1361.00,0.0259
1360.00,0.0259
1359.00,0.0259
1358.00,0.0259
1357.00,0.0259
1356.00,0.0259
1355.00,0.0259
1354.00,0.0259
1353.00,0.0258
1352.00,0.0258
1351.00,0.0258
1350.00,0.0258
1349.00,0.0258
1348.00,0.0258
1347.00,0.0258
1346.00,0.0258
1345.00,0.0258
1344.00,0.0258
1343.00,0.0258
1342.00,0.0258
1341.00,0.0258
1340.00,0.0258
1339.00,0.0258
1338.00,0.0258
1337.00,0.0258
1336.00,0.0258
1335.00,0.0258
1334.00,0.0258
1333.00,0.0258
1332.00,0.0257
1331.00,0.0257
1330.00,0.0258
1329.00,0.0258
1328.00,0.0258
1327.00,0.0258
1326.00,0.0258
1325.00,0.0258
1324.00,0.0259
1323.00,0.0259
1322.00,0.0260
1321.00,0.0260
1320.00,0.0260
1319.00,0.0260
1318.00,0.0260
1317.00,0.0260
1316.00,0.0261
1315.00,0.0262
1314.00,0.0262
1313.00,0.0262
1312.00,0.0263
1311.00,0.0263
1310.00,0.0263
1309.00,0.0263
1308.00,0.0264
1307.00,0.0264
1306.00,0.0264
1305.00,0.0265
1304.00,0.0265
1303.00,0.0266
1302.00,0.0266
1301.00,0.0267
1300.00,0.0267
1299.00,0.0268
1298.00,0.0268
1297.00,0.0269
1296.00,0.0270
1295.00,0.0270
1294.00,0.0271
1293.00,0.0271
1292.00,0.0272
1291.00,0.0272
1290.00,0.0272
1289.00,0.0273
1288.00,0.0273
1287.00,0.0274
1286.00,0.0274
1285.00,0.0274
1284.00,0.0275
1283.00,0.0276
1282.00,0.0276
1281.00,0.0277
1280.00,0.0277
1279.00,0.0278
1278.00,0.0278
1277.00,0.0279
1276.00,0.0279
1275.00,0.0280
1274.00,0.0280
1273.00,0.0281
1272.00,0.0281
1271.00,0.0282
1270.00,0.0282
1269.00,0.0282
1268.00,0.0282
1267.00,0.0283
1266.00,0.0283
1265.00,0.0283
1264.00,0.0283
1263.00,0.0283
1262.00,0.0284
1261.00,0.0285
1260.00,0.0285
1259.00,0.0285
1258.00,0.0286
1257.00,0.0286
1256.00,0.0286
1255.00,0.0286
1254.00,0.0286
1253.00,0.0287
1252.00,0.0287
1251.00,0.0287
1250.00,0.0288
1249.00,0.0288
1248.00,0.0289
1247.00,0.0290
1246.00,0.0290
1245.00,0.0290
1244.00,0.0290
1243.00,0.0290
1242.00,0.0291
1241.00,0.0291
1240.00,0.0291
1239.00,0.0292
1238.00,0.0292
1237.00,0.0293
1236.00,0.0293
1235.00,0.0293
1234.00,0.0294
1233.00,0.0294
1232.00,0.0294
1231.00,0.0294
1230.00,0.0295
1229.00,0.0295
1228.00,0.0296
1227.00,0.0297
1226.00,0.0297
1225.00,0.0297
1224.00,0.0297
1223.00,0.0297
1222.00,0.0297
1221.00,0.0297
1220.00,0.0298
1219.00,0.0298
1218.00,0.0298
1217.00,0.0298
1216.00,0.0298
1215.00,0.0298
1214.00,0.0298
1213.00,0.0298
1212.00,0.0299
1211.00,0.0299
1210.00,0.0300
