Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0118
2605.00,0.0118
2604.00,0.0118
2603.00,0.0118
2602.00,0.0118
2601.00,0.0117
2600.00,0.0117
2599.00,0.0116
2598.00,0.0117
2597.00,0.0117
2596.00,0.0116
2595.00,0.0116
2594.00,0.0116
2593.00,0.0116
2592.00,0.0117
2591.00,0.0117
2590.00,0.0117
2589.00,0.0116
2588.00,0.0116
2587.00,0.0116
2586.00,0.0116
2585.00,0.0115
2584.00,0.0115
2583.00,0.0115
2582.00,0.0116
2581.00,0.0116
2580.00,0.0116
2579.00,0.0116
2578.00,0.0116
2577.00,0.0116
2576.00,0.0116
2575.00,0.0116
2574.00,0.0115
2573.00,0.0115
2572.00,0.0115
2571.00,0.0115
2570.00,0.0115
2569.00,0.0116
2568.00,0.0116
2567.00,0.0116
2566.00,0.0116
2565.00,0.0116
2564.00,0.0116
2563.00,0.0115
2562.00,0.0115
2561.00,0.0114
2560.00,0.0114
2559.00,0.0114
2558.00,0.0114
2557.00,0.0114
2556.00,0.0114
2555.00,0.0114
2554.00,0.0115
2553.00,0.0115
2552.00,0.0115
2551.00,0.0115
2550.00,0.0115
2549.00,0.0114
2548.00,0.0114
2547.00,0.0114
2546.00,0.0114
2545.00,0.0114
2544.00,0.0114
2543.00,0.0114
2542.00,0.0113
2541.00,0.0113
2540.00,0.0113
2539.00,0.0114
2538.00,0.0114
2537.00,0.0114
2536.00,0.0114
2535.00,0.0114
2534.00,0.0114
2533.00,0.0113
2532.00,0.0113
2531.00,0.0113
2530.00,0.0113
2529.00,0.0113
2528.00,0.0113
2527.00,0.0113
2526.00,0.0113
2525.00,0.0114
2524.00,0.0113
2523.00,0.0113
2522.00,0.0114
2521.00,0.0114
2520.00,0.0114
2519.00,0.0114
2518.00,0.0113
2517.00,0.0113
2516.00,0.0113
2515.00,0.0113
2514.00,0.0113
2513.00,0.0113
2512.00,0.0113
2511.00,0.0112
2510.00,0.0112
2509.00,0.0111
2508.00,0.0111
2507.00,0.0111
2506.00,0.0111
2505.00,0.0111
2504.00,0.0112
2503.00,0.0112
2502.00,0.0112
2501.00,0.0112
2500.00,0.0112
2499.00,0.0112
2498.00,0.0112
2497.00,0.0113
2496.00,0.0113
2495.00,0.0113
2494.00,0.0113
2493.00,0.0113
2492.00,0.0113
2491.00,0.0113
2490.00,0.0113
2489.00,0.0113
2488.00,0.0113
2487.00,0.0112
2486.00,0.0112
2485.00,0.0112
2484.00,0.0112
2483.00,0.0112
2482.00,0.0112
2481.00,0.0112
2480.00,0.0112
2479.00,0.0112
2478.00,0.0112
2477.00,0.0112
2476.00,0.0112
2475.00,0.0112
2474.00,0.0111
2473.00,0.0111
2472.00,0.0111
2471.00,0.0110
2470.00,0.0110
2469.00,0.0111
2468.00,0.0111
2467.00,0.0111
2466.00,0.0111
2465.00,0.0111
2464.00,0.0111
2463.00,0.0111
2462.00,0.0111
2461.00,0.0111
2460.00,0.0111
2459.00,0.0111
2458.00,0.0111
2457.00,0.0111
2456.00,0.0111
2455.00,0.0111
2454.00,0.0111
2453.00,0.0111
2452.00,0.0112
2451.00,0.0112
2450.00,0.0111
2449.00,0.0111
2448.00,0.0111
2447.00,0.0111
2446.00,0.0111
2445.00,0.0111
2444.00,0.0111
2443.00,0.0110
2442.00,0.0110
2441.00,0.0110
2440.00,0.0111
2439.00,0.0110
2438.00,0.0110
2437.00,0.0110
2436.00,0.0109
2435.00,0.0109
2434.00,0.0110
2433.00,0.0110
2432.00,0.0110
2431.00,0.0110
2430.00,0.0109
2429.00,0.0109
2428.00,0.0109
2427.00,0.0109
2426.00,0.0109
2425.00,0.0110
2424.00,0.0110
2423.00,0.0110
2422.00,0.0109
2421.00,0.0109
2420.00,0.0109
2419.00,0.0109
2418.00,0.0109
2417.00,0.0109
2416.00,0.0109
2415.00,0.0109
2414.00,0.0109
2413.00,0.0109
2412.00,0.0109
2411.00,0.0109
2410.00,0.0108
2409.00,0.0108
2408.00,0.0108
2407.00,0.0107
2406.00,0.0107
2405.00,0.0108
2404.00,0.0108
2403.00,0.0108
2402.00,0.0108
2401.00,0.0108
2400.00,0.0108
2399.00,0.0107
2398.00,0.0107
2397.00,0.0107
2396.00,0.0107
2395.00,0.0107
2394.00,0.0107
2393.00,0.0107
2392.00,0.0107
2391.00,0.0107
2390.00,0.0106
2389.00,0.0106
2388.00,0.0107
2387.00,0.0107
2386.00,0.0107
2385.00,0.0107
2384.00,0.0107
2383.00,0.0106
2382.00,0.0105
2381.00,0.0104
2380.00,0.0102
2379.00,0.0101
2378.00,0.0100
2377.00,0.0100
2376.00,0.0100
2375.00,0.0100
2374.00,0.0099
2373.00,0.0099
2372.00,0.0099
2371.00,0.0100
2370.00,0.0102
2369.00,0.0103
2368.00,0.0103
2367.00,0.0102
2366.00,0.0101
2365.00,0.0100
2364.00,0.0099
2363.00,0.0100
2362.00,0.0102
2361.00,0.0103
2360.00,0.0104
2359.00,0.0103
2358.00,0.0102
2357.00,0.0100
2356.00,0.0100
2355.00,0.0100
2354.00,0.0100
2353.00,0.0101
2352.00,0.0101
2351.00,0.0101
2350.00,0.0101
2349.00,0.0101
2348.00,0.0101
2347.00,0.0101
2346.00,0.0101
2345.00,0.0101
2344.00,0.0102
2343.00,0.0102
2342.00,0.0102
2341.00,0.0101
2340.00,0.0101
2339.00,0.0101
2338.00,0.0101
2337.00,0.0101
2336.00,0.0101
2335.00,0.0101
2334.00,0.0101
2333.00,0.0101
2332.00,0.0101
2331.00,0.0101
2330.00,0.0101
2329.00,0.0102
2328.00,0.0104
2327.00,0.0105
2326.00,0.0106
2325.00,0.0106
2324.00,0.0105
2323.00,0.0103
2322.00,0.0102
2321.00,0.0102
2320.00,0.0103
2319.00,0.0103
2318.00,0.0104
2317.00,0.0104
2316.00,0.0104
2315.00,0.0104
2314.00,0.0103
2313.00,0.0103
2312.00,0.0103
2311.00,0.0103
2310.00,0.0104
2309.00,0.0104
2308.00,0.0104
2307.00,0.0104
2306.00,0.0104
2305.00,0.0103
2304.00,0.0103
2303.00,0.0103
2302.00,0.0103
2301.00,0.0103
2300.00,0.0103
2299.00,0.0103
2298.00,0.0103
2297.00,0.0104
2296.00,0.0104
2295.00,0.0105
2294.00,0.0105
2293.00,0.0106
2292.00,0.0106
2291.00,0.0106
2290.00,0.0107
2289.00,0.0107
2288.00,0.0108
2287.00,0.0108
2286.00,0.0108
2285.00,0.0107
2284.00,0.0106
2283.00,0.0106
2282.00,0.0106
2281.00,0.0106
2280.00,0.0106
2279.00,0.0105
2278.00,0.0104
2277.00,0.0104
2276.00,0.0104
2275.00,0.0104
2274.00,0.0104
2273.00,0.0104
2272.00,0.0104
2271.00,0.0104
2270.00,0.0103
2269.00,0.0103
2268.00,0.0103
2267.00,0.0103
2266.00,0.0104
2265.00,0.0104
2264.00,0.0104
2263.00,0.0104
2262.00,0.0104
2261.00,0.0104
2260.00,0.0105
2259.00,0.0106
2258.00,0.0106
2257.00,0.0104
2256.00,0.0102
2255.00,0.0101
2254.00,0.0101
2253.00,0.0102
2252.00,0.0102
2251.00,0.0103
2250.00,0.0103
2249.00,0.0102
2248.00,0.0102
2247.00,0.0101
2246.00,0.0101
2245.00,0.0101
2244.00,0.0102
2243.00,0.0103
2242.00,0.0104
2241.00,0.0104
2240.00,0.0104
2239.00,0.0104
2238.00,0.0104
2237.00,0.0103
2236.00,0.0103
2235.00,0.0104
2234.00,0.0105
2233.00,0.0106
2232.00,0.0106
2231.00,0.0105
2230.00,0.0105
2229.00,0.0105
2228.00,0.0104
2227.00,0.0104
2226.00,0.0103
2225.00,0.0102
2224.00,0.0102
2223.00,0.0101
2222.00,0.0102
2221.00,0.0102
2220.00,0.0103
2219.00,0.0103
2218.00,0.0102
2217.00,0.0101
2216.00,0.0101
2215.00,0.0102
2214.00,0.0103
2213.00,0.0104
2212.00,0.0104
2211.00,0.0104
2210.00,0.0103
2209.00,0.0101
2208.00,0.0100
2207.00,0.0099
2206.00,0.0099
2205.00,0.0099
2204.00,0.0100
2203.00,0.0101
2202.00,0.0101
2201.00,0.0101
2200.00,0.0102
2199.00,0.0103
2198.00,0.0104
2197.00,0.0105
2196.00,0.0104
2195.00,0.0103
2194.00,0.0102
2193.00,0.0101
2192.00,0.0100
2191.00,0.0100
2190.00,0.0100
2189.00,0.0102
2188.00,0.0104
2187.00,0.0105
2186.00,0.0106
2185.00,0.0105
2184.00,0.0104
2183.00,0.0102
2182.00,0.0101
2181.00,0.0101
2180.00,0.0102
2179.00,0.0102
2178.00,0.0101
2177.00,0.0101
2176.00,0.0100
2175.00,0.0101
2174.00,0.0103
2173.00,0.0105
2172.00,0.0107
2171.00,0.0108
2170.00,0.0109
2169.00,0.0109
2168.00,0.0107
2167.00,0.0106
2166.00,0.0104
2165.00,0.0103
2164.00,0.0103
2163.00,0.0104
2162.00,0.0103
2161.00,0.0101
2160.00,0.0098
2159.00,0.0096
2158.00,0.0095
2157.00,0.0096
2156.00,0.0096
2155.00,0.0095
2154.00,0.0094
2153.00,0.0094
2152.00,0.0094
2151.00,0.0094
2150.00,0.0094
2149.00,0.0094
2148.00,0.0094
2147.00,0.0096
2146.00,0.0097
2145.00,0.0097
2144.00,0.0097
2143.00,0.0097
2142.00,0.0096
2141.00,0.0096
2140.00,0.0095
2139.00,0.0095
2138.00,0.0095
2137.00,0.0094
2136.00,0.0093
2135.00,0.0093
2134.00,0.0092
2133.00,0.0092
2132.00,0.0092
2131.00,0.0092
2130.00,0.0092
2129.00,0.0092
2128.00,0.0093
2127.00,0.0094
2126.00,0.0094
2125.00,0.0093
2124.00,0.0093
2123.00,0.0093
2122.00,0.0093
2121.00,0.0094
2120.00,0.0095
2119.00,0.0096
2118.00,0.0096
2117.00,0.0096
2116.00,0.0095
2115.00,0.0095
2114.00,0.0095
2113.00,0.0095
2112.00,0.0096
2111.00,0.0096
2110.00,0.0096
2109.00,0.0096
2108.00,0.0095
2107.00,0.0095
2106.00,0.0094
2105.00,0.0094
2104.00,0.0093
2103.00,0.0092
2102.00,0.0093
2101.00,0.0093
2100.00,0.0093
2099.00,0.0092
2098.00,0.0092
2097.00,0.0092
2096.00,0.0093
2095.00,0.0093
2094.00,0.0093
2093.00,0.0094
2092.00,0.0094
2091.00,0.0094
2090.00,0.0093
2089.00,0.0091
2088.00,0.0090
2087.00,0.0090
2086.00,0.0090
2085.00,0.0091
2084.00,0.0092
2083.00,0.0092
2082.00,0.0091
2081.00,0.0090
2080.00,0.0090
2079.00,0.0090
2078.00,0.0091
2077.00,0.0092
2076.00,0.0093
2075.00,0.0093
2074.00,0.0093
2073.00,0.0093
2072.00,0.0092
2071.00,0.0092
2070.00,0.0092
2069.00,0.0092
2068.00,0.0092
2067.00,0.0091
2066.00,0.0091
2065.00,0.0091
2064.00,0.0090
2063.00,0.0089
2062.00,0.0089
2061.00,0.0089
2060.00,0.0089
2059.00,0.0088
2058.00,0.0088
2057.00,0.0088
2056.00,0.0089
2055.00,0.0090
2054.00,0.0091
2053.00,0.0092
2052.00,0.0092
2051.00,0.0093
2050.00,0.0093
2049.00,0.0093
2048.00,0.0092
2047.00,0.0091
2046.00,0.0091
2045.00,0.0091
2044.00,0.0090
2043.00,0.0090
2042.00,0.0090
2041.00,0.0092
2040.00,0.0094
2039.00,0.0096
2038.00,0.0097
2037.00,0.0098
2036.00,0.0097
2035.00,0.0096
2034.00,0.0094
2033.00,0.0092
2032.00,0.0091
2031.00,0.0090
2030.00,0.0091
2029.00,0.0092
2028.00,0.0093
2027.00,0.0092
2026.00,0.0092
2025.00,0.0092
2024.00,0.0093
2023.00,0.0093
2022.00,0.0093
2021.00,0.0093
2020.00,0.0092
2019.00,0.0092
2018.00,0.0092
2017.00,0.0093
2016.00,0.0093
2015.00,0.0093
2014.00,0.0093
2013.00,0.0093
2012.00,0.0093
2011.00,0.0093
2010.00,0.0093
2009.00,0.0094
2008.00,0.0094
2007.00,0.0093
2006.00,0.0092
2005.00,0.0091
2004.00,0.0090
2003.00,0.0089
2002.00,0.0089
2001.00,0.0089
2000.00,0.0088
1999.00,0.0089
1998.00,0.0090
1997.00,0.0091
1996.00,0.0092
1995.00,0.0091
1994.00,0.0091
1993.00,0.0090
1992.00,0.0089
1991.00,0.0089
1990.00,0.0090
1989.00,0.0091
1988.00,0.0091
1987.00,0.0090
1986.00,0.0090
1985.00,0.0091
1984.00,0.0092
1983.00,0.0094
1982.00,0.0095
1981.00,0.0095
1980.00,0.0095
1979.00,0.0094
1978.00,0.0093
1977.00,0.0092
1976.00,0.0091
1975.00,0.0090
1974.00,0.0089
1973.00,0.0088
1972.00,0.0088
1971.00,0.0088
1970.00,0.0089
1969.00,0.0089
1968.00,0.0088
1967.00,0.0087
1966.00,0.0087
1965.00,0.0087
1964.00,0.0088
1963.00,0.0088
1962.00,0.0088
1961.00,0.0087
1960.00,0.0086
1959.00,0.0085
1958.00,0.0085
1957.00,0.0084
1956.00,0.0084
1955.00,0.0085
1954.00,0.0085
1953.00,0.0085
1952.00,0.0085
1951.00,0.0084
1950.00,0.0084
1949.00,0.0084
1948.00,0.0085
1947.00,0.0085
1946.00,0.0086
1945.00,0.0086
1944.00,0.0085
1943.00,0.0085
1942.00,0.0083
1941.00,0.0082
1940.00,0.0081
1939.00,0.0080
1938.00,0.0080
1937.00,0.0080
1936.00,0.0080
1935.00,0.0081
1934.00,0.0082
1933.00,0.0082
1932.00,0.0083
1931.00,0.0082
1930.00,0.0082
1929.00,0.0081
1928.00,0.0081
1927.00,0.0080
1926.00,0.0080
1925.00,0.0080
1924.00,0.0080
1923.00,0.0080
1922.00,0.0080
1921.00,0.0081
1920.00,0.0081
1919.00,0.0081
1918.00,0.0081
1917.00,0.0080
1916.00,0.0080
1915.00,0.0080
1914.00,0.0080
1913.00,0.0080
1912.00,0.0079
1911.00,0.0079
1910.00,0.0078
1909.00,0.0078
1908.00,0.0078
1907.00,0.0078
1906.00,0.0078
1905.00,0.0079
1904.00,0.0078
1903.00,0.0078
1902.00,0.0079
1901.00,0.0079
1900.00,0.0079
1899.00,0.0078
1898.00,0.0078
1897.00,0.0078
1896.00,0.0077
1895.00,0.0076
1894.00,0.0076
1893.00,0.0077
1892.00,0.0077
1891.00,0.0077
1890.00,0.0077
1889.00,0.0077
1888.00,0.0076
1887.00,0.0076
1886.00,0.0076
1885.00,0.0076
1884.00,0.0076
1883.00,0.0076
1882.00,0.0076
1881.00,0.0076
1880.00,0.0076
1879.00,0.0075
1878.00,0.0075
1877.00,0.0074
1876.00,0.0075
1875.00,0.0075
1874.00,0.0075
1873.00,0.0076
1872.00,0.0076
1871.00,0.0076
1870.00,0.0076
1869.00,0.0075
1868.00,0.0074
1867.00,0.0074
1866.00,0.0074
1865.00,0.0075
1864.00,0.0075
1863.00,0.0074
1862.00,0.0074
1861.00,0.0074
1860.00,0.0073
1859.00,0.0074
1858.00,0.0074
1857.00,0.0074
1856.00,0.0074
1855.00,0.0074
1854.00,0.0074
1853.00,0.0073
1852.00,0.0073
1851.00,0.0073
1850.00,0.0073
1849.00,0.0073
1848.00,0.0073
1847.00,0.0073
1846.00,0.0074
1845.00,0.0074
1844.00,0.0073
1843.00,0.0072
1842.00,0.0071
1841.00,0.0071
1840.00,0.0072
1839.00,0.0072
1838.00,0.0072
1837.00,0.0072
1836.00,0.0072
1835.00,0.0071
1834.00,0.0072
1833.00,0.0072
1832.00,0.0072
1831.00,0.0071
1830.00,0.0070
1829.00,0.0069
1828.00,0.0068
1827.00,0.0068
1826.00,0.0068
1825.00,0.0068
1824.00,0.0068
1823.00,0.0069
1822.00,0.0069
1821.00,0.0070
1820.00,0.0070
1819.00,0.0069
1818.00,0.0069
1817.00,0.0069
1816.00,0.0068
1815.00,0.0068
1814.00,0.0068
1813.00,0.0068
1812.00,0.0068
1811.00,0.0067
1810.00,0.0067
1809.00,0.0067
1808.00,0.0068
1807.00,0.0068
1806.00,0.0068
1805.00,0.0069
1804.00,0.0069
1803.00,0.0068
1802.00,0.0068
1801.00,0.0068
1800.00,0.0067
1799.00,0.0067
1798.00,0.0068
1797.00,0.0069
1796.00,0.0070
1795.00,0.0071
1794.00,0.0072
1793.00,0.0072
1792.00,0.0070
1791.00,0.0068
1790.00,0.0068
1789.00,0.0068
1788.00,0.0069
1787.00,0.0069
1786.00,0.0069
1785.00,0.0069
1784.00,0.0069
1783.00,0.0069
1782.00,0.0069
1781.00,0.0069
1780.00,0.0069
1779.00,0.0070
1778.00,0.0071
1777.00,0.0072
1776.00,0.0073
1775.00,0.0074
1774.00,0.0075
1773.00,0.0076
1772.00,0.0075
1771.00,0.0073
1770.00,0.0073
1769.00,0.0074
1768.00,0.0074
1767.00,0.0075
1766.00,0.0075
1765.00,0.0076
1764.00,0.0077
1763.00,0.0077
1762.00,0.0077
1761.00,0.0077
1760.00,0.0078
1759.00,0.0078
1758.00,0.0079
1757.00,0.0079
1756.00,0.0080
1755.00,0.0081
1754.00,0.0082
1753.00,0.0084
1752.00,0.0086
1751.00,0.0087
1750.00,0.0088
1749.00,0.0088
1748.00,0.0088
1747.00,0.0088
1746.00,0.0089
1745.00,0.0090
1744.00,0.0091
1743.00,0.0092
1742.00,0.0093
1741.00,0.0095
1740.00,0.0098
1739.00,0.0099
1738.00,0.0099
1737.00,0.0101
1736.00,0.0103
1735.00,0.0106
1734.00,0.0106
1733.00,0.0105
1732.00,0.0104
1731.00,0.0104
1730.00,0.0104
1729.00,0.0105
1728.00,0.0107
1727.00,0.0108
1726.00,0.0109
1725.00,0.0110
1724.00,0.0111
1723.00,0.0112
1722.00,0.0112
1721.00,0.0112
1720.00,0.0112
1719.00,0.0112
1718.00,0.0113
1717.00,0.0114
1716.00,0.0113
1715.00,0.0112
1714.00,0.0112
1713.00,0.0112
1712.00,0.0113
1711.00,0.0114
1710.00,0.0115
1709.00,0.0115
1708.00,0.0116
1707.00,0.0116
1706.00,0.0116
1705.00,0.0116
1704.00,0.0117
1703.00,0.0119
1702.00,0.0121
1701.00,0.0125
1700.00,0.0127
1699.00,0.0128
1698.00,0.0128
1697.00,0.0127
1696.00,0.0127
1695.00,0.0127
1694.00,0.0128
1693.00,0.0130
1692.00,0.0131
1691.00,0.0132
1690.00,0.0134
1689.00,0.0135
1688.00,0.0136
1687.00,0.0137
1686.00,0.0138
1685.00,0.0139
1684.00,0.0139
1683.00,0.0140
1682.00,0.0143
1681.00,0.0145
1680.00,0.0148
1679.00,0.0150
1678.00,0.0152
1677.00,0.0154
1676.00,0.0157
1675.00,0.0160
1674.00,0.0161
1673.00,0.0162
1672.00,0.0163
1671.00,0.0166
1670.00,0.0168
1669.00,0.0170
1668.00,0.0171
1667.00,0.0173
1666.00,0.0174
1665.00,0.0176
1664.00,0.0179
1663.00,0.0181
1662.00,0.0183
1661.00,0.0185
1660.00,0.0187
1659.00,0.0188
1658.00,0.0189
1657.00,0.0189
1656.00,0.0189
1655.00,0.0189
1654.00,0.0191
1653.00,0.0193
1652.00,0.0196
1651.00,0.0198
1650.00,0.0199
1649.00,0.0201
1648.00,0.0204
1647.00,0.0206
1646.00,0.0207
1645.00,0.0208
1644.00,0.0209
1643.00,0.0209
1642.00,0.0209
1641.00,0.0210
1640.00,0.0210
1639.00,0.0210
1638.00,0.0211
1637.00,0.0213
1636.00,0.0214
1635.00,0.0215
1634.00,0.0216
1633.00,0.0216
1632.00,0.0217
1631.00,0.0217
1630.00,0.0217
1629.00,0.0217
1628.00,0.0217
1627.00,0.0217
1626.00,0.0217
1625.00,0.0217
1624.00,0.0218
1623.00,0.0218
1622.00,0.0218
1621.00,0.0217
1620.00,0.0216
1619.00,0.0216
1618.00,0.0217
1617.00,0.0217
1616.00,0.0216
1615.00,0.0215
1614.00,0.0214
1613.00,0.0214
1612.00,0.0214
1611.00,0.0215
1610.00,0.0215
1609.00,0.0215
1608.00,0.0215
1607.00,0.0216
1606.00,0.0216
1605.00,0.0215
1604.00,0.0214
1603.00,0.0215
1602.00,0.0215
1601.00,0.0215
1600.00,0.0215
1599.00,0.0216
1598.00,0.0216
1597.00,0.0216
1596.00,0.0216
1595.00,0.0217
1594.00,0.0217
1593.00,0.0216
1592.00,0.0216
1591.00,0.0216
1590.00,0.0217
1589.00,0.0217
1588.00,0.0217
1587.00,0.0218
1586.00,0.0218
1585.00,0.0218
1584.00,0.0218
1583.00,0.0218
1582.00,0.0218
1581.00,0.0219
1580.00,0.0218
1579.00,0.0218
1578.00,0.0219
1577.00,0.0219
1576.00,0.0220
1575.00,0.0220
1574.00,0.0220
1573.00,0.0219
1572.00,0.0219
1571.00,0.0220
1570.00,0.0221
1569.00,0.0221
1568.00,0.0221
1567.00,0.0221
1566.00,0.0221
1565.00,0.0221
1564.00,0.0220
1563.00,0.0219
1562.00,0.0217
1561.00,0.0214
1560.00,0.0215
1559.00,0.0220
1558.00,0.0220
1557.00,0.0221
1556.00,0.0221
1555.00,0.0220
1554.00,0.0219
1553.00,0.0218
1552.00,0.0216
1551.00,0.0215
1550.00,0.0215
1549.00,0.0215
1548.00,0.0215
1547.00,0.0214
1546.00,0.0214
1545.00,0.0214
1544.00,0.0213
1543.00,0.0213
1542.00,0.0214
1541.00,0.0212
1540.00,0.0206
1539.00,0.0200
1538.00,0.0199
1537.00,0.0199
1536.00,0.0199
1535.00,0.0199
1534.00,0.0198
1533.00,0.0197
1532.00,0.0196
1531.00,0.0196
1530.00,0.0196
1529.00,0.0196
1528.00,0.0196
1527.00,0.0195
1526.00,0.0195
1525.00,0.0195
1524.00,0.0194
1523.00,0.0193
1522.00,0.0193
1521.00,0.0191
1520.00,0.0188
1519.00,0.0186
1518.00,0.0184
1517.00,0.0183
1516.00,0.0182
1515.00,0.0181
1514.00,0.0181
1513.00,0.0181
1512.00,0.0180
1511.00,0.0178
1510.00,0.0176
1509.00,0.0174
1508.00,0.0173
1507.00,0.0170
1506.00,0.0167
1505.00,0.0167
1504.00,0.0168
1503.00,0.0168
1502.00,0.0167
1501.00,0.0166
1500.00,0.0165
1499.00,0.0164
1498.00,0.0163
1497.00,0.0162
1496.00,0.0162
1495.00,0.0161
1494.00,0.0161
1493.00,0.0161
1492.00,0.0162
1491.00,0.0161
1490.00,0.0160
1489.00,0.0157
1488.00,0.0155
1487.00,0.0154
1486.00,0.0154
1485.00,0.0154
1484.00,0.0154
1483.00,0.0154
1482.00,0.0154
1481.00,0.0154
1480.00,0.0154
1479.00,0.0154
1478.00,0.0153
1477.00,0.0154
1476.00,0.0155
1475.00,0.0157
1474.00,0.0160
1473.00,0.0161
1472.00,0.0159
1471.00,0.0157
1470.00,0.0156
1469.00,0.0156
1468.00,0.0156
1467.00,0.0156
1466.00,0.0157
1465.00,0.0158
1464.00,0.0159
1463.00,0.0159
1462.00,0.0159
1461.00,0.0158
1460.00,0.0158
1459.00,0.0159
1458.00,0.0162
1457.00,0.0163
1456.00,0.0163
1455.00,0.0162
1454.00,0.0162
1453.00,0.0163
1452.00,0.0164
1451.00,0.0165
1450.00,0.0166
1449.00,0.0167
1448.00,0.0167
1447.00,0.0167
1446.00,0.0167
1445.00,0.0167
1444.00,0.0168
1443.00,0.0168
1442.00,0.0168
1441.00,0.0169
1440.00,0.0169
1439.00,0.0169
1438.00,0.0170
1437.00,0.0171
1436.00,0.0172
1435.00,0.0171
1434.00,0.0171
1433.00,0.0172
1432.00,0.0172
1431.00,0.0172
1430.00,0.0172
1429.00,0.0172
1428.00,0.0173
1427.00,0.0174
1426.00,0.0174
1425.00,0.0174
1424.00,0.0175
1423.00,0.0175
1422.00,0.0174
1421.00,0.0174
1420.00,0.0175
1419.00,0.0175
1418.00,0.0175
1417.00,0.0176
1416.00,0.0177
1415.00,0.0178
1414.00,0.0178
1413.00,0.0179
1412.00,0.0179
1411.00,0.0179
1410.00,0.0179
1409.00,0.0179
1408.00,0.0180
1407.00,0.0179
1406.00,0.0179
1405.00,0.0180
1404.00,0.0181
1403.00,0.0182
1402.00,0.0183
1401.00,0.0184
1400.00,0.0184
1399.00,0.0185
1398.00,0.0185
1397.00,0.0186
1396.00,0.0187
1395.00,0.0187
1394.00,0.0187
1393.00,0.0187
1392.00,0.0188
1391.00,0.0189
1390.00,0.0190
1389.00,0.0191
1388.00,0.0192
1387.00,0.0193
1386.00,0.0193
1385.00,0.0194
1384.00,0.0195
1383.00,0.0196
1382.00,0.0196
1381.00,0.0196
1380.00,0.0197
1379.00,0.0197
1378.00,0.0196
1377.00,0.0196
1376.00,0.0196
1375.00,0.0196
1374.00,0.0197
1373.00,0.0197
1372.00,0.0197
1371.00,0.0197
1370.00,0.0197
1369.00,0.0196
1368.00,0.0196
1367.00,0.0195
1366.00,0.0195
1365.00,0.0194
1364.00,0.0193
1363.00,0.0192
1362.00,0.0192
1361.00,0.0192
1360.00,0.0192
1359.00,0.0192
1358.00,0.0192
1357.00,0.0191
1356.00,0.0191
1355.00,0.0190
1354.00,0.0190
1353.00,0.0189
1352.00,0.0189
1351.00,0.0188
1350.00,0.0188
1349.00,0.0188
1348.00,0.0188
1347.00,0.0188
1346.00,0.0188
1345.00,0.0188
1344.00,0.0188
1343.00,0.0187
1342.00,0.0186
1341.00,0.0186
1340.00,0.0185
1339.00,0.0185
1338.00,0.0185
1337.00,0.0185
1336.00,0.0185
1335.00,0.0185
1334.00,0.0185
1333.00,0.0185
1332.00,0.0185
1331.00,0.0185
1330.00,0.0185
1329.00,0.0185
1328.00,0.0185
1327.00,0.0185
1326.00,0.0184
1325.00,0.0184
1324.00,0.0184
1323.00,0.0185
1322.00,0.0185
1321.00,0.0185
1320.00,0.0186
1319.00,0.0186
1318.00,0.0186
1317.00,0.0186
1316.00,0.0186
1315.00,0.0186
1314.00,0.0186
1313.00,0.0186
1312.00,0.0187
1311.00,0.0187
1310.00,0.0187
1309.00,0.0187
1308.00,0.0187
1307.00,0.0187
1306.00,0.0186
1305.00,0.0186
1304.00,0.0187
1303.00,0.0187
1302.00,0.0186
1301.00,0.0186
1300.00,0.0186
1299.00,0.0186
1298.00,0.0187
1297.00,0.0187
1296.00,0.0188
1295.00,0.0188
1294.00,0.0187
1293.00,0.0187
1292.00,0.0188
1291.00,0.0189
1290.00,0.0189
1289.00,0.0189
1288.00,0.0189
1287.00,0.0190
1286.00,0.0190
1285.00,0.0190
1284.00,0.0191
1283.00,0.0191
1282.00,0.0192
1281.00,0.0193
1280.00,0.0193
1279.00,0.0193
1278.00,0.0193
1277.00,0.0194
1276.00,0.0195
1275.00,0.0195
1274.00,0.0196
1273.00,0.0197
1272.00,0.0198
1271.00,0.0198
1270.00,0.0199
1269.00,0.0199
1268.00,0.0200
1267.00,0.0201
1266.00,0.0201
1265.00,0.0202
1264.00,0.0203
1263.00,0.0204
1262.00,0.0205
1261.00,0.0206
1260.00,0.0208
1259.00,0.0209
1258.00,0.0210
1257.00,0.0211
1256.00,0.0212
1255.00,0.0214
1254.00,0.0215
1253.00,0.0216
1252.00,0.0218
1251.00,0.0219
1250.00,0.0221
1249.00,0.0222
1248.00,0.0224
1247.00,0.0226
1246.00,0.0228
1245.00,0.0229
1244.00,0.0230
1243.00,0.0231
1242.00,0.0233
1241.00,0.0234
1240.00,0.0236
1239.00,0.0237
1238.00,0.0238
1237.00,0.0239
1236.00,0.0240
1235.00,0.0242
1234.00,0.0243
1233.00,0.0244
1232.00,0.0245
1231.00,0.0246
1230.00,0.0247
1229.00,0.0248
1228.00,0.0249
1227.00,0.0250
1226.00,0.0251
1225.00,0.0251
1224.00,0.0252
1223.00,0.0253
1222.00,0.0253
1221.00,0.0253
1220.00,0.0254
1219.00,0.0254
1218.00,0.0254
1217.00,0.0254
1216.00,0.0254
1215.00,0.0255
1214.00,0.0255
1213.00,0.0256
1212.00,0.0257
1211.00,0.0258
1210.00,0.0258
