Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0425
2605.00,0.0424
2604.00,0.0424
2603.00,0.0423
2602.00,0.0423
2601.00,0.0423
2600.00,0.0423
2599.00,0.0423
2598.00,0.0423
2597.00,0.0423
2596.00,0.0422
2595.00,0.0422
2594.00,0.0422
2593.00,0.0422
2592.00,0.0422
2591.00,0.0422
2590.00,0.0422
2589.00,0.0422
2588.00,0.0422
2587.00,0.0422
2586.00,0.0422
2585.00,0.0422
2584.00,0.0422
2583.00,0.0422
2582.00,0.0421
2581.00,0.0421
2580.00,0.0421
2579.00,0.0421
2578.00,0.0420
2577.00,0.0420
2576.00,0.0420
2575.00,0.0420
2574.00,0.0419
2573.00,0.0419
2572.00,0.0419
2571.00,0.0418
2570.00,0.0418
2569.00,0.0418
2568.00,0.0419
2567.00,0.0419
2566.00,0.0419
2565.00,0.0418
2564.00,0.0418
2563.00,0.0418
2562.00,0.0418
2561.00,0.0417
2560.00,0.0417
2559.00,0.0416
2558.00,0.0416
2557.00,0.0416
2556.00,0.0416
2555.00,0.0416
2554.00,0.0416
2553.00,0.0416
2552.00,0.0416
2551.00,0.0416
2550.00,0.0416
2549.00,0.0415
2548.00,0.0414
2547.00,0.0413
2546.00,0.0413
2545.00,0.0413
2544.00,0.0413
2543.00,0.0413
2542.00,0.0413
2541.00,0.0413
2540.00,0.0413
2539.00,0.0413
2538.00,0.0413
2537.00,0.0413
2536.00,0.0412
2535.00,0.0411
2534.00,0.0411
2533.00,0.0411
2532.00,0.0411
2531.00,0.0411
2530.00,0.0411
2529.00,0.0411
2528.00,0.0410
2527.00,0.0410
2526.00,0.0409
2525.00,0.0409
2524.00,0.0409
2523.00,0.0409
2522.00,0.0409
2521.00,0.0409
2520.00,0.0408
2519.00,0.0408
2518.00,0.0408
2517.00,0.0408
2516.00,0.0408
2515.00,0.0408
2514.00,0.0408
2513.00,0.0408
2512.00,0.0408
2511.00,0.0408
2510.00,0.0407
2509.00,0.0406
2508.00,0.0405
2507.00,0.0405
2506.00,0.0405
2505.00,0.0406
2504.00,0.0406
2503.00,0.0405
2502.00,0.0404
2501.00,0.0404
2500.00,0.0404
2499.00,0.0404
2498.00,0.0404
2497.00,0.0405
2496.00,0.0405
2495.00,0.0405
2494.00,0.0405
2493.00,0.0405
2492.00,0.0405
2491.00,0.0405
2490.00,0.0405
2489.00,0.0404
2488.00,0.0404
2487.00,0.0403
2486.00,0.0403
2485.00,0.0402
2484.00,0.0402
2483.00,0.0401
2482.00,0.0401
2481.00,0.0401
2480.00,0.0401
2479.00,0.0401
2478.00,0.0401
2477.00,0.0401
2476.00,0.0401
2475.00,0.0400
2474.00,0.0399
2473.00,0.0398
2472.00,0.0398
2471.00,0.0398
2470.00,0.0398
2469.00,0.0399
2468.00,0.0399
2467.00,0.0398
2466.00,0.0398
2465.00,0.0398
2464.00,0.0398
2463.00,0.0398
2462.00,0.0398
2461.00,0.0398
2460.00,0.0398
2459.00,0.0398
2458.00,0.0397
2457.00,0.0397
2456.00,0.0397
2455.00,0.0397
2454.00,0.0396
2453.00,0.0396
2452.00,0.0395
2451.00,0.0395
2450.00,0.0395
2449.00,0.0395
2448.00,0.0395
2447.00,0.0394
2446.00,0.0394
2445.00,0.0394
2444.00,0.0394
2443.00,0.0394
2442.00,0.0393
2441.00,0.0392
2440.00,0.0392
2439.00,0.0392
2438.00,0.0391
2437.00,0.0391
2436.00,0.0391
2435.00,0.0391
2434.00,0.0391
2433.00,0.0391
2432.00,0.0391
2431.00,0.0390
2430.00,0.0390
2429.00,0.0389
2428.00,0.0388
2427.00,0.0388
2426.00,0.0388
2425.00,0.0388
2424.00,0.0388
2423.00,0.0387
2422.00,0.0387
2421.00,0.0386
2420.00,0.0386
2419.00,0.0386
2418.00,0.0386
2417.00,0.0385
2416.00,0.0385
2415.00,0.0384
2414.00,0.0384
2413.00,0.0383
2412.00,0.0383
2411.00,0.0382
2410.00,0.0381
2409.00,0.0381
2408.00,0.0381
2407.00,0.0381
2406.00,0.0381
2405.00,0.0380
2404.00,0.0381
2403.00,0.0380
2402.00,0.0380
2401.00,0.0380
2400.00,0.0379
2399.00,0.0378
2398.00,0.0378
2397.00,0.0378
2396.00,0.0378
2395.00,0.0377
2394.00,0.0377
2393.00,0.0376
2392.00,0.0376
2391.00,0.0376
2390.00,0.0375
2389.00,0.0375
2388.00,0.0375
2387.00,0.0375
2386.00,0.0375
2385.00,0.0375
2384.00,0.0375
2383.00,0.0375
2382.00,0.0375
2381.00,0.0375
2380.00,0.0374
2379.00,0.0373
2378.00,0.0372
2377.00,0.0371
2376.00,0.0370
2375.00,0.0368
2374.00,0.0367
2373.00,0.0367
2372.00,0.0367
2371.00,0.0368
2370.00,0.0370
2369.00,0.0371
2368.00,0.0372
2367.00,0.0371
2366.00,0.0370
2365.00,0.0368
2364.00,0.0366
2363.00,0.0365
2362.00,0.0366
2361.00,0.0367
2360.00,0.0369
2359.00,0.0369
2358.00,0.0369
2357.00,0.0369
2356.00,0.0368
2355.00,0.0367
2354.00,0.0365
2353.00,0.0364
2352.00,0.0363
2351.00,0.0363
2350.00,0.0364
2349.00,0.0364
2348.00,0.0364
2347.00,0.0365
2346.00,0.0365
2345.00,0.0364
2344.00,0.0363
2343.00,0.0363
2342.00,0.0363
2341.00,0.0363
2340.00,0.0363
2339.00,0.0362
2338.00,0.0361
2337.00,0.0360
2336.00,0.0360
2335.00,0.0360
2334.00,0.0361
2333.00,0.0361
2332.00,0.0360
2331.00,0.0360
2330.00,0.0359
2329.00,0.0360
2328.00,0.0361
2327.00,0.0362
2326.00,0.0364
2325.00,0.0364
2324.00,0.0364
2323.00,0.0363
2322.00,0.0361
2321.00,0.0360
2320.00,0.0359
2319.00,0.0358
2318.00,0.0358
2317.00,0.0359
2316.00,0.0359
2315.00,0.0359
2314.00,0.0358
2313.00,0.0357
2312.00,0.0357
2311.00,0.0358
2310.00,0.0359
2309.00,0.0359
2308.00,0.0360
2307.00,0.0359
2306.00,0.0359
2305.00,0.0358
2304.00,0.0358
2303.00,0.0358
2302.00,0.0358
2301.00,0.0357
2300.00,0.0357
2299.00,0.0357
2298.00,0.0356
2297.00,0.0355
2296.00,0.0355
2295.00,0.0354
2294.00,0.0354
2293.00,0.0355
2292.00,0.0356
2291.00,0.0357
2290.00,0.0357
2289.00,0.0358
2288.00,0.0358
2287.00,0.0358
2286.00,0.0358
2285.00,0.0357
2284.00,0.0356
2283.00,0.0354
2282.00,0.0354
2281.00,0.0353
2280.00,0.0354
2279.00,0.0353
2278.00,0.0353
2277.00,0.0353
2276.00,0.0353
2275.00,0.0353
2274.00,0.0353
2273.00,0.0353
2272.00,0.0353
2271.00,0.0353
2270.00,0.0353
2269.00,0.0353
2268.00,0.0352
2267.00,0.0351
2266.00,0.0351
2265.00,0.0351
2264.00,0.0351
2263.00,0.0352
2262.00,0.0352
2261.00,0.0352
2260.00,0.0352
2259.00,0.0352
2258.00,0.0351
2257.00,0.0350
2256.00,0.0348
2255.00,0.0347
2254.00,0.0346
2253.00,0.0347
2252.00,0.0347
2251.00,0.0347
2250.00,0.0347
2249.00,0.0347
2248.00,0.0347
2247.00,0.0347
2246.00,0.0347
2245.00,0.0347
2244.00,0.0348
2243.00,0.0348
2242.00,0.0349
2241.00,0.0349
2240.00,0.0349
2239.00,0.0350
2238.00,0.0350
2237.00,0.0350
2236.00,0.0350
2235.00,0.0350
2234.00,0.0350
2233.00,0.0351
2232.00,0.0351
2231.00,0.0351
2230.00,0.0351
2229.00,0.0351
2228.00,0.0351
2227.00,0.0351
2226.00,0.0351
2225.00,0.0351
2224.00,0.0351
2223.00,0.0351
2222.00,0.0351
2221.00,0.0350
2220.00,0.0350
2219.00,0.0349
2218.00,0.0348
2217.00,0.0347
2216.00,0.0346
2215.00,0.0346
2214.00,0.0346
2213.00,0.0347
2212.00,0.0347
2211.00,0.0346
2210.00,0.0345
2209.00,0.0344
2208.00,0.0343
2207.00,0.0342
2206.00,0.0340
2205.00,0.0340
2204.00,0.0340
2203.00,0.0340
2202.00,0.0341
2201.00,0.0343
2200.00,0.0345
2199.00,0.0347
2198.00,0.0348
2197.00,0.0347
2196.00,0.0345
2195.00,0.0342
2194.00,0.0339
2193.00,0.0337
2192.00,0.0335
2191.00,0.0335
2190.00,0.0336
2189.00,0.0338
2188.00,0.0340
2187.00,0.0341
2186.00,0.0341
2185.00,0.0339
2184.00,0.0338
2183.00,0.0336
2182.00,0.0335
2181.00,0.0335
2180.00,0.0335
2179.00,0.0335
2178.00,0.0334
2177.00,0.0332
2176.00,0.0331
2175.00,0.0330
2174.00,0.0331
2173.00,0.0333
2172.00,0.0335
2171.00,0.0337
2170.00,0.0340
2169.00,0.0342
2168.00,0.0343
2167.00,0.0341
2166.00,0.0340
2165.00,0.0339
2164.00,0.0339
2163.00,0.0339
2162.00,0.0338
2161.00,0.0333
2160.00,0.0328
2159.00,0.0323
2158.00,0.0320
2157.00,0.0318
2156.00,0.0315
2155.00,0.0313
2154.00,0.0313
2153.00,0.0316
2152.00,0.0318
2151.00,0.0319
2150.00,0.0319
2149.00,0.0318
2148.00,0.0317
2147.00,0.0316
2146.00,0.0315
2145.00,0.0314
2144.00,0.0315
2143.00,0.0316
2142.00,0.0317
2141.00,0.0317
2140.00,0.0316
2139.00,0.0315
2138.00,0.0313
2137.00,0.0311
2136.00,0.0309
2135.00,0.0308
2134.00,0.0307
2133.00,0.0307
2132.00,0.0308
2131.00,0.0308
2130.00,0.0308
2129.00,0.0308
2128.00,0.0308
2127.00,0.0308
2126.00,0.0309
2125.00,0.0310
2124.00,0.0311
2123.00,0.0311
2122.00,0.0312
2121.00,0.0312
2120.00,0.0312
2119.00,0.0312
2118.00,0.0311
2117.00,0.0310
2116.00,0.0309
2115.00,0.0309
2114.00,0.0309
2113.00,0.0309
2112.00,0.0310
2111.00,0.0310
2110.00,0.0310
2109.00,0.0309
2108.00,0.0309
2107.00,0.0309
2106.00,0.0309
2105.00,0.0308
2104.00,0.0307
2103.00,0.0307
2102.00,0.0306
2101.00,0.0306
2100.00,0.0305
2099.00,0.0304
2098.00,0.0304
2097.00,0.0303
2096.00,0.0303
2095.00,0.0302
2094.00,0.0302
2093.00,0.0302
2092.00,0.0302
2091.00,0.0301
2090.00,0.0301
2089.00,0.0301
2088.00,0.0301
2087.00,0.0300
2086.00,0.0300
2085.00,0.0300
2084.00,0.0300
2083.00,0.0299
2082.00,0.0299
2081.00,0.0299
2080.00,0.0299
2079.00,0.0300
2078.00,0.0300
2077.00,0.0300
2076.00,0.0299
2075.00,0.0298
2074.00,0.0297
2073.00,0.0296
2072.00,0.0296
2071.00,0.0296
2070.00,0.0296
2069.00,0.0297
2068.00,0.0298
2067.00,0.0298
2066.00,0.0297
2065.00,0.0296
2064.00,0.0295
2063.00,0.0295
2062.00,0.0295
2061.00,0.0295
2060.00,0.0295
2059.00,0.0294
2058.00,0.0294
2057.00,0.0294
2056.00,0.0295
2055.00,0.0295
2054.00,0.0295
2053.00,0.0295
2052.00,0.0296
2051.00,0.0296
2050.00,0.0296
2049.00,0.0296
2048.00,0.0295
2047.00,0.0295
2046.00,0.0295
2045.00,0.0296
2044.00,0.0296
2043.00,0.0295
2042.00,0.0294
2041.00,0.0293
2040.00,0.0294
2039.00,0.0296
2038.00,0.0297
2037.00,0.0298
2036.00,0.0296
2035.00,0.0294
2034.00,0.0292
2033.00,0.0291
2032.00,0.0291
2031.00,0.0291
2030.00,0.0291
2029.00,0.0291
2028.00,0.0290
2027.00,0.0288
2026.00,0.0286
2025.00,0.0285
2024.00,0.0286
2023.00,0.0287
2022.00,0.0289
2021.00,0.0291
2020.00,0.0291
2019.00,0.0289
2018.00,0.0286
2017.00,0.0283
2016.00,0.0282
2015.00,0.0282
2014.00,0.0283
2013.00,0.0285
2012.00,0.0286
2011.00,0.0285
2010.00,0.0284
2009.00,0.0282
2008.00,0.0280
2007.00,0.0279
2006.00,0.0278
2005.00,0.0279
2004.00,0.0280
2003.00,0.0281
2002.00,0.0282
2001.00,0.0282
2000.00,0.0281
1999.00,0.0279
1998.00,0.0277
1997.00,0.0278
1996.00,0.0279
1995.00,0.0280
1994.00,0.0280
1993.00,0.0279
1992.00,0.0278
1991.00,0.0275
1990.00,0.0274
1989.00,0.0273
1988.00,0.0273
1987.00,0.0273
1986.00,0.0276
1985.00,0.0279
1984.00,0.0282
1983.00,0.0283
1982.00,0.0284
1981.00,0.0285
1980.00,0.0285
1979.00,0.0282
1978.00,0.0278
1977.00,0.0275
1976.00,0.0272
1975.00,0.0271
1974.00,0.0270
1973.00,0.0270
1972.00,0.0270
1971.00,0.0270
1970.00,0.0269
1969.00,0.0268
1968.00,0.0268
1967.00,0.0268
1966.00,0.0268
1965.00,0.0269
1964.00,0.0269
1963.00,0.0267
1962.00,0.0264
1961.00,0.0262
1960.00,0.0262
1959.00,0.0262
1958.00,0.0262
1957.00,0.0262
1956.00,0.0262
1955.00,0.0262
1954.00,0.0262
1953.00,0.0261
1952.00,0.0260
1951.00,0.0259
1950.00,0.0259
1949.00,0.0259
1948.00,0.0260
1947.00,0.0260
1946.00,0.0260
1945.00,0.0260
1944.00,0.0259
1943.00,0.0258
1942.00,0.0255
1941.00,0.0254
1940.00,0.0253
1939.00,0.0252
1938.00,0.0252
1937.00,0.0252
1936.00,0.0252
1935.00,0.0252
1934.00,0.0252
1933.00,0.0252
1932.00,0.0252
1931.00,0.0251
1930.00,0.0250
1929.00,0.0249
1928.00,0.0248
1927.00,0.0247
1926.00,0.0247
1925.00,0.0247
1924.00,0.0246
1923.00,0.0246
1922.00,0.0246
1921.00,0.0247
1920.00,0.0247
1919.00,0.0247
1918.00,0.0245
1917.00,0.0243
1916.00,0.0242
1915.00,0.0242
1914.00,0.0242
1913.00,0.0242
1912.00,0.0241
1911.00,0.0240
1910.00,0.0238
1909.00,0.0236
1908.00,0.0236
1907.00,0.0235
1906.00,0.0235
1905.00,0.0236
1904.00,0.0236
1903.00,0.0236
1902.00,0.0236
1901.00,0.0235
1900.00,0.0235
1899.00,0.0234
1898.00,0.0234
1897.00,0.0233
1896.00,0.0233
1895.00,0.0232
1894.00,0.0231
1893.00,0.0231
1892.00,0.0231
1891.00,0.0231
1890.00,0.0230
1889.00,0.0228
1888.00,0.0227
1887.00,0.0227
1886.00,0.0227
1885.00,0.0228
1884.00,0.0228
1883.00,0.0228
1882.00,0.0227
1881.00,0.0226
1880.00,0.0225
1879.00,0.0223
1878.00,0.0222
1877.00,0.0222
1876.00,0.0222
1875.00,0.0222
1874.00,0.0221
1873.00,0.0221
1872.00,0.0222
1871.00,0.0222
1870.00,0.0222
1869.00,0.0220
1868.00,0.0218
1867.00,0.0216
1866.00,0.0216
1865.00,0.0216
1864.00,0.0216
1863.00,0.0216
1862.00,0.0215
1861.00,0.0214
1860.00,0.0214
1859.00,0.0213
1858.00,0.0213
1857.00,0.0213
1856.00,0.0212
1855.00,0.0212
1854.00,0.0211
1853.00,0.0210
1852.00,0.0210
1851.00,0.0209
1850.00,0.0209
1849.00,0.0209
1848.00,0.0209
1847.00,0.0209
1846.00,0.0209
1845.00,0.0207
1844.00,0.0205
1843.00,0.0202
1842.00,0.0202
1841.00,0.0203
1840.00,0.0204
1839.00,0.0204
1838.00,0.0203
1837.00,0.0202
1836.00,0.0201
1835.00,0.0201
1834.00,0.0201
1833.00,0.0202
1832.00,0.0203
1831.00,0.0202
1830.00,0.0200
1829.00,0.0197
1828.00,0.0196
1827.00,0.0196
1826.00,0.0196
1825.00,0.0195
1824.00,0.0194
1823.00,0.0194
1822.00,0.0194
1821.00,0.0195
1820.00,0.0195
1819.00,0.0195
1818.00,0.0194
1817.00,0.0193
1816.00,0.0192
1815.00,0.0192
1814.00,0.0192
1813.00,0.0193
1812.00,0.0193
1811.00,0.0193
1810.00,0.0192
1809.00,0.0193
1808.00,0.0194
1807.00,0.0194
1806.00,0.0195
1805.00,0.0196
1804.00,0.0198
1803.00,0.0199
1802.00,0.0200
1801.00,0.0200
1800.00,0.0200
1799.00,0.0200
1798.00,0.0202
1797.00,0.0204
1796.00,0.0206
1795.00,0.0209
1794.00,0.0212
1793.00,0.0214
1792.00,0.0214
1791.00,0.0213
1790.00,0.0214
1789.00,0.0217
1788.00,0.0220
1787.00,0.0223
1786.00,0.0226
1785.00,0.0230
1784.00,0.0232
1783.00,0.0235
1782.00,0.0238
1781.00,0.0240
1780.00,0.0242
1779.00,0.0244
1778.00,0.0248
1777.00,0.0252
1776.00,0.0257
1775.00,0.0262
1774.00,0.0266
1773.00,0.0269
1772.00,0.0272
1771.00,0.0273
1770.00,0.0275
1769.00,0.0279
1768.00,0.0282
1767.00,0.0285
1766.00,0.0287
1765.00,0.0291
1764.00,0.0295
1763.00,0.0297
1762.00,0.0299
1761.00,0.0301
1760.00,0.0304
1759.00,0.0308
1758.00,0.0312
1757.00,0.0316
1756.00,0.0319
1755.00,0.0323
1754.00,0.0327
1753.00,0.0332
1752.00,0.0338
1751.00,0.0344
1750.00,0.0348
1749.00,0.0352
1748.00,0.0357
1747.00,0.0362
1746.00,0.0368
1745.00,0.0374
1744.00,0.0380
1743.00,0.0386
1742.00,0.0391
1741.00,0.0399
1740.00,0.0406
1739.00,0.0412
1738.00,0.0418
1737.00,0.0424
1736.00,0.0431
1735.00,0.0440
1734.00,0.0449
1733.00,0.0455
1732.00,0.0461
1731.00,0.0468
1730.00,0.0474
1729.00,0.0482
1728.00,0.0490
1727.00,0.0497
1726.00,0.0504
1725.00,0.0510
1724.00,0.0516
1723.00,0.0520
1722.00,0.0524
1721.00,0.0527
1720.00,0.0531
1719.00,0.0535
1718.00,0.0539
1717.00,0.0542
1716.00,0.0545
1715.00,0.0547
1714.00,0.0550
1713.00,0.0554
1712.00,0.0557
1711.00,0.0560
1710.00,0.0563
1709.00,0.0566
1708.00,0.0569
1707.00,0.0572
1706.00,0.0574
1705.00,0.0575
1704.00,0.0577
1703.00,0.0578
1702.00,0.0580
1701.00,0.0586
1700.00,0.0592
1699.00,0.0594
1698.00,0.0595
1697.00,0.0597
1696.00,0.0598
1695.00,0.0599
1694.00,0.0600
1693.00,0.0603
1692.00,0.0605
1691.00,0.0607
1690.00,0.0610
1689.00,0.0613
1688.00,0.0616
1687.00,0.0618
1686.00,0.0620
1685.00,0.0627
1684.00,0.0635
1683.00,0.0640
1682.00,0.0644
1681.00,0.0649
1680.00,0.0653
1679.00,0.0657
1678.00,0.0660
1677.00,0.0666
1676.00,0.0673
1675.00,0.0681
1674.00,0.0687
1673.00,0.0691
1672.00,0.0696
1671.00,0.0701
1670.00,0.0709
1669.00,0.0717
1668.00,0.0723
1667.00,0.0727
1666.00,0.0731
1665.00,0.0737
1664.00,0.0744
1663.00,0.0753
1662.00,0.0761
1661.00,0.0766
1660.00,0.0771
1659.00,0.0774
1658.00,0.0777
1657.00,0.0779
1656.00,0.0781
1655.00,0.0784
1654.00,0.0797
1653.00,0.0815
1652.00,0.0824
1651.00,0.0828
1650.00,0.0830
1649.00,0.0832
1648.00,0.0839
1647.00,0.0851
1646.00,0.0861
1645.00,0.0868
1644.00,0.0874
1643.00,0.0878
1642.00,0.0881
1641.00,0.0885
1640.00,0.0889
1639.00,0.0893
1638.00,0.0897
1637.00,0.0906
1636.00,0.0920
1635.00,0.0932
1634.00,0.0939
1633.00,0.0944
1632.00,0.0948
1631.00,0.0951
1630.00,0.0956
1629.00,0.0963
1628.00,0.0971
1627.00,0.0978
1626.00,0.0984
1625.00,0.0990
1624.00,0.0998
1623.00,0.1007
1622.00,0.1014
1621.00,0.1018
1620.00,0.1021
1619.00,0.1024
1618.00,0.1032
1617.00,0.1043
1616.00,0.1053
1615.00,0.1058
1614.00,0.1061
1613.00,0.1064
1612.00,0.1068
1611.00,0.1074
1610.00,0.1080
1609.00,0.1087
1608.00,0.1093
1607.00,0.1098
1606.00,0.1102
1605.00,0.1106
1604.00,0.1110
1603.00,0.1116
1602.00,0.1121
1601.00,0.1126
1600.00,0.1131
1599.00,0.1135
1598.00,0.1138
1597.00,0.1141
1596.00,0.1145
1595.00,0.1150
1594.00,0.1154
1593.00,0.1157
1592.00,0.1161
1591.00,0.1165
1590.00,0.1169
1589.00,0.1172
1588.00,0.1175
1587.00,0.1177
1586.00,0.1179
1585.00,0.1180
1584.00,0.1182
1583.00,0.1183
1582.00,0.1184
1581.00,0.1184
1580.00,0.1182
1579.00,0.1181
1578.00,0.1179
1577.00,0.1181
1576.00,0.1185
1575.00,0.1187
1574.00,0.1186
1573.00,0.1182
1572.00,0.1178
1571.00,0.1177
1570.00,0.1177
1569.00,0.1177
1568.00,0.1174
1567.00,0.1171
1566.00,0.1166
1565.00,0.1161
1564.00,0.1157
1563.00,0.1152
1562.00,0.1144
1561.00,0.1133
1560.00,0.1129
1559.00,0.1132
1558.00,0.1131
1557.00,0.1127
1556.00,0.1123
1555.00,0.1118
1554.00,0.1112
1553.00,0.1107
1552.00,0.1101
1551.00,0.1095
1550.00,0.1088
1549.00,0.1081
1548.00,0.1075
1547.00,0.1068
1546.00,0.1061
1545.00,0.1054
1544.00,0.1047
1543.00,0.1040
1542.00,0.1032
1541.00,0.1024
1540.00,0.1017
1539.00,0.1011
1538.00,0.1006
1537.00,0.1002
1536.00,0.0996
1535.00,0.0990
1534.00,0.0983
1533.00,0.0975
1532.00,0.0968
1531.00,0.0962
1530.00,0.0954
1529.00,0.0947
1528.00,0.0941
1527.00,0.0937
1526.00,0.0932
1525.00,0.0926
1524.00,0.0919
1523.00,0.0912
1522.00,0.0905
1521.00,0.0898
1520.00,0.0894
1519.00,0.0890
1518.00,0.0885
1517.00,0.0880
1516.00,0.0874
1515.00,0.0870
1514.00,0.0865
1513.00,0.0859
1512.00,0.0855
1511.00,0.0850
1510.00,0.0845
1509.00,0.0840
1508.00,0.0839
1507.00,0.0838
1506.00,0.0833
1505.00,0.0829
1504.00,0.0826
1503.00,0.0821
1502.00,0.0815
1501.00,0.0811
1500.00,0.0807
1499.00,0.0805
1498.00,0.0802
1497.00,0.0800
1496.00,0.0798
1495.00,0.0796
1494.00,0.0794
1493.00,0.0793
1492.00,0.0793
1491.00,0.0794
1490.00,0.0794
1489.00,0.0794
1488.00,0.0793
1487.00,0.0792
1486.00,0.0791
1485.00,0.0790
1484.00,0.0790
1483.00,0.0790
1482.00,0.0791
1481.00,0.0791
1480.00,0.0791
1479.00,0.0791
1478.00,0.0791
1477.00,0.0791
1476.00,0.0793
1475.00,0.0796
1474.00,0.0800
1473.00,0.0805
1472.00,0.0810
1471.00,0.0812
1470.00,0.0812
1469.00,0.0813
1468.00,0.0813
1467.00,0.0813
1466.00,0.0816
1465.00,0.0819
1464.00,0.0823
1463.00,0.0825
1462.00,0.0826
1461.00,0.0826
1460.00,0.0825
1459.00,0.0826
1458.00,0.0830
1457.00,0.0836
1456.00,0.0841
1455.00,0.0844
1454.00,0.0846
1453.00,0.0847
1452.00,0.0849
1451.00,0.0851
1450.00,0.0853
1449.00,0.0856
1448.00,0.0859
1447.00,0.0862
1446.00,0.0864
1445.00,0.0867
1444.00,0.0870
1443.00,0.0873
1442.00,0.0875
1441.00,0.0877
1440.00,0.0878
1439.00,0.0880
1438.00,0.0883
1437.00,0.0889
1436.00,0.0897
1435.00,0.0902
1434.00,0.0904
1433.00,0.0905
1432.00,0.0906
1431.00,0.0909
1430.00,0.0912
1429.00,0.0915
1428.00,0.0919
1427.00,0.0922
1426.00,0.0925
1425.00,0.0927
1424.00,0.0931
1423.00,0.0933
1422.00,0.0934
1421.00,0.0934
1420.00,0.0938
1419.00,0.0944
1418.00,0.0950
1417.00,0.0954
1416.00,0.0957
1415.00,0.0960
1414.00,0.0961
1413.00,0.0963
1412.00,0.0966
1411.00,0.0969
1410.00,0.0972
1409.00,0.0974
1408.00,0.0977
1407.00,0.0980
1406.00,0.0982
1405.00,0.0986
1404.00,0.0990
1403.00,0.0993
1402.00,0.0995
1401.00,0.0997
1400.00,0.1001
1399.00,0.1005
1398.00,0.1009
1397.00,0.1012
1396.00,0.1016
1395.00,0.1020
1394.00,0.1024
1393.00,0.1028
1392.00,0.1031
1391.00,0.1033
1390.00,0.1035
1389.00,0.1039
1388.00,0.1043
1387.00,0.1048
1386.00,0.1051
1385.00,0.1054
1384.00,0.1056
1383.00,0.1058
1382.00,0.1061
1381.00,0.1063
1380.00,0.1066
1379.00,0.1068
1378.00,0.1069
1377.00,0.1069
1376.00,0.1070
1375.00,0.1072
1374.00,0.1074
1373.00,0.1076
1372.00,0.1077
1371.00,0.1077
1370.00,0.1077
1369.00,0.1077
1368.00,0.1077
1367.00,0.1077
1366.00,0.1076
1365.00,0.1076
1364.00,0.1075
1363.00,0.1076
1362.00,0.1076
1361.00,0.1076
1360.00,0.1076
1359.00,0.1074
1358.00,0.1072
1357.00,0.1070
1356.00,0.1069
1355.00,0.1068
1354.00,0.1067
1353.00,0.1066
1352.00,0.1065
1351.00,0.1063
1350.00,0.1061
1349.00,0.1059
1348.00,0.1057
1347.00,0.1055
1346.00,0.1053
1345.00,0.1051
1344.00,0.1049
1343.00,0.1046
1342.00,0.1044
1341.00,0.1041
1340.00,0.1038
1339.00,0.1036
1338.00,0.1035
1337.00,0.1034
1336.00,0.1033
1335.00,0.1032
1334.00,0.1031
1333.00,0.1029
1332.00,0.1027
1331.00,0.1025
1330.00,0.1022
1329.00,0.1020
1328.00,0.1018
1327.00,0.1016
1326.00,0.1014
1325.00,0.1012
1324.00,0.1010
1323.00,0.1009
1322.00,0.1007
1321.00,0.1006
1320.00,0.1004
1319.00,0.1004
1318.00,0.1004
1317.00,0.1004
1316.00,0.1004
1315.00,0.1003
1314.00,0.1001
1313.00,0.0999
1312.00,0.0998
1311.00,0.0998
1310.00,0.0997
1309.00,0.0997
1308.00,0.0997
1307.00,0.0997
1306.00,0.0997
1305.00,0.0996
1304.00,0.0995
1303.00,0.0995
1302.00,0.0994
1301.00,0.0994
1300.00,0.0995
1299.00,0.0996
1298.00,0.0996
1297.00,0.0997
1296.00,0.0997
1295.00,0.0997
1294.00,0.0997
1293.00,0.0996
1292.00,0.0997
1291.00,0.0998
1290.00,0.0999
1289.00,0.1000
1288.00,0.1001
1287.00,0.1002
1286.00,0.1002
1285.00,0.1002
1284.00,0.1003
1283.00,0.1004
1282.00,0.1005
1281.00,0.1006
1280.00,0.1008
1279.00,0.1009
1278.00,0.1010
1277.00,0.1010
1276.00,0.1010
1275.00,0.1011
1274.00,0.1011
1273.00,0.1012
1272.00,0.1013
1271.00,0.1014
1270.00,0.1015
1269.00,0.1016
1268.00,0.1017
1267.00,0.1017
1266.00,0.1018
1265.00,0.1018
1264.00,0.1019
1263.00,0.1020
1262.00,0.1022
1261.00,0.1024
1260.00,0.1026
1259.00,0.1027
1258.00,0.1027
1257.00,0.1027
1256.00,0.1027
1255.00,0.1028
1254.00,0.1029
1253.00,0.1030
1252.00,0.1032
1251.00,0.1033
1250.00,0.1034
1249.00,0.1034
1248.00,0.1034
1247.00,0.1034
1246.00,0.1033
1245.00,0.1032
1244.00,0.1032
1243.00,0.1033
1242.00,0.1034
1241.00,0.1035
1240.00,0.1036
1239.00,0.1035
1238.00,0.1035
1237.00,0.1034
1236.00,0.1033
1235.00,0.1032
1234.00,0.1031
1233.00,0.1031
1232.00,0.1030
1231.00,0.1030
1230.00,0.1029
1229.00,0.1028
1228.00,0.1028
1227.00,0.1027
1226.00,0.1026
1225.00,0.1025
1224.00,0.1024
1223.00,0.1023
1222.00,0.1021
1221.00,0.1019
1220.00,0.1017
1219.00,0.1015
1218.00,0.1013
1217.00,0.1011
1216.00,0.1011
1215.00,0.1010
1214.00,0.1010
1213.00,0.1009
1212.00,0.1007
1211.00,0.1005
1210.00,0.1004
