Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0129
2605.00,0.0129
2604.00,0.0129
2603.00,0.0129
2602.00,0.0129
2601.00,0.0129
2600.00,0.0128
2599.00,0.0128
2598.00,0.0127
2597.00,0.0127
2596.00,0.0127
2595.00,0.0127
2594.00,0.0127
2593.00,0.0128
2592.00,0.0128
2591.00,0.0128
2590.00,0.0128
2589.00,0.0128
2588.00,0.0128
2587.00,0.0128
2586.00,0.0128
2585.00,0.0128
2584.00,0.0128
2583.00,0.0127
2582.00,0.0128
2581.00,0.0128
2580.00,0.0129
2579.00,0.0129
2578.00,0.0129
2577.00,0.0129
2576.00,0.0128
2575.00,0.0128
2574.00,0.0128
2573.00,0.0128
2572.00,0.0128
2571.00,0.0127
2570.00,0.0127
2569.00,0.0127
2568.00,0.0128
2567.00,0.0128
2566.00,0.0128
2565.00,0.0128
2564.00,0.0128
2563.00,0.0127
2562.00,0.0126
2561.00,0.0126
2560.00,0.0126
2559.00,0.0126
2558.00,0.0126
2557.00,0.0126
2556.00,0.0126
2555.00,0.0126
2554.00,0.0126
2553.00,0.0126
2552.00,0.0126
2551.00,0.0126
2550.00,0.0126
2549.00,0.0125
2548.00,0.0125
2547.00,0.0126
2546.00,0.0126
2545.00,0.0127
2544.00,0.0127
2543.00,0.0127
2542.00,0.0126
2541.00,0.0126
2540.00,0.0127
2539.00,0.0127
2538.00,0.0127
2537.00,0.0127
2536.00,0.0127
2535.00,0.0126
2534.00,0.0126
2533.00,0.0126
2532.00,0.0126
2531.00,0.0126
2530.00,0.0125
2529.00,0.0125
2528.00,0.0125
2527.00,0.0125
2526.00,0.0125
2525.00,0.0126
2524.00,0.0126
2523.00,0.0126
2522.00,0.0126
2521.00,0.0126
2520.00,0.0125
2519.00,0.0125
2518.00,0.0125
2517.00,0.0124
2516.00,0.0124
2515.00,0.0125
2514.00,0.0125
2513.00,0.0125
2512.00,0.0125
2511.00,0.0125
2510.00,0.0124
2509.00,0.0124
2508.00,0.0123
2507.00,0.0123
2506.00,0.0123
2505.00,0.0123
2504.00,0.0123
2503.00,0.0123
2502.00,0.0123
2501.00,0.0123
2500.00,0.0123
2499.00,0.0123
2498.00,0.0124
2497.00,0.0125
2496.00,0.0125
2495.00,0.0125
2494.00,0.0124
2493.00,0.0124
2492.00,0.0124
2491.00,0.0124
2490.00,0.0124
2489.00,0.0123
2488.00,0.0123
2487.00,0.0123
2486.00,0.0123
2485.00,0.0123
2484.00,0.0123
2483.00,0.0123
2482.00,0.0123
2481.00,0.0123
2480.00,0.0123
2479.00,0.0122
2478.00,0.0122
2477.00,0.0122
2476.00,0.0122
2475.00,0.0122
2474.00,0.0123
2473.00,0.0123
2472.00,0.0123
2471.00,0.0123
2470.00,0.0122
2469.00,0.0123
2468.00,0.0122
2467.00,0.0122
2466.00,0.0122
2465.00,0.0122
2464.00,0.0122
2463.00,0.0123
2462.00,0.0123
2461.00,0.0123
2460.00,0.0123
2459.00,0.0123
2458.00,0.0123
2457.00,0.0122
2456.00,0.0122
2455.00,0.0122
2454.00,0.0122
2453.00,0.0122
2452.00,0.0122
2451.00,0.0122
2450.00,0.0122
2449.00,0.0122
2448.00,0.0122
2447.00,0.0122
2446.00,0.0123
2445.00,0.0123
2444.00,0.0122
2443.00,0.0122
2442.00,0.0122
2441.00,0.0121
2440.00,0.0121
2439.00,0.0121
2438.00,0.0121
2437.00,0.0121
2436.00,0.0121
2435.00,0.0120
2434.00,0.0120
2433.00,0.0120
2432.00,0.0120
2431.00,0.0120
2430.00,0.0120
2429.00,0.0120
2428.00,0.0121
2427.00,0.0121
2426.00,0.0121
2425.00,0.0121
2424.00,0.0121
2423.00,0.0120
2422.00,0.0120
2421.00,0.0120
2420.00,0.0120
2419.00,0.0119
2418.00,0.0119
2417.00,0.0119
2416.00,0.0119
2415.00,0.0119
2414.00,0.0118
2413.00,0.0118
2412.00,0.0118
2411.00,0.0118
2410.00,0.0118
2409.00,0.0118
2408.00,0.0118
2407.00,0.0118
2406.00,0.0118
2405.00,0.0119
2404.00,0.0119
2403.00,0.0119
2402.00,0.0119
2401.00,0.0118
2400.00,0.0118
2399.00,0.0117
2398.00,0.0117
2397.00,0.0117
2396.00,0.0117
2395.00,0.0118
2394.00,0.0118
2393.00,0.0117
2392.00,0.0117
2391.00,0.0117
2390.00,0.0117
2389.00,0.0117
2388.00,0.0118
2387.00,0.0118
2386.00,0.0118
2385.00,0.0118
2384.00,0.0118
2383.00,0.0118
2382.00,0.0117
2381.00,0.0116
2380.00,0.0114
2379.00,0.0112
2378.00,0.0111
2377.00,0.0109
2376.00,0.0109
2375.00,0.0109
2374.00,0.0109
2373.00,0.0109
2372.00,0.0110
2371.00,0.0112
2370.00,0.0113
2369.00,0.0114
2368.00,0.0113
2367.00,0.0112
2366.00,0.0111
2365.00,0.0111
2364.00,0.0110
2363.00,0.0109
2362.00,0.0109
2361.00,0.0110
2360.00,0.0112
2359.00,0.0113
2358.00,0.0113
2357.00,0.0111
2356.00,0.0110
2355.00,0.0109
2354.00,0.0108
2353.00,0.0108
2352.00,0.0107
2351.00,0.0108
2350.00,0.0108
2349.00,0.0109
2348.00,0.0109
2347.00,0.0109
2346.00,0.0109
2345.00,0.0109
2344.00,0.0109
2343.00,0.0110
2342.00,0.0110
2341.00,0.0109
2340.00,0.0108
2339.00,0.0107
2338.00,0.0107
2337.00,0.0107
2336.00,0.0108
2335.00,0.0108
2334.00,0.0108
2333.00,0.0107
2332.00,0.0107
2331.00,0.0107
2330.00,0.0108
2329.00,0.0109
2328.00,0.0111
2327.00,0.0113
2326.00,0.0113
2325.00,0.0113
2324.00,0.0112
2323.00,0.0110
2322.00,0.0109
2321.00,0.0109
2320.00,0.0110
2319.00,0.0110
2318.00,0.0111
2317.00,0.0111
2316.00,0.0111
2315.00,0.0110
2314.00,0.0109
2313.00,0.0109
2312.00,0.0110
2311.00,0.0111
2310.00,0.0111
2309.00,0.0112
2308.00,0.0112
2307.00,0.0112
2306.00,0.0111
2305.00,0.0110
2304.00,0.0110
2303.00,0.0110
2302.00,0.0110
2301.00,0.0111
2300.00,0.0111
2299.00,0.0111
2298.00,0.0111
2297.00,0.0111
2296.00,0.0110
2295.00,0.0110
2294.00,0.0110
2293.00,0.0110
2292.00,0.0111
2291.00,0.0111
2290.00,0.0111
2289.00,0.0112
2288.00,0.0111
2287.00,0.0111
2286.00,0.0111
2285.00,0.0111
2284.00,0.0111
2283.00,0.0110
2282.00,0.0110
2281.00,0.0109
2280.00,0.0110
2279.00,0.0110
2278.00,0.0109
2277.00,0.0109
2276.00,0.0109
2275.00,0.0109
2274.00,0.0109
2273.00,0.0109
2272.00,0.0109
2271.00,0.0108
2270.00,0.0108
2269.00,0.0107
2268.00,0.0108
2267.00,0.0109
2266.00,0.0110
2265.00,0.0111
2264.00,0.0111
2263.00,0.0111
2262.00,0.0111
2261.00,0.0111
2260.00,0.0111
2259.00,0.0111
2258.00,0.0111
2257.00,0.0110
2256.00,0.0109
2255.00,0.0108
2254.00,0.0108
2253.00,0.0108
2252.00,0.0109
2251.00,0.0110
2250.00,0.0110
2249.00,0.0110
2248.00,0.0109
2247.00,0.0108
2246.00,0.0107
2245.00,0.0107
2244.00,0.0107
2243.00,0.0107
2242.00,0.0107
2241.00,0.0108
2240.00,0.0109
2239.00,0.0109
2238.00,0.0109
2237.00,0.0108
2236.00,0.0107
2235.00,0.0106
2234.00,0.0106
2233.00,0.0107
2232.00,0.0107
2231.00,0.0108
2230.00,0.0108
2229.00,0.0108
2228.00,0.0108
2227.00,0.0107
2226.00,0.0106
2225.00,0.0106
2224.00,0.0105
2223.00,0.0106
2222.00,0.0107
2221.00,0.0108
2220.00,0.0109
2219.00,0.0109
2218.00,0.0109
2217.00,0.0108
2216.00,0.0108
2215.00,0.0108
2214.00,0.0109
2213.00,0.0109
2212.00,0.0109
2211.00,0.0109
2210.00,0.0109
2209.00,0.0108
2208.00,0.0106
2207.00,0.0105
2206.00,0.0104
2205.00,0.0104
2204.00,0.0106
2203.00,0.0107
2202.00,0.0107
2201.00,0.0107
2200.00,0.0107
2199.00,0.0107
2198.00,0.0107
2197.00,0.0106
2196.00,0.0104
2195.00,0.0103
2194.00,0.0103
2193.00,0.0102
2192.00,0.0102
2191.00,0.0101
2190.00,0.0101
2189.00,0.0102
2188.00,0.0103
2187.00,0.0105
2186.00,0.0107
2185.00,0.0106
2184.00,0.0105
2183.00,0.0103
2182.00,0.0103
2181.00,0.0104
2180.00,0.0105
2179.00,0.0106
2178.00,0.0105
2177.00,0.0103
2176.00,0.0102
2175.00,0.0101
2174.00,0.0102
2173.00,0.0104
2172.00,0.0105
2171.00,0.0106
2170.00,0.0106
2169.00,0.0106
2168.00,0.0105
2167.00,0.0104
2166.00,0.0103
2165.00,0.0102
2164.00,0.0101
2163.00,0.0100
2162.00,0.0100
2161.00,0.0099
2160.00,0.0099
2159.00,0.0099
2158.00,0.0100
2157.00,0.0101
2156.00,0.0100
2155.00,0.0097
2154.00,0.0095
2153.00,0.0095
2152.00,0.0095
2151.00,0.0095
2150.00,0.0095
2149.00,0.0095
2148.00,0.0095
2147.00,0.0095
2146.00,0.0096
2145.00,0.0097
2144.00,0.0099
2143.00,0.0100
2142.00,0.0099
2141.00,0.0098
2140.00,0.0097
2139.00,0.0097
2138.00,0.0096
2137.00,0.0096
2136.00,0.0095
2135.00,0.0095
2134.00,0.0096
2133.00,0.0097
2132.00,0.0098
2131.00,0.0097
2130.00,0.0096
2129.00,0.0095
2128.00,0.0095
2127.00,0.0096
2126.00,0.0097
2125.00,0.0097
2124.00,0.0097
2123.00,0.0097
2122.00,0.0096
2121.00,0.0096
2120.00,0.0096
2119.00,0.0097
2118.00,0.0097
2117.00,0.0097
2116.00,0.0097
2115.00,0.0096
2114.00,0.0096
2113.00,0.0096
2112.00,0.0096
2111.00,0.0096
2110.00,0.0095
2109.00,0.0095
2108.00,0.0095
2107.00,0.0095
2106.00,0.0094
2105.00,0.0094
2104.00,0.0093
2103.00,0.0093
2102.00,0.0093
2101.00,0.0093
2100.00,0.0093
2099.00,0.0093
2098.00,0.0093
2097.00,0.0094
2096.00,0.0095
2095.00,0.0095
2094.00,0.0094
2093.00,0.0094
2092.00,0.0093
2091.00,0.0093
2090.00,0.0092
2089.00,0.0092
2088.00,0.0092
2087.00,0.0091
2086.00,0.0092
2085.00,0.0092
2084.00,0.0091
2083.00,0.0091
2082.00,0.0090
2081.00,0.0089
2080.00,0.0089
2079.00,0.0089
2078.00,0.0090
2077.00,0.0092
2076.00,0.0093
2075.00,0.0094
2074.00,0.0094
2073.00,0.0093
2072.00,0.0093
2071.00,0.0092
2070.00,0.0092
2069.00,0.0091
2068.00,0.0091
2067.00,0.0091
2066.00,0.0091
2065.00,0.0091
2064.00,0.0090
2063.00,0.0089
2062.00,0.0088
2061.00,0.0088
2060.00,0.0089
2059.00,0.0088
2058.00,0.0088
2057.00,0.0088
2056.00,0.0089
2055.00,0.0091
2054.00,0.0092
2053.00,0.0092
2052.00,0.0091
2051.00,0.0091
2050.00,0.0090
2049.00,0.0090
2048.00,0.0090
2047.00,0.0089
2046.00,0.0089
2045.00,0.0090
2044.00,0.0091
2043.00,0.0092
2042.00,0.0092
2041.00,0.0091
2040.00,0.0090
2039.00,0.0090
2038.00,0.0090
2037.00,0.0092
2036.00,0.0094
2035.00,0.0096
2034.00,0.0096
2033.00,0.0095
2032.00,0.0094
2031.00,0.0093
2030.00,0.0093
2029.00,0.0093
2028.00,0.0093
2027.00,0.0092
2026.00,0.0090
2025.00,0.0089
2024.00,0.0089
2023.00,0.0088
2022.00,0.0088
2021.00,0.0088
2020.00,0.0088
2019.00,0.0088
2018.00,0.0088
2017.00,0.0087
2016.00,0.0086
2015.00,0.0085
2014.00,0.0086
2013.00,0.0086
2012.00,0.0087
2011.00,0.0087
2010.00,0.0086
2009.00,0.0085
2008.00,0.0084
2007.00,0.0085
2006.00,0.0086
2005.00,0.0087
2004.00,0.0087
2003.00,0.0086
2002.00,0.0086
2001.00,0.0085
2000.00,0.0084
1999.00,0.0085
1998.00,0.0086
1997.00,0.0088
1996.00,0.0088
1995.00,0.0087
1994.00,0.0086
1993.00,0.0085
1992.00,0.0086
1991.00,0.0086
1990.00,0.0085
1989.00,0.0084
1988.00,0.0083
1987.00,0.0082
1986.00,0.0083
1985.00,0.0084
1984.00,0.0085
1983.00,0.0086
1982.00,0.0087
1981.00,0.0088
1980.00,0.0088
1979.00,0.0088
1978.00,0.0086
1977.00,0.0083
1976.00,0.0081
1975.00,0.0080
1974.00,0.0079
1973.00,0.0080
1972.00,0.0082
1971.00,0.0084
1970.00,0.0085
1969.00,0.0084
1968.00,0.0083
1967.00,0.0082
1966.00,0.0082
1965.00,0.0084
1964.00,0.0085
1963.00,0.0085
1962.00,0.0083
1961.00,0.0082
1960.00,0.0081
1959.00,0.0080
1958.00,0.0080
1957.00,0.0080
1956.00,0.0080
1955.00,0.0080
1954.00,0.0080
1953.00,0.0080
1952.00,0.0080
1951.00,0.0079
1950.00,0.0078
1949.00,0.0078
1948.00,0.0078
1947.00,0.0079
1946.00,0.0079
1945.00,0.0080
1944.00,0.0080
1943.00,0.0079
1942.00,0.0077
1941.00,0.0076
1940.00,0.0075
1939.00,0.0074
1938.00,0.0074
1937.00,0.0076
1936.00,0.0077
1935.00,0.0078
1934.00,0.0078
1933.00,0.0078
1932.00,0.0077
1931.00,0.0076
1930.00,0.0075
1929.00,0.0075
1928.00,0.0075
1927.00,0.0076
1926.00,0.0076
1925.00,0.0077
1924.00,0.0076
1923.00,0.0075
1922.00,0.0074
1921.00,0.0074
1920.00,0.0074
1919.00,0.0074
1918.00,0.0074
1917.00,0.0073
1916.00,0.0073
1915.00,0.0073
1914.00,0.0073
1913.00,0.0073
1912.00,0.0072
1911.00,0.0071
1910.00,0.0071
1909.00,0.0070
1908.00,0.0070
1907.00,0.0069
1906.00,0.0069
1905.00,0.0069
1904.00,0.0069
1903.00,0.0069
1902.00,0.0069
1901.00,0.0069
1900.00,0.0070
1899.00,0.0070
1898.00,0.0070
1897.00,0.0069
1896.00,0.0069
1895.00,0.0068
1894.00,0.0068
1893.00,0.0069
1892.00,0.0069
1891.00,0.0069
1890.00,0.0069
1889.00,0.0068
1888.00,0.0068
1887.00,0.0068
1886.00,0.0067
1885.00,0.0067
1884.00,0.0067
1883.00,0.0067
1882.00,0.0067
1881.00,0.0066
1880.00,0.0066
1879.00,0.0065
1878.00,0.0064
1877.00,0.0064
1876.00,0.0064
1875.00,0.0065
1874.00,0.0065
1873.00,0.0065
1872.00,0.0065
1871.00,0.0065
1870.00,0.0064
1869.00,0.0063
1868.00,0.0062
1867.00,0.0062
1866.00,0.0062
1865.00,0.0063
1864.00,0.0064
1863.00,0.0063
1862.00,0.0063
1861.00,0.0062
1860.00,0.0061
1859.00,0.0062
1858.00,0.0062
1857.00,0.0062
1856.00,0.0062
1855.00,0.0062
1854.00,0.0061
1853.00,0.0061
1852.00,0.0061
1851.00,0.0061
1850.00,0.0061
1849.00,0.0061
1848.00,0.0061
1847.00,0.0062
1846.00,0.0062
1845.00,0.0061
1844.00,0.0059
1843.00,0.0057
1842.00,0.0057
1841.00,0.0057
1840.00,0.0058
1839.00,0.0058
1838.00,0.0058
1837.00,0.0057
1836.00,0.0057
1835.00,0.0056
1834.00,0.0056
1833.00,0.0057
1832.00,0.0057
1831.00,0.0057
1830.00,0.0056
1829.00,0.0055
1828.00,0.0054
1827.00,0.0054
1826.00,0.0054
1825.00,0.0053
1824.00,0.0053
1823.00,0.0053
1822.00,0.0053
1821.00,0.0054
1820.00,0.0055
1819.00,0.0055
1818.00,0.0055
1817.00,0.0054
1816.00,0.0054
1815.00,0.0053
1814.00,0.0053
1813.00,0.0053
1812.00,0.0053
1811.00,0.0052
1810.00,0.0052
1809.00,0.0052
1808.00,0.0052
1807.00,0.0053
1806.00,0.0053
1805.00,0.0053
1804.00,0.0054
1803.00,0.0054
1802.00,0.0054
1801.00,0.0053
1800.00,0.0053
1799.00,0.0053
1798.00,0.0054
1797.00,0.0055
1796.00,0.0055
1795.00,0.0056
1794.00,0.0056
1793.00,0.0057
1792.00,0.0056
1791.00,0.0055
1790.00,0.0055
1789.00,0.0056
1788.00,0.0057
1787.00,0.0058
1786.00,0.0059
1785.00,0.0059
1784.00,0.0060
1783.00,0.0060
1782.00,0.0061
1781.00,0.0062
1780.00,0.0063
1779.00,0.0065
1778.00,0.0066
1777.00,0.0068
1776.00,0.0070
1775.00,0.0071
1774.00,0.0072
1773.00,0.0073
1772.00,0.0072
1771.00,0.0072
1770.00,0.0073
1769.00,0.0074
1768.00,0.0075
1767.00,0.0076
1766.00,0.0077
1765.00,0.0079
1764.00,0.0080
1763.00,0.0080
1762.00,0.0081
1761.00,0.0081
1760.00,0.0082
1759.00,0.0084
1758.00,0.0084
1757.00,0.0085
1756.00,0.0085
1755.00,0.0086
1754.00,0.0088
1753.00,0.0090
1752.00,0.0092
1751.00,0.0093
1750.00,0.0093
1749.00,0.0093
1748.00,0.0094
1747.00,0.0095
1746.00,0.0096
1745.00,0.0098
1744.00,0.0100
1743.00,0.0101
1742.00,0.0103
1741.00,0.0105
1740.00,0.0108
1739.00,0.0109
1738.00,0.0110
1737.00,0.0113
1736.00,0.0116
1735.00,0.0119
1734.00,0.0122
1733.00,0.0123
1732.00,0.0124
1731.00,0.0125
1730.00,0.0126
1729.00,0.0127
1728.00,0.0130
1727.00,0.0132
1726.00,0.0135
1725.00,0.0137
1724.00,0.0139
1723.00,0.0141
1722.00,0.0143
1721.00,0.0144
1720.00,0.0146
1719.00,0.0147
1718.00,0.0149
1717.00,0.0151
1716.00,0.0151
1715.00,0.0152
1714.00,0.0153
1713.00,0.0154
1712.00,0.0156
1711.00,0.0157
1710.00,0.0158
1709.00,0.0159
1708.00,0.0160
1707.00,0.0160
1706.00,0.0160
1705.00,0.0161
1704.00,0.0161
1703.00,0.0162
1702.00,0.0163
1701.00,0.0165
1700.00,0.0166
1699.00,0.0167
1698.00,0.0167
1697.00,0.0167
1696.00,0.0166
1695.00,0.0166
1694.00,0.0166
1693.00,0.0167
1692.00,0.0167
1691.00,0.0168
1690.00,0.0168
1689.00,0.0168
1688.00,0.0169
1687.00,0.0169
1686.00,0.0169
1685.00,0.0169
1684.00,0.0169
1683.00,0.0169
1682.00,0.0171
1681.00,0.0172
1680.00,0.0174
1679.00,0.0175
1678.00,0.0176
1677.00,0.0177
1676.00,0.0179
1675.00,0.0181
1674.00,0.0182
1673.00,0.0182
1672.00,0.0183
1671.00,0.0183
1670.00,0.0184
1669.00,0.0185
1668.00,0.0186
1667.00,0.0187
1666.00,0.0188
1665.00,0.0190
1664.00,0.0191
1663.00,0.0193
1662.00,0.0194
1661.00,0.0195
1660.00,0.0197
1659.00,0.0198
1658.00,0.0199
1657.00,0.0199
1656.00,0.0198
1655.00,0.0198
1654.00,0.0199
1653.00,0.0203
1652.00,0.0206
1651.00,0.0207
1650.00,0.0208
1649.00,0.0210
1648.00,0.0212
1647.00,0.0215
1646.00,0.0217
1645.00,0.0218
1644.00,0.0219
1643.00,0.0220
1642.00,0.0221
1641.00,0.0222
1640.00,0.0223
1639.00,0.0223
1638.00,0.0224
1637.00,0.0225
1636.00,0.0227
1635.00,0.0230
1634.00,0.0232
1633.00,0.0234
1632.00,0.0236
1631.00,0.0237
1630.00,0.0239
1629.00,0.0240
1628.00,0.0242
1627.00,0.0243
1626.00,0.0244
1625.00,0.0246
1624.00,0.0248
1623.00,0.0251
1622.00,0.0253
1621.00,0.0255
1620.00,0.0256
1619.00,0.0257
1618.00,0.0258
1617.00,0.0261
1616.00,0.0262
1615.00,0.0263
1614.00,0.0264
1613.00,0.0265
1612.00,0.0267
1611.00,0.0269
1610.00,0.0270
1609.00,0.0272
1608.00,0.0273
1607.00,0.0274
1606.00,0.0275
1605.00,0.0275
1604.00,0.0276
1603.00,0.0277
1602.00,0.0278
1601.00,0.0279
1600.00,0.0280
1599.00,0.0280
1598.00,0.0281
1597.00,0.0281
1596.00,0.0282
1595.00,0.0283
1594.00,0.0283
1593.00,0.0284
1592.00,0.0284
1591.00,0.0285
1590.00,0.0286
1589.00,0.0286
1588.00,0.0287
1587.00,0.0287
1586.00,0.0287
1585.00,0.0287
1584.00,0.0287
1583.00,0.0288
1582.00,0.0288
1581.00,0.0288
1580.00,0.0288
1579.00,0.0287
1578.00,0.0287
1577.00,0.0288
1576.00,0.0289
1575.00,0.0290
1574.00,0.0289
1573.00,0.0289
1572.00,0.0288
1571.00,0.0288
1570.00,0.0289
1569.00,0.0289
1568.00,0.0289
1567.00,0.0288
1566.00,0.0288
1565.00,0.0288
1564.00,0.0287
1563.00,0.0286
1562.00,0.0284
1561.00,0.0281
1560.00,0.0281
1559.00,0.0283
1558.00,0.0282
1557.00,0.0281
1556.00,0.0281
1555.00,0.0281
1554.00,0.0280
1553.00,0.0280
1552.00,0.0279
1551.00,0.0278
1550.00,0.0276
1549.00,0.0275
1548.00,0.0273
1547.00,0.0272
1546.00,0.0270
1545.00,0.0269
1544.00,0.0268
1543.00,0.0267
1542.00,0.0265
1541.00,0.0263
1540.00,0.0261
1539.00,0.0259
1538.00,0.0258
1537.00,0.0258
1536.00,0.0258
1535.00,0.0257
1534.00,0.0256
1533.00,0.0255
1532.00,0.0253
1531.00,0.0252
1530.00,0.0252
1529.00,0.0251
1528.00,0.0250
1527.00,0.0250
1526.00,0.0249
1525.00,0.0248
1524.00,0.0247
1523.00,0.0246
1522.00,0.0244
1521.00,0.0242
1520.00,0.0240
1519.00,0.0238
1518.00,0.0237
1517.00,0.0235
1516.00,0.0235
1515.00,0.0234
1514.00,0.0234
1513.00,0.0234
1512.00,0.0234
1511.00,0.0233
1510.00,0.0231
1509.00,0.0229
1508.00,0.0229
1507.00,0.0229
1506.00,0.0227
1505.00,0.0228
1504.00,0.0228
1503.00,0.0228
1502.00,0.0227
1501.00,0.0227
1500.00,0.0226
1499.00,0.0226
1498.00,0.0225
1497.00,0.0225
1496.00,0.0225
1495.00,0.0225
1494.00,0.0225
1493.00,0.0225
1492.00,0.0226
1491.00,0.0226
1490.00,0.0225
1489.00,0.0224
1488.00,0.0223
1487.00,0.0223
1486.00,0.0223
1485.00,0.0224
1484.00,0.0224
1483.00,0.0225
1482.00,0.0225
1481.00,0.0225
1480.00,0.0225
1479.00,0.0225
1478.00,0.0224
1477.00,0.0224
1476.00,0.0224
1475.00,0.0225
1474.00,0.0226
1473.00,0.0227
1472.00,0.0226
1471.00,0.0226
1470.00,0.0225
1469.00,0.0225
1468.00,0.0225
1467.00,0.0225
1466.00,0.0226
1465.00,0.0227
1464.00,0.0228
1463.00,0.0228
1462.00,0.0228
1461.00,0.0228
1460.00,0.0228
1459.00,0.0228
1458.00,0.0229
1457.00,0.0231
1456.00,0.0231
1455.00,0.0232
1454.00,0.0231
1453.00,0.0231
1452.00,0.0232
1451.00,0.0232
1450.00,0.0232
1449.00,0.0233
1448.00,0.0234
1447.00,0.0234
1446.00,0.0234
1445.00,0.0234
1444.00,0.0234
1443.00,0.0235
1442.00,0.0235
1441.00,0.0236
1440.00,0.0237
1439.00,0.0237
1438.00,0.0238
1437.00,0.0240
1436.00,0.0241
1435.00,0.0241
1434.00,0.0241
1433.00,0.0241
1432.00,0.0241
1431.00,0.0242
1430.00,0.0243
1429.00,0.0244
1428.00,0.0245
1427.00,0.0245
1426.00,0.0245
1425.00,0.0246
1424.00,0.0246
1423.00,0.0246
1422.00,0.0246
1421.00,0.0246
1420.00,0.0246
1419.00,0.0247
1418.00,0.0248
1417.00,0.0248
1416.00,0.0249
1415.00,0.0250
1414.00,0.0250
1413.00,0.0250
1412.00,0.0251
1411.00,0.0251
1410.00,0.0251
1409.00,0.0252
1408.00,0.0252
1407.00,0.0252
1406.00,0.0253
1405.00,0.0254
1404.00,0.0255
1403.00,0.0256
1402.00,0.0257
1401.00,0.0257
1400.00,0.0258
1399.00,0.0259
1398.00,0.0260
1397.00,0.0260
1396.00,0.0262
1395.00,0.0263
1394.00,0.0263
1393.00,0.0264
1392.00,0.0264
1391.00,0.0265
1390.00,0.0265
1389.00,0.0266
1388.00,0.0267
1387.00,0.0268
1386.00,0.0268
1385.00,0.0268
1384.00,0.0268
1383.00,0.0269
1382.00,0.0270
1381.00,0.0270
1380.00,0.0270
1379.00,0.0270
1378.00,0.0270
1377.00,0.0270
1376.00,0.0270
1375.00,0.0271
1374.00,0.0271
1373.00,0.0271
1372.00,0.0272
1371.00,0.0272
1370.00,0.0272
1369.00,0.0272
1368.00,0.0272
1367.00,0.0272
1366.00,0.0272
1365.00,0.0272
1364.00,0.0271
1363.00,0.0271
1362.00,0.0271
1361.00,0.0270
1360.00,0.0270
1359.00,0.0269
1358.00,0.0269
1357.00,0.0269
1356.00,0.0269
1355.00,0.0269
1354.00,0.0269
1353.00,0.0268
1352.00,0.0268
1351.00,0.0267
1350.00,0.0267
1349.00,0.0266
1348.00,0.0266
1347.00,0.0266
1346.00,0.0266
1345.00,0.0265
1344.00,0.0264
1343.00,0.0264
1342.00,0.0263
1341.00,0.0263
1340.00,0.0263
1339.00,0.0263
1338.00,0.0263
1337.00,0.0263
1336.00,0.0263
1335.00,0.0263
1334.00,0.0262
1333.00,0.0262
1332.00,0.0262
1331.00,0.0262
1330.00,0.0262
1329.00,0.0261
1328.00,0.0261
1327.00,0.0260
1326.00,0.0260
1325.00,0.0260
1324.00,0.0260
1323.00,0.0260
1322.00,0.0260
1321.00,0.0260
1320.00,0.0260
1319.00,0.0260
1318.00,0.0260
1317.00,0.0260
1316.00,0.0259
1315.00,0.0259
1314.00,0.0260
1313.00,0.0260
1312.00,0.0260
1311.00,0.0260
1310.00,0.0260
1309.00,0.0259
1308.00,0.0259
1307.00,0.0259
1306.00,0.0259
1305.00,0.0260
1304.00,0.0260
1303.00,0.0260
1302.00,0.0261
1301.00,0.0262
1300.00,0.0262
1299.00,0.0262
1298.00,0.0262
1297.00,0.0262
1296.00,0.0262
1295.00,0.0263
1294.00,0.0263
1293.00,0.0263
1292.00,0.0264
1291.00,0.0264
1290.00,0.0265
1289.00,0.0265
1288.00,0.0266
1287.00,0.0266
1286.00,0.0267
1285.00,0.0267
1284.00,0.0267
1283.00,0.0268
1282.00,0.0268
1281.00,0.0268
1280.00,0.0268
1279.00,0.0268
1278.00,0.0269
1277.00,0.0269
1276.00,0.0270
1275.00,0.0271
1274.00,0.0271
1273.00,0.0272
1272.00,0.0272
1271.00,0.0273
1270.00,0.0273
1269.00,0.0274
1268.00,0.0274
1267.00,0.0275
1266.00,0.0275
1265.00,0.0274
1264.00,0.0274
1263.00,0.0274
1262.00,0.0273
1261.00,0.0273
1260.00,0.0274
1259.00,0.0275
1258.00,0.0276
1257.00,0.0276
1256.00,0.0277
1255.00,0.0277
1254.00,0.0277
1253.00,0.0276
1252.00,0.0276
1251.00,0.0276
1250.00,0.0276
1249.00,0.0276
1248.00,0.0276
1247.00,0.0276
1246.00,0.0277
1245.00,0.0277
1244.00,0.0276
1243.00,0.0277
1242.00,0.0277
1241.00,0.0277
1240.00,0.0277
1239.00,0.0276
1238.00,0.0276
1237.00,0.0275
1236.00,0.0274
1235.00,0.0274
1234.00,0.0273
1233.00,0.0273
1232.00,0.0273
1231.00,0.0273
1230.00,0.0273
1229.00,0.0273
1228.00,0.0273
1227.00,0.0273
1226.00,0.0272
1225.00,0.0272
1224.00,0.0272
1223.00,0.0271
1222.00,0.0270
1221.00,0.0269
1220.00,0.0269
1219.00,0.0268
1218.00,0.0268
1217.00,0.0268
1216.00,0.0268
1215.00,0.0268
1214.00,0.0268
1213.00,0.0267
1212.00,0.0265
1211.00,0.0264
1210.00,0.0264
