Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0752
2605.00,0.0752
2604.00,0.0752
2603.00,0.0752
2602.00,0.0752
2601.00,0.0752
2600.00,0.0752
2599.00,0.0752
2598.00,0.0752
2597.00,0.0752
2596.00,0.0751
2595.00,0.0751
2594.00,0.0751
2593.00,0.0751
2592.00,0.0751
2591.00,0.0751
2590.00,0.0751
2589.00,0.0751
2588.00,0.0751
2587.00,0.0752
2586.00,0.0752
2585.00,0.0752
2584.00,0.0752
2583.00,0.0752
2582.00,0.0752
2581.00,0.0752
2580.00,0.0752
2579.00,0.0752
2578.00,0.0752
2577.00,0.0752
2576.00,0.0752
2575.00,0.0752
2574.00,0.0751
2573.00,0.0751
2572.00,0.0751
2571.00,0.0751
2570.00,0.0751
2569.00,0.0750
2568.00,0.0750
2567.00,0.0750
2566.00,0.0751
2565.00,0.0751
2564.00,0.0751
2563.00,0.0751
2562.00,0.0751
2561.00,0.0751
2560.00,0.0751
2559.00,0.0751
2558.00,0.0751
2557.00,0.0751
2556.00,0.0751
2555.00,0.0751
2554.00,0.0751
2553.00,0.0752
2552.00,0.0752
2551.00,0.0752
2550.00,0.0751
2549.00,0.0751
2548.00,0.0751
2547.00,0.0750
2546.00,0.0750
2545.00,0.0750
2544.00,0.0750
2543.00,0.0750
2542.00,0.0751
2541.00,0.0751
2540.00,0.0751
2539.00,0.0752
2538.00,0.0751
2537.00,0.0751
2536.00,0.0750
2535.00,0.0749
2534.00,0.0749
2533.00,0.0749
2532.00,0.0749
2531.00,0.0749
2530.00,0.0749
2529.00,0.0749
2528.00,0.0750
2527.00,0.0750
2526.00,0.0750
2525.00,0.0750
2524.00,0.0750
2523.00,0.0749
2522.00,0.0749
2521.00,0.0749
2520.00,0.0750
2519.00,0.0750
2518.00,0.0750
2517.00,0.0750
2516.00,0.0750
2515.00,0.0750
2514.00,0.0750
2513.00,0.0751
2512.00,0.0751
2511.00,0.0751
2510.00,0.0751
2509.00,0.0750
2508.00,0.0749
2507.00,0.0749
2506.00,0.0749
2505.00,0.0749
2504.00,0.0750
2503.00,0.0750
2502.00,0.0750
2501.00,0.0750
2500.00,0.0750
2499.00,0.0750
2498.00,0.0749
2497.00,0.0749
2496.00,0.0749
2495.00,0.0750
2494.00,0.0750
2493.00,0.0750
2492.00,0.0750
2491.00,0.0751
2490.00,0.0751
2489.00,0.0751
2488.00,0.0750
2487.00,0.0750
2486.00,0.0749
2485.00,0.0749
2484.00,0.0749
2483.00,0.0748
2482.00,0.0748
2481.00,0.0748
2480.00,0.0748
2479.00,0.0748
2478.00,0.0749
2477.00,0.0749
2476.00,0.0748
2475.00,0.0748
2474.00,0.0748
2473.00,0.0748
2472.00,0.0748
2471.00,0.0748
2470.00,0.0747
2469.00,0.0748
2468.00,0.0748
2467.00,0.0748
2466.00,0.0748
2465.00,0.0748
2464.00,0.0748
2463.00,0.0748
2462.00,0.0748
2461.00,0.0748
2460.00,0.0748
2459.00,0.0747
2458.00,0.0747
2457.00,0.0747
2456.00,0.0747
2455.00,0.0747
2454.00,0.0747
2453.00,0.0748
2452.00,0.0748
2451.00,0.0748
2450.00,0.0749
2449.00,0.0749
2448.00,0.0749
2447.00,0.0749
2446.00,0.0749
2445.00,0.0748
2444.00,0.0748
2443.00,0.0748
2442.00,0.0748
2441.00,0.0748
2440.00,0.0747
2439.00,0.0747
2438.00,0.0747
2437.00,0.0746
2436.00,0.0746
2435.00,0.0746
2434.00,0.0746
2433.00,0.0746
2432.00,0.0746
2431.00,0.0745
2430.00,0.0745
2429.00,0.0745
2428.00,0.0746
2427.00,0.0746
2426.00,0.0746
2425.00,0.0746
2424.00,0.0746
2423.00,0.0745
2422.00,0.0745
2421.00,0.0746
2420.00,0.0746
2419.00,0.0745
2418.00,0.0745
2417.00,0.0745
2416.00,0.0745
2415.00,0.0745
2414.00,0.0745
2413.00,0.0745
2412.00,0.0744
2411.00,0.0744
2410.00,0.0743
2409.00,0.0743
2408.00,0.0743
2407.00,0.0743
2406.00,0.0743
2405.00,0.0744
2404.00,0.0744
2403.00,0.0743
2402.00,0.0743
2401.00,0.0743
2400.00,0.0742
2399.00,0.0742
2398.00,0.0741
2397.00,0.0741
2396.00,0.0741
2395.00,0.0741
2394.00,0.0741
2393.00,0.0740
2392.00,0.0740
2391.00,0.0740
2390.00,0.0740
2389.00,0.0739
2388.00,0.0739
2387.00,0.0739
2386.00,0.0738
2385.00,0.0738
2384.00,0.0738
2383.00,0.0737
2382.00,0.0737
2381.00,0.0736
2380.00,0.0735
2379.00,0.0733
2378.00,0.0732
2377.00,0.0731
2376.00,0.0731
2375.00,0.0731
2374.00,0.0731
2373.00,0.0732
2372.00,0.0731
2371.00,0.0731
2370.00,0.0731
2369.00,0.0731
2368.00,0.0731
2367.00,0.0731
2366.00,0.0730
2365.00,0.0728
2364.00,0.0726
2363.00,0.0726
2362.00,0.0726
2361.00,0.0728
2360.00,0.0728
2359.00,0.0728
2358.00,0.0728
2357.00,0.0728
2356.00,0.0728
2355.00,0.0729
2354.00,0.0731
2353.00,0.0732
2352.00,0.0731
2351.00,0.0728
2350.00,0.0724
2349.00,0.0721
2348.00,0.0720
2347.00,0.0722
2346.00,0.0725
2345.00,0.0727
2344.00,0.0726
2343.00,0.0725
2342.00,0.0725
2341.00,0.0726
2340.00,0.0727
2339.00,0.0727
2338.00,0.0727
2337.00,0.0727
2336.00,0.0727
2335.00,0.0727
2334.00,0.0726
2333.00,0.0726
2332.00,0.0727
2331.00,0.0727
2330.00,0.0728
2329.00,0.0728
2328.00,0.0728
2327.00,0.0728
2326.00,0.0728
2325.00,0.0728
2324.00,0.0729
2323.00,0.0729
2322.00,0.0729
2321.00,0.0728
2320.00,0.0729
2319.00,0.0729
2318.00,0.0730
2317.00,0.0731
2316.00,0.0732
2315.00,0.0732
2314.00,0.0732
2313.00,0.0731
2312.00,0.0731
2311.00,0.0732
2310.00,0.0732
2309.00,0.0732
2308.00,0.0733
2307.00,0.0733
2306.00,0.0733
2305.00,0.0733
2304.00,0.0732
2303.00,0.0732
2302.00,0.0732
2301.00,0.0732
2300.00,0.0731
2299.00,0.0731
2298.00,0.0731
2297.00,0.0730
2296.00,0.0730
2295.00,0.0730
2294.00,0.0730
2293.00,0.0731
2292.00,0.0731
2291.00,0.0731
2290.00,0.0732
2289.00,0.0732
2288.00,0.0732
2287.00,0.0732
2286.00,0.0731
2285.00,0.0731
2284.00,0.0730
2283.00,0.0730
2282.00,0.0730
2281.00,0.0731
2280.00,0.0732
2279.00,0.0732
2278.00,0.0732
2277.00,0.0732
2276.00,0.0732
2275.00,0.0731
2274.00,0.0731
2273.00,0.0731
2272.00,0.0731
2271.00,0.0731
2270.00,0.0732
2269.00,0.0732
2268.00,0.0731
2267.00,0.0731
2266.00,0.0731
2265.00,0.0732
2264.00,0.0732
2263.00,0.0732
2262.00,0.0732
2261.00,0.0732
2260.00,0.0732
2259.00,0.0732
2258.00,0.0731
2257.00,0.0731
2256.00,0.0730
2255.00,0.0729
2254.00,0.0728
2253.00,0.0728
2252.00,0.0728
2251.00,0.0728
2250.00,0.0728
2249.00,0.0728
2248.00,0.0729
2247.00,0.0729
2246.00,0.0731
2245.00,0.0731
2244.00,0.0731
2243.00,0.0731
2242.00,0.0731
2241.00,0.0731
2240.00,0.0731
2239.00,0.0731
2238.00,0.0731
2237.00,0.0731
2236.00,0.0731
2235.00,0.0731
2234.00,0.0731
2233.00,0.0731
2232.00,0.0732
2231.00,0.0732
2230.00,0.0733
2229.00,0.0734
2228.00,0.0734
2227.00,0.0733
2226.00,0.0731
2225.00,0.0730
2224.00,0.0730
2223.00,0.0730
2222.00,0.0730
2221.00,0.0731
2220.00,0.0731
2219.00,0.0732
2218.00,0.0732
2217.00,0.0732
2216.00,0.0732
2215.00,0.0732
2214.00,0.0732
2213.00,0.0731
2212.00,0.0730
2211.00,0.0729
2210.00,0.0729
2209.00,0.0729
2208.00,0.0728
2207.00,0.0727
2206.00,0.0726
2205.00,0.0726
2204.00,0.0726
2203.00,0.0727
2202.00,0.0728
2201.00,0.0729
2200.00,0.0730
2199.00,0.0731
2198.00,0.0731
2197.00,0.0730
2196.00,0.0728
2195.00,0.0727
2194.00,0.0726
2193.00,0.0727
2192.00,0.0726
2191.00,0.0726
2190.00,0.0725
2189.00,0.0726
2188.00,0.0726
2187.00,0.0727
2186.00,0.0727
2185.00,0.0727
2184.00,0.0725
2183.00,0.0724
2182.00,0.0723
2181.00,0.0723
2180.00,0.0722
2179.00,0.0721
2178.00,0.0720
2177.00,0.0720
2176.00,0.0720
2175.00,0.0722
2174.00,0.0724
2173.00,0.0726
2172.00,0.0727
2171.00,0.0728
2170.00,0.0728
2169.00,0.0728
2168.00,0.0726
2167.00,0.0724
2166.00,0.0723
2165.00,0.0722
2164.00,0.0723
2163.00,0.0723
2162.00,0.0722
2161.00,0.0719
2160.00,0.0717
2159.00,0.0716
2158.00,0.0717
2157.00,0.0720
2156.00,0.0721
2155.00,0.0721
2154.00,0.0720
2153.00,0.0719
2152.00,0.0718
2151.00,0.0717
2150.00,0.0717
2149.00,0.0716
2148.00,0.0716
2147.00,0.0716
2146.00,0.0717
2145.00,0.0719
2144.00,0.0719
2143.00,0.0719
2142.00,0.0717
2141.00,0.0716
2140.00,0.0715
2139.00,0.0714
2138.00,0.0714
2137.00,0.0712
2136.00,0.0711
2135.00,0.0710
2134.00,0.0710
2133.00,0.0711
2132.00,0.0711
2131.00,0.0710
2130.00,0.0710
2129.00,0.0711
2128.00,0.0711
2127.00,0.0712
2126.00,0.0712
2125.00,0.0711
2124.00,0.0710
2123.00,0.0709
2122.00,0.0708
2121.00,0.0708
2120.00,0.0708
2119.00,0.0708
2118.00,0.0708
2117.00,0.0708
2116.00,0.0707
2115.00,0.0706
2114.00,0.0705
2113.00,0.0705
2112.00,0.0705
2111.00,0.0705
2110.00,0.0706
2109.00,0.0706
2108.00,0.0705
2107.00,0.0704
2106.00,0.0703
2105.00,0.0703
2104.00,0.0703
2103.00,0.0703
2102.00,0.0704
2101.00,0.0704
2100.00,0.0703
2099.00,0.0702
2098.00,0.0701
2097.00,0.0701
2096.00,0.0701
2095.00,0.0701
2094.00,0.0701
2093.00,0.0702
2092.00,0.0702
2091.00,0.0702
2090.00,0.0701
2089.00,0.0700
2088.00,0.0698
2087.00,0.0697
2086.00,0.0697
2085.00,0.0697
2084.00,0.0697
2083.00,0.0696
2082.00,0.0695
2081.00,0.0694
2080.00,0.0694
2079.00,0.0694
2078.00,0.0695
2077.00,0.0696
2076.00,0.0697
2075.00,0.0696
2074.00,0.0696
2073.00,0.0696
2072.00,0.0695
2071.00,0.0694
2070.00,0.0693
2069.00,0.0694
2068.00,0.0694
2067.00,0.0694
2066.00,0.0695
2065.00,0.0695
2064.00,0.0695
2063.00,0.0695
2062.00,0.0694
2061.00,0.0693
2060.00,0.0693
2059.00,0.0693
2058.00,0.0693
2057.00,0.0694
2056.00,0.0693
2055.00,0.0693
2054.00,0.0693
2053.00,0.0692
2052.00,0.0691
2051.00,0.0691
2050.00,0.0691
2049.00,0.0690
2048.00,0.0688
2047.00,0.0687
2046.00,0.0688
2045.00,0.0689
2044.00,0.0690
2043.00,0.0689
2042.00,0.0689
2041.00,0.0689
2040.00,0.0690
2039.00,0.0692
2038.00,0.0694
2037.00,0.0696
2036.00,0.0696
2035.00,0.0695
2034.00,0.0694
2033.00,0.0693
2032.00,0.0692
2031.00,0.0691
2030.00,0.0691
2029.00,0.0691
2028.00,0.0691
2027.00,0.0691
2026.00,0.0691
2025.00,0.0690
2024.00,0.0688
2023.00,0.0686
2022.00,0.0685
2021.00,0.0685
2020.00,0.0685
2019.00,0.0685
2018.00,0.0685
2017.00,0.0685
2016.00,0.0685
2015.00,0.0685
2014.00,0.0686
2013.00,0.0686
2012.00,0.0685
2011.00,0.0683
2010.00,0.0682
2009.00,0.0682
2008.00,0.0682
2007.00,0.0683
2006.00,0.0682
2005.00,0.0682
2004.00,0.0680
2003.00,0.0679
2002.00,0.0678
2001.00,0.0679
2000.00,0.0680
1999.00,0.0681
1998.00,0.0681
1997.00,0.0681
1996.00,0.0681
1995.00,0.0681
1994.00,0.0681
1993.00,0.0680
1992.00,0.0680
1991.00,0.0679
1990.00,0.0679
1989.00,0.0679
1988.00,0.0678
1987.00,0.0677
1986.00,0.0677
1985.00,0.0677
1984.00,0.0677
1983.00,0.0677
1982.00,0.0678
1981.00,0.0677
1980.00,0.0676
1979.00,0.0674
1978.00,0.0672
1977.00,0.0671
1976.00,0.0669
1975.00,0.0668
1974.00,0.0668
1973.00,0.0668
1972.00,0.0669
1971.00,0.0671
1970.00,0.0672
1969.00,0.0672
1968.00,0.0672
1967.00,0.0671
1966.00,0.0671
1965.00,0.0671
1964.00,0.0672
1963.00,0.0672
1962.00,0.0672
1961.00,0.0671
1960.00,0.0669
1959.00,0.0668
1958.00,0.0667
1957.00,0.0667
1956.00,0.0666
1955.00,0.0665
1954.00,0.0663
1953.00,0.0662
1952.00,0.0660
1951.00,0.0660
1950.00,0.0661
1949.00,0.0662
1948.00,0.0663
1947.00,0.0663
1946.00,0.0663
1945.00,0.0662
1944.00,0.0661
1943.00,0.0660
1942.00,0.0658
1941.00,0.0656
1940.00,0.0654
1939.00,0.0652
1938.00,0.0652
1937.00,0.0652
1936.00,0.0652
1935.00,0.0652
1934.00,0.0652
1933.00,0.0652
1932.00,0.0651
1931.00,0.0650
1930.00,0.0650
1929.00,0.0651
1928.00,0.0650
1927.00,0.0650
1926.00,0.0649
1925.00,0.0648
1924.00,0.0647
1923.00,0.0646
1922.00,0.0646
1921.00,0.0646
1920.00,0.0646
1919.00,0.0646
1918.00,0.0644
1917.00,0.0642
1916.00,0.0640
1915.00,0.0640
1914.00,0.0640
1913.00,0.0640
1912.00,0.0640
1911.00,0.0639
1910.00,0.0638
1909.00,0.0637
1908.00,0.0636
1907.00,0.0635
1906.00,0.0636
1905.00,0.0636
1904.00,0.0636
1903.00,0.0635
1902.00,0.0634
1901.00,0.0633
1900.00,0.0633
1899.00,0.0632
1898.00,0.0632
1897.00,0.0632
1896.00,0.0631
1895.00,0.0629
1894.00,0.0628
1893.00,0.0628
1892.00,0.0628
1891.00,0.0628
1890.00,0.0627
1889.00,0.0625
1888.00,0.0624
1887.00,0.0624
1886.00,0.0625
1885.00,0.0625
1884.00,0.0625
1883.00,0.0624
1882.00,0.0623
1881.00,0.0622
1880.00,0.0621
1879.00,0.0620
1878.00,0.0620
1877.00,0.0619
1876.00,0.0619
1875.00,0.0618
1874.00,0.0617
1873.00,0.0617
1872.00,0.0616
1871.00,0.0616
1870.00,0.0615
1869.00,0.0614
1868.00,0.0611
1867.00,0.0608
1866.00,0.0608
1865.00,0.0609
1864.00,0.0610
1863.00,0.0609
1862.00,0.0609
1861.00,0.0608
1860.00,0.0607
1859.00,0.0606
1858.00,0.0606
1857.00,0.0606
1856.00,0.0605
1855.00,0.0603
1854.00,0.0602
1853.00,0.0601
1852.00,0.0600
1851.00,0.0601
1850.00,0.0602
1849.00,0.0602
1848.00,0.0602
1847.00,0.0601
1846.00,0.0601
1845.00,0.0599
1844.00,0.0596
1843.00,0.0594
1842.00,0.0593
1841.00,0.0592
1840.00,0.0592
1839.00,0.0591
1838.00,0.0590
1837.00,0.0589
1836.00,0.0588
1835.00,0.0587
1834.00,0.0587
1833.00,0.0588
1832.00,0.0588
1831.00,0.0586
1830.00,0.0583
1829.00,0.0579
1828.00,0.0578
1827.00,0.0578
1826.00,0.0578
1825.00,0.0577
1824.00,0.0575
1823.00,0.0575
1822.00,0.0575
1821.00,0.0575
1820.00,0.0575
1819.00,0.0575
1818.00,0.0574
1817.00,0.0573
1816.00,0.0572
1815.00,0.0570
1814.00,0.0569
1813.00,0.0568
1812.00,0.0567
1811.00,0.0565
1810.00,0.0563
1809.00,0.0562
1808.00,0.0562
1807.00,0.0561
1806.00,0.0560
1805.00,0.0560
1804.00,0.0560
1803.00,0.0559
1802.00,0.0558
1801.00,0.0557
1800.00,0.0555
1799.00,0.0554
1798.00,0.0554
1797.00,0.0554
1796.00,0.0555
1795.00,0.0555
1794.00,0.0555
1793.00,0.0554
1792.00,0.0551
1791.00,0.0546
1790.00,0.0545
1789.00,0.0546
1788.00,0.0547
1787.00,0.0548
1786.00,0.0549
1785.00,0.0549
1784.00,0.0548
1783.00,0.0547
1782.00,0.0547
1781.00,0.0546
1780.00,0.0545
1779.00,0.0545
1778.00,0.0546
1777.00,0.0548
1776.00,0.0549
1775.00,0.0551
1774.00,0.0551
1773.00,0.0551
1772.00,0.0548
1771.00,0.0546
1770.00,0.0547
1769.00,0.0550
1768.00,0.0552
1767.00,0.0552
1766.00,0.0553
1765.00,0.0555
1764.00,0.0557
1763.00,0.0558
1762.00,0.0557
1761.00,0.0556
1760.00,0.0557
1759.00,0.0558
1758.00,0.0559
1757.00,0.0560
1756.00,0.0560
1755.00,0.0562
1754.00,0.0564
1753.00,0.0568
1752.00,0.0572
1751.00,0.0574
1750.00,0.0574
1749.00,0.0573
1748.00,0.0572
1747.00,0.0573
1746.00,0.0576
1745.00,0.0578
1744.00,0.0580
1743.00,0.0582
1742.00,0.0584
1741.00,0.0588
1740.00,0.0591
1739.00,0.0593
1738.00,0.0595
1737.00,0.0599
1736.00,0.0603
1735.00,0.0608
1734.00,0.0610
1733.00,0.0608
1732.00,0.0609
1731.00,0.0611
1730.00,0.0613
1729.00,0.0616
1728.00,0.0619
1727.00,0.0622
1726.00,0.0626
1725.00,0.0629
1724.00,0.0631
1723.00,0.0633
1722.00,0.0634
1721.00,0.0636
1720.00,0.0637
1719.00,0.0638
1718.00,0.0639
1717.00,0.0640
1716.00,0.0639
1715.00,0.0639
1714.00,0.0640
1713.00,0.0643
1712.00,0.0646
1711.00,0.0647
1710.00,0.0649
1709.00,0.0651
1708.00,0.0652
1707.00,0.0652
1706.00,0.0652
1705.00,0.0651
1704.00,0.0652
1703.00,0.0653
1702.00,0.0655
1701.00,0.0659
1700.00,0.0661
1699.00,0.0660
1698.00,0.0661
1697.00,0.0662
1696.00,0.0660
1695.00,0.0658
1694.00,0.0659
1693.00,0.0661
1692.00,0.0663
1691.00,0.0665
1690.00,0.0666
1689.00,0.0667
1688.00,0.0667
1687.00,0.0667
1686.00,0.0667
1685.00,0.0667
1684.00,0.0666
1683.00,0.0665
1682.00,0.0669
1681.00,0.0673
1680.00,0.0677
1679.00,0.0679
1678.00,0.0681
1677.00,0.0685
1676.00,0.0688
1675.00,0.0691
1674.00,0.0692
1673.00,0.0692
1672.00,0.0694
1671.00,0.0696
1670.00,0.0699
1669.00,0.0700
1668.00,0.0702
1667.00,0.0704
1666.00,0.0707
1665.00,0.0710
1664.00,0.0713
1663.00,0.0716
1662.00,0.0719
1661.00,0.0721
1660.00,0.0724
1659.00,0.0727
1658.00,0.0730
1657.00,0.0731
1656.00,0.0730
1655.00,0.0730
1654.00,0.0734
1653.00,0.0737
1652.00,0.0739
1651.00,0.0744
1650.00,0.0748
1649.00,0.0750
1648.00,0.0755
1647.00,0.0760
1646.00,0.0763
1645.00,0.0766
1644.00,0.0770
1643.00,0.0774
1642.00,0.0777
1641.00,0.0779
1640.00,0.0781
1639.00,0.0782
1638.00,0.0783
1637.00,0.0787
1636.00,0.0793
1635.00,0.0797
1634.00,0.0801
1633.00,0.0806
1632.00,0.0811
1631.00,0.0814
1630.00,0.0817
1629.00,0.0821
1628.00,0.0824
1627.00,0.0827
1626.00,0.0830
1625.00,0.0834
1624.00,0.0839
1623.00,0.0845
1622.00,0.0848
1621.00,0.0850
1620.00,0.0852
1619.00,0.0855
1618.00,0.0860
1617.00,0.0867
1616.00,0.0872
1615.00,0.0874
1614.00,0.0877
1613.00,0.0880
1612.00,0.0884
1611.00,0.0889
1610.00,0.0893
1609.00,0.0897
1608.00,0.0901
1607.00,0.0905
1606.00,0.0908
1605.00,0.0911
1604.00,0.0914
1603.00,0.0918
1602.00,0.0922
1601.00,0.0925
1600.00,0.0929
1599.00,0.0932
1598.00,0.0936
1597.00,0.0939
1596.00,0.0943
1595.00,0.0946
1594.00,0.0950
1593.00,0.0953
1592.00,0.0956
1591.00,0.0959
1590.00,0.0963
1589.00,0.0966
1588.00,0.0969
1587.00,0.0972
1586.00,0.0975
1585.00,0.0977
1584.00,0.0979
1583.00,0.0982
1582.00,0.0985
1581.00,0.0986
1580.00,0.0986
1579.00,0.0986
1578.00,0.0987
1577.00,0.0991
1576.00,0.0997
1575.00,0.1000
1574.00,0.1000
1573.00,0.0999
1572.00,0.0997
1571.00,0.0998
1570.00,0.1001
1569.00,0.1004
1568.00,0.1005
1567.00,0.1005
1566.00,0.1006
1565.00,0.1005
1564.00,0.1005
1563.00,0.1002
1562.00,0.0996
1561.00,0.0987
1560.00,0.0990
1559.00,0.1002
1558.00,0.1004
1557.00,0.1003
1556.00,0.1004
1555.00,0.1004
1554.00,0.1003
1553.00,0.1001
1552.00,0.0999
1551.00,0.0998
1550.00,0.0996
1549.00,0.0995
1548.00,0.0993
1547.00,0.0990
1546.00,0.0988
1545.00,0.0987
1544.00,0.0986
1543.00,0.0983
1542.00,0.0980
1541.00,0.0980
1540.00,0.0978
1539.00,0.0973
1538.00,0.0972
1537.00,0.0971
1536.00,0.0969
1535.00,0.0967
1534.00,0.0966
1533.00,0.0964
1532.00,0.0962
1531.00,0.0960
1530.00,0.0958
1529.00,0.0957
1528.00,0.0956
1527.00,0.0954
1526.00,0.0952
1525.00,0.0950
1524.00,0.0948
1523.00,0.0946
1522.00,0.0947
1521.00,0.0945
1520.00,0.0942
1519.00,0.0938
1518.00,0.0935
1517.00,0.0933
1516.00,0.0932
1515.00,0.0932
1514.00,0.0931
1513.00,0.0931
1512.00,0.0930
1511.00,0.0927
1510.00,0.0923
1509.00,0.0919
1508.00,0.0920
1507.00,0.0919
1506.00,0.0914
1505.00,0.0914
1504.00,0.0915
1503.00,0.0914
1502.00,0.0911
1501.00,0.0909
1500.00,0.0907
1499.00,0.0905
1498.00,0.0904
1497.00,0.0905
1496.00,0.0905
1495.00,0.0904
1494.00,0.0903
1493.00,0.0903
1492.00,0.0903
1491.00,0.0903
1490.00,0.0903
1489.00,0.0900
1488.00,0.0897
1487.00,0.0895
1486.00,0.0895
1485.00,0.0894
1484.00,0.0894
1483.00,0.0893
1482.00,0.0893
1481.00,0.0892
1480.00,0.0892
1479.00,0.0890
1478.00,0.0889
1477.00,0.0889
1476.00,0.0889
1475.00,0.0890
1474.00,0.0892
1473.00,0.0894
1472.00,0.0894
1471.00,0.0891
1470.00,0.0889
1469.00,0.0888
1468.00,0.0886
1467.00,0.0886
1466.00,0.0887
1465.00,0.0889
1464.00,0.0890
1463.00,0.0889
1462.00,0.0888
1461.00,0.0886
1460.00,0.0884
1459.00,0.0884
1458.00,0.0887
1457.00,0.0891
1456.00,0.0891
1455.00,0.0890
1454.00,0.0888
1453.00,0.0888
1452.00,0.0889
1451.00,0.0889
1450.00,0.0890
1449.00,0.0891
1448.00,0.0892
1447.00,0.0892
1446.00,0.0891
1445.00,0.0890
1444.00,0.0890
1443.00,0.0891
1442.00,0.0892
1441.00,0.0892
1440.00,0.0892
1439.00,0.0893
1438.00,0.0894
1437.00,0.0897
1436.00,0.0900
1435.00,0.0900
1434.00,0.0899
1433.00,0.0898
1432.00,0.0899
1431.00,0.0900
1430.00,0.0901
1429.00,0.0902
1428.00,0.0903
1427.00,0.0904
1426.00,0.0905
1425.00,0.0906
1424.00,0.0906
1423.00,0.0906
1422.00,0.0906
1421.00,0.0905
1420.00,0.0908
1419.00,0.0912
1418.00,0.0913
1417.00,0.0914
1416.00,0.0915
1415.00,0.0916
1414.00,0.0917
1413.00,0.0917
1412.00,0.0918
1411.00,0.0920
1410.00,0.0921
1409.00,0.0921
1408.00,0.0922
1407.00,0.0923
1406.00,0.0925
1405.00,0.0927
1404.00,0.0930
1403.00,0.0932
1402.00,0.0933
1401.00,0.0934
1400.00,0.0937
1399.00,0.0941
1398.00,0.0943
1397.00,0.0945
1396.00,0.0947
1395.00,0.0949
1394.00,0.0950
1393.00,0.0951
1392.00,0.0953
1391.00,0.0954
1390.00,0.0955
1389.00,0.0957
1388.00,0.0960
1387.00,0.0962
1386.00,0.0963
1385.00,0.0964
1384.00,0.0965
1383.00,0.0967
1382.00,0.0969
1381.00,0.0970
1380.00,0.0971
1379.00,0.0972
1378.00,0.0972
1377.00,0.0971
1376.00,0.0972
1375.00,0.0973
1374.00,0.0974
1373.00,0.0975
1372.00,0.0975
1371.00,0.0976
1370.00,0.0976
1369.00,0.0977
1368.00,0.0977
1367.00,0.0977
1366.00,0.0977
1365.00,0.0976
1364.00,0.0976
1363.00,0.0977
1362.00,0.0978
1361.00,0.0978
1360.00,0.0979
1359.00,0.0979
1358.00,0.0979
1357.00,0.0979
1356.00,0.0979
1355.00,0.0979
1354.00,0.0979
1353.00,0.0979
1352.00,0.0979
1351.00,0.0979
1350.00,0.0979
1349.00,0.0979
1348.00,0.0979
1347.00,0.0979
1346.00,0.0979
1345.00,0.0979
1344.00,0.0979
1343.00,0.0979
1342.00,0.0979
1341.00,0.0979
1340.00,0.0979
1339.00,0.0979
1338.00,0.0979
1337.00,0.0979
1336.00,0.0979
1335.00,0.0979
1334.00,0.0979
1333.00,0.0979
1332.00,0.0978
1331.00,0.0978
1330.00,0.0978
1329.00,0.0978
1328.00,0.0979
1327.00,0.0979
1326.00,0.0979
1325.00,0.0979
1324.00,0.0979
1323.00,0.0980
1322.00,0.0981
1321.00,0.0981
1320.00,0.0982
1319.00,0.0982
1318.00,0.0982
1317.00,0.0982
1316.00,0.0982
1315.00,0.0983
1314.00,0.0983
1313.00,0.0984
1312.00,0.0984
1311.00,0.0985
1310.00,0.0985
1309.00,0.0985
1308.00,0.0986
1307.00,0.0987
1306.00,0.0988
1305.00,0.0988
1304.00,0.0989
1303.00,0.0990
1302.00,0.0990
1301.00,0.0991
1300.00,0.0991
1299.00,0.0992
1298.00,0.0993
1297.00,0.0994
1296.00,0.0995
1295.00,0.0996
1294.00,0.0996
1293.00,0.0997
1292.00,0.0998
1291.00,0.1000
1290.00,0.1001
1289.00,0.1001
1288.00,0.1002
1287.00,0.1004
1286.00,0.1005
1285.00,0.1006
1284.00,0.1007
1283.00,0.1008
1282.00,0.1010
1281.00,0.1011
1280.00,0.1012
1279.00,0.1014
1278.00,0.1015
1277.00,0.1017
1276.00,0.1019
1275.00,0.1021
1274.00,0.1022
1273.00,0.1023
1272.00,0.1024
1271.00,0.1026
1270.00,0.1027
1269.00,0.1029
1268.00,0.1030
1267.00,0.1031
1266.00,0.1033
1265.00,0.1034
1264.00,0.1036
1263.00,0.1038
1262.00,0.1039
1261.00,0.1041
1260.00,0.1043
1259.00,0.1044
1258.00,0.1045
1257.00,0.1046
1256.00,0.1047
1255.00,0.1049
1254.00,0.1050
1253.00,0.1051
1252.00,0.1053
1251.00,0.1054
1250.00,0.1055
1249.00,0.1056
1248.00,0.1057
1247.00,0.1057
1246.00,0.1057
1245.00,0.1057
1244.00,0.1057
1243.00,0.1058
1242.00,0.1058
1241.00,0.1059
1240.00,0.1060
1239.00,0.1060
1238.00,0.1060
1237.00,0.1060
1236.00,0.1061
1235.00,0.1062
1234.00,0.1063
1233.00,0.1063
1232.00,0.1063
1231.00,0.1063
1230.00,0.1063
1229.00,0.1063
1228.00,0.1063
1227.00,0.1064
1226.00,0.1064
1225.00,0.1063
1224.00,0.1063
1223.00,0.1062
1222.00,0.1061
1221.00,0.1061
1220.00,0.1060
1219.00,0.1059
1218.00,0.1058
1217.00,0.1057
1216.00,0.1056
1215.00,0.1057
1214.00,0.1057
1213.00,0.1057
1212.00,0.1058
1211.00,0.1058
1210.00,0.1057
