Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0134
2605.00,0.0134
2604.00,0.0133
2603.00,0.0133
2602.00,0.0133
2601.00,0.0133
2600.00,0.0133
2599.00,0.0133
2598.00,0.0133
2597.00,0.0133
2596.00,0.0132
2595.00,0.0132
2594.00,0.0132
2593.00,0.0132
2592.00,0.0132
2591.00,0.0133
2590.00,0.0133
2589.00,0.0133
2588.00,0.0132
2587.00,0.0132
2586.00,0.0133
2585.00,0.0133
2584.00,0.0133
2583.00,0.0133
2582.00,0.0133
2581.00,0.0134
2580.00,0.0134
2579.00,0.0134
2578.00,0.0134
2577.00,0.0134
2576.00,0.0133
2575.00,0.0133
2574.00,0.0133
2573.00,0.0133
2572.00,0.0133
2571.00,0.0133
2570.00,0.0133
2569.00,0.0133
2568.00,0.0133
2567.00,0.0132
2566.00,0.0132
2565.00,0.0133
2564.00,0.0133
2563.00,0.0133
2562.00,0.0133
2561.00,0.0133
2560.00,0.0132
2559.00,0.0132
2558.00,0.0132
2557.00,0.0132
2556.00,0.0133
2555.00,0.0133
2554.00,0.0134
2553.00,0.0134
2552.00,0.0134
2551.00,0.0133
2550.00,0.0133
2549.00,0.0133
2548.00,0.0133
2547.00,0.0133
2546.00,0.0133
2545.00,0.0132
2544.00,0.0132
2543.00,0.0132
2542.00,0.0132
2541.00,0.0132
2540.00,0.0132
2539.00,0.0132
2538.00,0.0133
2537.00,0.0133
2536.00,0.0132
2535.00,0.0132
2534.00,0.0132
2533.00,0.0132
2532.00,0.0132
2531.00,0.0132
2530.00,0.0132
2529.00,0.0133
2528.00,0.0132
2527.00,0.0132
2526.00,0.0132
2525.00,0.0132
2524.00,0.0132
2523.00,0.0132
2522.00,0.0132
2521.00,0.0132
2520.00,0.0133
2519.00,0.0133
2518.00,0.0133
2517.00,0.0133
2516.00,0.0133
2515.00,0.0133
2514.00,0.0133
2513.00,0.0134
2512.00,0.0134
2511.00,0.0133
2510.00,0.0133
2509.00,0.0132
2508.00,0.0131
2507.00,0.0131
2506.00,0.0131
2505.00,0.0131
2504.00,0.0132
2503.00,0.0132
2502.00,0.0132
2501.00,0.0132
2500.00,0.0132
2499.00,0.0132
2498.00,0.0132
2497.00,0.0132
2496.00,0.0132
2495.00,0.0132
2494.00,0.0132
2493.00,0.0132
2492.00,0.0132
2491.00,0.0132
2490.00,0.0133
2489.00,0.0133
2488.00,0.0132
2487.00,0.0131
2486.00,0.0131
2485.00,0.0131
2484.00,0.0131
2483.00,0.0131
2482.00,0.0131
2481.00,0.0131
2480.00,0.0132
2479.00,0.0132
2478.00,0.0132
2477.00,0.0132
2476.00,0.0132
2475.00,0.0132
2474.00,0.0132
2473.00,0.0131
2472.00,0.0131
2471.00,0.0131
2470.00,0.0131
2469.00,0.0131
2468.00,0.0131
2467.00,0.0131
2466.00,0.0131
2465.00,0.0131
2464.00,0.0132
2463.00,0.0132
2462.00,0.0132
2461.00,0.0132
2460.00,0.0132
2459.00,0.0132
2458.00,0.0132
2457.00,0.0131
2456.00,0.0131
2455.00,0.0131
2454.00,0.0132
2453.00,0.0132
2452.00,0.0132
2451.00,0.0132
2450.00,0.0132
2449.00,0.0132
2448.00,0.0132
2447.00,0.0132
2446.00,0.0132
2445.00,0.0132
2444.00,0.0132
2443.00,0.0132
2442.00,0.0131
2441.00,0.0131
2440.00,0.0131
2439.00,0.0130
2438.00,0.0130
2437.00,0.0130
2436.00,0.0130
2435.00,0.0130
2434.00,0.0130
2433.00,0.0131
2432.00,0.0131
2431.00,0.0131
2430.00,0.0131
2429.00,0.0130
2428.00,0.0130
2427.00,0.0130
2426.00,0.0131
2425.00,0.0131
2424.00,0.0131
2423.00,0.0131
2422.00,0.0130
2421.00,0.0130
2420.00,0.0129
2419.00,0.0129
2418.00,0.0130
2417.00,0.0130
2416.00,0.0130
2415.00,0.0130
2414.00,0.0130
2413.00,0.0130
2412.00,0.0130
2411.00,0.0129
2410.00,0.0129
2409.00,0.0129
2408.00,0.0129
2407.00,0.0129
2406.00,0.0129
2405.00,0.0129
2404.00,0.0129
2403.00,0.0129
2402.00,0.0129
2401.00,0.0128
2400.00,0.0128
2399.00,0.0127
2398.00,0.0127
2397.00,0.0127
2396.00,0.0128
2395.00,0.0128
2394.00,0.0128
2393.00,0.0127
2392.00,0.0127
2391.00,0.0127
2390.00,0.0127
2389.00,0.0128
2388.00,0.0128
2387.00,0.0128
2386.00,0.0128
2385.00,0.0128
2384.00,0.0128
2383.00,0.0128
2382.00,0.0128
2381.00,0.0127
2380.00,0.0127
2379.00,0.0125
2378.00,0.0124
2377.00,0.0123
2376.00,0.0123
2375.00,0.0123
2374.00,0.0123
2373.00,0.0124
2372.00,0.0124
2371.00,0.0125
2370.00,0.0126
2369.00,0.0128
2368.00,0.0129
2367.00,0.0129
2366.00,0.0128
2365.00,0.0127
2364.00,0.0126
2363.00,0.0125
2362.00,0.0126
2361.00,0.0127
2360.00,0.0128
2359.00,0.0129
2358.00,0.0130
2357.00,0.0130
2356.00,0.0129
2355.00,0.0128
2354.00,0.0127
2353.00,0.0126
2352.00,0.0126
2351.00,0.0126
2350.00,0.0126
2349.00,0.0127
2348.00,0.0127
2347.00,0.0127
2346.00,0.0127
2345.00,0.0127
2344.00,0.0127
2343.00,0.0126
2342.00,0.0127
2341.00,0.0127
2340.00,0.0127
2339.00,0.0126
2338.00,0.0126
2337.00,0.0126
2336.00,0.0126
2335.00,0.0126
2334.00,0.0126
2333.00,0.0126
2332.00,0.0125
2331.00,0.0125
2330.00,0.0126
2329.00,0.0127
2328.00,0.0129
2327.00,0.0130
2326.00,0.0130
2325.00,0.0129
2324.00,0.0128
2323.00,0.0127
2322.00,0.0126
2321.00,0.0125
2320.00,0.0125
2319.00,0.0126
2318.00,0.0126
2317.00,0.0126
2316.00,0.0127
2315.00,0.0127
2314.00,0.0127
2313.00,0.0127
2312.00,0.0127
2311.00,0.0128
2310.00,0.0128
2309.00,0.0128
2308.00,0.0128
2307.00,0.0127
2306.00,0.0127
2305.00,0.0126
2304.00,0.0126
2303.00,0.0126
2302.00,0.0126
2301.00,0.0126
2300.00,0.0127
2299.00,0.0127
2298.00,0.0127
2297.00,0.0127
2296.00,0.0127
2295.00,0.0127
2294.00,0.0127
2293.00,0.0127
2292.00,0.0127
2291.00,0.0128
2290.00,0.0128
2289.00,0.0128
2288.00,0.0128
2287.00,0.0128
2286.00,0.0128
2285.00,0.0129
2284.00,0.0128
2283.00,0.0128
2282.00,0.0128
2281.00,0.0128
2280.00,0.0127
2279.00,0.0127
2278.00,0.0127
2277.00,0.0127
2276.00,0.0127
2275.00,0.0127
2274.00,0.0127
2273.00,0.0127
2272.00,0.0128
2271.00,0.0128
2270.00,0.0128
2269.00,0.0127
2268.00,0.0126
2267.00,0.0126
2266.00,0.0127
2265.00,0.0128
2264.00,0.0129
2263.00,0.0129
2262.00,0.0129
2261.00,0.0129
2260.00,0.0129
2259.00,0.0128
2258.00,0.0128
2257.00,0.0127
2256.00,0.0126
2255.00,0.0125
2254.00,0.0125
2253.00,0.0126
2252.00,0.0126
2251.00,0.0127
2250.00,0.0127
2249.00,0.0126
2248.00,0.0126
2247.00,0.0125
2246.00,0.0125
2245.00,0.0125
2244.00,0.0126
2243.00,0.0126
2242.00,0.0126
2241.00,0.0126
2240.00,0.0126
2239.00,0.0126
2238.00,0.0127
2237.00,0.0127
2236.00,0.0127
2235.00,0.0126
2234.00,0.0126
2233.00,0.0127
2232.00,0.0128
2231.00,0.0128
2230.00,0.0127
2229.00,0.0126
2228.00,0.0125
2227.00,0.0125
2226.00,0.0125
2225.00,0.0126
2224.00,0.0125
2223.00,0.0125
2222.00,0.0125
2221.00,0.0125
2220.00,0.0125
2219.00,0.0125
2218.00,0.0124
2217.00,0.0124
2216.00,0.0124
2215.00,0.0126
2214.00,0.0128
2213.00,0.0128
2212.00,0.0128
2211.00,0.0127
2210.00,0.0126
2209.00,0.0125
2208.00,0.0125
2207.00,0.0125
2206.00,0.0125
2205.00,0.0125
2204.00,0.0126
2203.00,0.0126
2202.00,0.0127
2201.00,0.0127
2200.00,0.0128
2199.00,0.0128
2198.00,0.0129
2197.00,0.0129
2196.00,0.0128
2195.00,0.0127
2194.00,0.0127
2193.00,0.0126
2192.00,0.0125
2191.00,0.0124
2190.00,0.0124
2189.00,0.0125
2188.00,0.0127
2187.00,0.0128
2186.00,0.0129
2185.00,0.0129
2184.00,0.0126
2183.00,0.0124
2182.00,0.0123
2181.00,0.0124
2180.00,0.0125
2179.00,0.0126
2178.00,0.0125
2177.00,0.0124
2176.00,0.0123
2175.00,0.0124
2174.00,0.0125
2173.00,0.0127
2172.00,0.0128
2171.00,0.0128
2170.00,0.0128
2169.00,0.0127
2168.00,0.0126
2167.00,0.0126
2166.00,0.0126
2165.00,0.0127
2164.00,0.0128
2163.00,0.0128
2162.00,0.0127
2161.00,0.0126
2160.00,0.0123
2159.00,0.0121
2158.00,0.0120
2157.00,0.0120
2156.00,0.0119
2155.00,0.0118
2154.00,0.0117
2153.00,0.0117
2152.00,0.0116
2151.00,0.0116
2150.00,0.0117
2149.00,0.0117
2148.00,0.0118
2147.00,0.0118
2146.00,0.0117
2145.00,0.0117
2144.00,0.0117
2143.00,0.0116
2142.00,0.0116
2141.00,0.0115
2140.00,0.0115
2139.00,0.0117
2138.00,0.0118
2137.00,0.0118
2136.00,0.0116
2135.00,0.0113
2134.00,0.0111
2133.00,0.0111
2132.00,0.0111
2131.00,0.0112
2130.00,0.0113
2129.00,0.0114
2128.00,0.0114
2127.00,0.0115
2126.00,0.0115
2125.00,0.0115
2124.00,0.0115
2123.00,0.0115
2122.00,0.0116
2121.00,0.0116
2120.00,0.0117
2119.00,0.0117
2118.00,0.0118
2117.00,0.0118
2116.00,0.0118
2115.00,0.0118
2114.00,0.0118
2113.00,0.0118
2112.00,0.0118
2111.00,0.0118
2110.00,0.0118
2109.00,0.0118
2108.00,0.0118
2107.00,0.0118
2106.00,0.0117
2105.00,0.0117
2104.00,0.0116
2103.00,0.0116
2102.00,0.0116
2101.00,0.0116
2100.00,0.0115
2099.00,0.0114
2098.00,0.0113
2097.00,0.0113
2096.00,0.0113
2095.00,0.0114
2094.00,0.0114
2093.00,0.0114
2092.00,0.0113
2091.00,0.0113
2090.00,0.0113
2089.00,0.0113
2088.00,0.0113
2087.00,0.0112
2086.00,0.0113
2085.00,0.0113
2084.00,0.0113
2083.00,0.0112
2082.00,0.0112
2081.00,0.0111
2080.00,0.0111
2079.00,0.0112
2078.00,0.0112
2077.00,0.0113
2076.00,0.0114
2075.00,0.0113
2074.00,0.0113
2073.00,0.0112
2072.00,0.0112
2071.00,0.0112
2070.00,0.0112
2069.00,0.0112
2068.00,0.0112
2067.00,0.0111
2066.00,0.0111
2065.00,0.0111
2064.00,0.0111
2063.00,0.0111
2062.00,0.0111
2061.00,0.0111
2060.00,0.0111
2059.00,0.0111
2058.00,0.0112
2057.00,0.0112
2056.00,0.0113
2055.00,0.0114
2054.00,0.0115
2053.00,0.0116
2052.00,0.0117
2051.00,0.0118
2050.00,0.0117
2049.00,0.0115
2048.00,0.0113
2047.00,0.0113
2046.00,0.0115
2045.00,0.0116
2044.00,0.0117
2043.00,0.0116
2042.00,0.0115
2041.00,0.0113
2040.00,0.0113
2039.00,0.0113
2038.00,0.0114
2037.00,0.0117
2036.00,0.0119
2035.00,0.0120
2034.00,0.0118
2033.00,0.0115
2032.00,0.0112
2031.00,0.0110
2030.00,0.0110
2029.00,0.0111
2028.00,0.0112
2027.00,0.0112
2026.00,0.0111
2025.00,0.0111
2024.00,0.0111
2023.00,0.0111
2022.00,0.0111
2021.00,0.0111
2020.00,0.0111
2019.00,0.0111
2018.00,0.0111
2017.00,0.0111
2016.00,0.0111
2015.00,0.0111
2014.00,0.0113
2013.00,0.0114
2012.00,0.0114
2011.00,0.0113
2010.00,0.0112
2009.00,0.0110
2008.00,0.0109
2007.00,0.0109
2006.00,0.0109
2005.00,0.0109
2004.00,0.0108
2003.00,0.0108
2002.00,0.0108
2001.00,0.0109
2000.00,0.0110
1999.00,0.0110
1998.00,0.0111
1997.00,0.0111
1996.00,0.0112
1995.00,0.0112
1994.00,0.0112
1993.00,0.0112
1992.00,0.0111
1991.00,0.0111
1990.00,0.0111
1989.00,0.0111
1988.00,0.0109
1987.00,0.0107
1986.00,0.0107
1985.00,0.0108
1984.00,0.0111
1983.00,0.0113
1982.00,0.0114
1981.00,0.0115
1980.00,0.0114
1979.00,0.0113
1978.00,0.0111
1977.00,0.0109
1976.00,0.0108
1975.00,0.0107
1974.00,0.0106
1973.00,0.0105
1972.00,0.0105
1971.00,0.0105
1970.00,0.0106
1969.00,0.0106
1968.00,0.0106
1967.00,0.0106
1966.00,0.0106
1965.00,0.0107
1964.00,0.0107
1963.00,0.0107
1962.00,0.0106
1961.00,0.0106
1960.00,0.0105
1959.00,0.0105
1958.00,0.0103
1957.00,0.0102
1956.00,0.0102
1955.00,0.0102
1954.00,0.0102
1953.00,0.0102
1952.00,0.0101
1951.00,0.0101
1950.00,0.0101
1949.00,0.0102
1948.00,0.0103
1947.00,0.0104
1946.00,0.0104
1945.00,0.0104
1944.00,0.0104
1943.00,0.0103
1942.00,0.0102
1941.00,0.0100
1940.00,0.0099
1939.00,0.0098
1938.00,0.0098
1937.00,0.0099
1936.00,0.0100
1935.00,0.0101
1934.00,0.0101
1933.00,0.0101
1932.00,0.0101
1931.00,0.0100
1930.00,0.0099
1929.00,0.0098
1928.00,0.0097
1927.00,0.0097
1926.00,0.0097
1925.00,0.0098
1924.00,0.0098
1923.00,0.0097
1922.00,0.0097
1921.00,0.0097
1920.00,0.0098
1919.00,0.0098
1918.00,0.0097
1917.00,0.0096
1916.00,0.0096
1915.00,0.0096
1914.00,0.0096
1913.00,0.0096
1912.00,0.0096
1911.00,0.0095
1910.00,0.0095
1909.00,0.0094
1908.00,0.0093
1907.00,0.0093
1906.00,0.0093
1905.00,0.0094
1904.00,0.0094
1903.00,0.0094
1902.00,0.0093
1901.00,0.0093
1900.00,0.0093
1899.00,0.0093
1898.00,0.0093
1897.00,0.0093
1896.00,0.0093
1895.00,0.0092
1894.00,0.0091
1893.00,0.0091
1892.00,0.0091
1891.00,0.0091
1890.00,0.0090
1889.00,0.0090
1888.00,0.0090
1887.00,0.0090
1886.00,0.0091
1885.00,0.0090
1884.00,0.0090
1883.00,0.0089
1882.00,0.0088
1881.00,0.0088
1880.00,0.0088
1879.00,0.0088
1878.00,0.0089
1877.00,0.0089
1876.00,0.0088
1875.00,0.0087
1874.00,0.0087
1873.00,0.0086
1872.00,0.0087
1871.00,0.0087
1870.00,0.0087
1869.00,0.0087
1868.00,0.0086
1867.00,0.0086
1866.00,0.0086
1865.00,0.0086
1864.00,0.0086
1863.00,0.0086
1862.00,0.0086
1861.00,0.0085
1860.00,0.0085
1859.00,0.0085
1858.00,0.0084
1857.00,0.0084
1856.00,0.0084
1855.00,0.0083
1854.00,0.0082
1853.00,0.0082
1852.00,0.0083
1851.00,0.0083
1850.00,0.0083
1849.00,0.0083
1848.00,0.0083
1847.00,0.0083
1846.00,0.0082
1845.00,0.0081
1844.00,0.0079
1843.00,0.0078
1842.00,0.0077
1841.00,0.0078
1840.00,0.0079
1839.00,0.0080
1838.00,0.0080
1837.00,0.0080
1836.00,0.0079
1835.00,0.0079
1834.00,0.0079
1833.00,0.0079
1832.00,0.0079
1831.00,0.0078
1830.00,0.0077
1829.00,0.0075
1828.00,0.0075
1827.00,0.0075
1826.00,0.0075
1825.00,0.0074
1824.00,0.0074
1823.00,0.0074
1822.00,0.0074
1821.00,0.0075
1820.00,0.0075
1819.00,0.0074
1818.00,0.0074
1817.00,0.0073
1816.00,0.0073
1815.00,0.0072
1814.00,0.0072
1813.00,0.0071
1812.00,0.0071
1811.00,0.0071
1810.00,0.0070
1809.00,0.0070
1808.00,0.0071
1807.00,0.0071
1806.00,0.0071
1805.00,0.0071
1804.00,0.0071
1803.00,0.0071
1802.00,0.0071
1801.00,0.0070
1800.00,0.0070
1799.00,0.0070
1798.00,0.0070
1797.00,0.0070
1796.00,0.0071
1795.00,0.0072
1794.00,0.0072
1793.00,0.0071
1792.00,0.0069
1791.00,0.0068
1790.00,0.0068
1789.00,0.0070
1788.00,0.0071
1787.00,0.0072
1786.00,0.0072
1785.00,0.0072
1784.00,0.0072
1783.00,0.0073
1782.00,0.0073
1781.00,0.0073
1780.00,0.0073
1779.00,0.0074
1778.00,0.0075
1777.00,0.0076
1776.00,0.0078
1775.00,0.0079
1774.00,0.0079
1773.00,0.0079
1772.00,0.0078
1771.00,0.0078
1770.00,0.0079
1769.00,0.0081
1768.00,0.0082
1767.00,0.0082
1766.00,0.0083
1765.00,0.0084
1764.00,0.0085
1763.00,0.0085
1762.00,0.0084
1761.00,0.0084
1760.00,0.0085
1759.00,0.0086
1758.00,0.0087
1757.00,0.0087
1756.00,0.0087
1755.00,0.0088
1754.00,0.0089
1753.00,0.0090
1752.00,0.0092
1751.00,0.0093
1750.00,0.0093
1749.00,0.0093
1748.00,0.0093
1747.00,0.0094
1746.00,0.0095
1745.00,0.0096
1744.00,0.0098
1743.00,0.0099
1742.00,0.0100
1741.00,0.0101
1740.00,0.0102
1739.00,0.0103
1738.00,0.0105
1737.00,0.0108
1736.00,0.0110
1735.00,0.0112
1734.00,0.0113
1733.00,0.0113
1732.00,0.0113
1731.00,0.0114
1730.00,0.0116
1729.00,0.0117
1728.00,0.0119
1727.00,0.0121
1726.00,0.0123
1725.00,0.0124
1724.00,0.0126
1723.00,0.0127
1722.00,0.0129
1721.00,0.0130
1720.00,0.0131
1719.00,0.0131
1718.00,0.0132
1717.00,0.0133
1716.00,0.0134
1715.00,0.0135
1714.00,0.0136
1713.00,0.0137
1712.00,0.0139
1711.00,0.0139
1710.00,0.0140
1709.00,0.0141
1708.00,0.0141
1707.00,0.0142
1706.00,0.0142
1705.00,0.0142
1704.00,0.0143
1703.00,0.0144
1702.00,0.0145
1701.00,0.0146
1700.00,0.0146
1699.00,0.0146
1698.00,0.0147
1697.00,0.0147
1696.00,0.0146
1695.00,0.0144
1694.00,0.0144
1693.00,0.0145
1692.00,0.0145
1691.00,0.0145
1690.00,0.0145
1689.00,0.0145
1688.00,0.0145
1687.00,0.0146
1686.00,0.0145
1685.00,0.0144
1684.00,0.0143
1683.00,0.0143
1682.00,0.0144
1681.00,0.0146
1680.00,0.0147
1679.00,0.0148
1678.00,0.0149
1677.00,0.0149
1676.00,0.0150
1675.00,0.0150
1674.00,0.0150
1673.00,0.0151
1672.00,0.0151
1671.00,0.0151
1670.00,0.0152
1669.00,0.0152
1668.00,0.0152
1667.00,0.0153
1666.00,0.0154
1665.00,0.0154
1664.00,0.0155
1663.00,0.0155
1662.00,0.0156
1661.00,0.0157
1660.00,0.0158
1659.00,0.0159
1658.00,0.0159
1657.00,0.0159
1656.00,0.0158
1655.00,0.0158
1654.00,0.0160
1653.00,0.0162
1652.00,0.0161
1651.00,0.0162
1650.00,0.0164
1649.00,0.0164
1648.00,0.0166
1647.00,0.0167
1646.00,0.0168
1645.00,0.0168
1644.00,0.0170
1643.00,0.0171
1642.00,0.0171
1641.00,0.0171
1640.00,0.0171
1639.00,0.0171
1638.00,0.0172
1637.00,0.0173
1636.00,0.0175
1635.00,0.0176
1634.00,0.0177
1633.00,0.0178
1632.00,0.0180
1631.00,0.0180
1630.00,0.0181
1629.00,0.0181
1628.00,0.0182
1627.00,0.0183
1626.00,0.0184
1625.00,0.0186
1624.00,0.0187
1623.00,0.0188
1622.00,0.0189
1621.00,0.0189
1620.00,0.0190
1619.00,0.0191
1618.00,0.0193
1617.00,0.0194
1616.00,0.0195
1615.00,0.0196
1614.00,0.0196
1613.00,0.0197
1612.00,0.0197
1611.00,0.0199
1610.00,0.0200
1609.00,0.0201
1608.00,0.0202
1607.00,0.0203
1606.00,0.0203
1605.00,0.0203
1604.00,0.0204
1603.00,0.0205
1602.00,0.0206
1601.00,0.0207
1600.00,0.0207
1599.00,0.0208
1598.00,0.0208
1597.00,0.0209
1596.00,0.0209
1595.00,0.0209
1594.00,0.0210
1593.00,0.0211
1592.00,0.0211
1591.00,0.0212
1590.00,0.0212
1589.00,0.0213
1588.00,0.0213
1587.00,0.0213
1586.00,0.0214
1585.00,0.0214
1584.00,0.0214
1583.00,0.0215
1582.00,0.0216
1581.00,0.0216
1580.00,0.0216
1579.00,0.0216
1578.00,0.0216
1577.00,0.0217
1576.00,0.0218
1575.00,0.0218
1574.00,0.0218
1573.00,0.0217
1572.00,0.0216
1571.00,0.0217
1570.00,0.0217
1569.00,0.0217
1568.00,0.0217
1567.00,0.0218
1566.00,0.0217
1565.00,0.0217
1564.00,0.0217
1563.00,0.0216
1562.00,0.0215
1561.00,0.0211
1560.00,0.0211
1559.00,0.0215
1558.00,0.0216
1557.00,0.0216
1556.00,0.0217
1555.00,0.0216
1554.00,0.0216
1553.00,0.0215
1552.00,0.0214
1551.00,0.0213
1550.00,0.0212
1549.00,0.0211
1548.00,0.0210
1547.00,0.0210
1546.00,0.0209
1545.00,0.0209
1544.00,0.0208
1543.00,0.0207
1542.00,0.0205
1541.00,0.0204
1540.00,0.0203
1539.00,0.0201
1538.00,0.0201
1537.00,0.0201
1536.00,0.0200
1535.00,0.0199
1534.00,0.0199
1533.00,0.0198
1532.00,0.0197
1531.00,0.0197
1530.00,0.0197
1529.00,0.0196
1528.00,0.0196
1527.00,0.0195
1526.00,0.0194
1525.00,0.0194
1524.00,0.0193
1523.00,0.0192
1522.00,0.0192
1521.00,0.0191
1520.00,0.0189
1519.00,0.0188
1518.00,0.0187
1517.00,0.0186
1516.00,0.0186
1515.00,0.0186
1514.00,0.0186
1513.00,0.0186
1512.00,0.0185
1511.00,0.0185
1510.00,0.0183
1509.00,0.0182
1508.00,0.0182
1507.00,0.0182
1506.00,0.0180
1505.00,0.0179
1504.00,0.0179
1503.00,0.0178
1502.00,0.0177
1501.00,0.0177
1500.00,0.0176
1499.00,0.0176
1498.00,0.0176
1497.00,0.0175
1496.00,0.0176
1495.00,0.0176
1494.00,0.0176
1493.00,0.0176
1492.00,0.0176
1491.00,0.0175
1490.00,0.0175
1489.00,0.0175
1488.00,0.0175
1487.00,0.0174
1486.00,0.0174
1485.00,0.0174
1484.00,0.0174
1483.00,0.0174
1482.00,0.0174
1481.00,0.0175
1480.00,0.0175
1479.00,0.0175
1478.00,0.0175
1477.00,0.0175
1476.00,0.0175
1475.00,0.0176
1474.00,0.0177
1473.00,0.0178
1472.00,0.0178
1471.00,0.0178
1470.00,0.0178
1469.00,0.0178
1468.00,0.0178
1467.00,0.0178
1466.00,0.0178
1465.00,0.0179
1464.00,0.0179
1463.00,0.0179
1462.00,0.0179
1461.00,0.0179
1460.00,0.0179
1459.00,0.0180
1458.00,0.0181
1457.00,0.0182
1456.00,0.0182
1455.00,0.0182
1454.00,0.0182
1453.00,0.0182
1452.00,0.0182
1451.00,0.0182
1450.00,0.0183
1449.00,0.0184
1448.00,0.0184
1447.00,0.0185
1446.00,0.0185
1445.00,0.0185
1444.00,0.0185
1443.00,0.0185
1442.00,0.0185
1441.00,0.0185
1440.00,0.0186
1439.00,0.0187
1438.00,0.0187
1437.00,0.0188
1436.00,0.0189
1435.00,0.0189
1434.00,0.0189
1433.00,0.0189
1432.00,0.0189
1431.00,0.0189
1430.00,0.0189
1429.00,0.0189
1428.00,0.0190
1427.00,0.0190
1426.00,0.0190
1425.00,0.0190
1424.00,0.0191
1423.00,0.0191
1422.00,0.0191
1421.00,0.0191
1420.00,0.0191
1419.00,0.0192
1418.00,0.0193
1417.00,0.0193
1416.00,0.0194
1415.00,0.0194
1414.00,0.0195
1413.00,0.0195
1412.00,0.0196
1411.00,0.0196
1410.00,0.0196
1409.00,0.0196
1408.00,0.0196
1407.00,0.0196
1406.00,0.0197
1405.00,0.0197
1404.00,0.0198
1403.00,0.0199
1402.00,0.0199
1401.00,0.0199
1400.00,0.0200
1399.00,0.0201
1398.00,0.0202
1397.00,0.0202
1396.00,0.0203
1395.00,0.0204
1394.00,0.0204
1393.00,0.0204
1392.00,0.0205
1391.00,0.0205
1390.00,0.0205
1389.00,0.0206
1388.00,0.0207
1387.00,0.0208
1386.00,0.0208
1385.00,0.0208
1384.00,0.0208
1383.00,0.0209
1382.00,0.0209
1381.00,0.0210
1380.00,0.0210
1379.00,0.0211
1378.00,0.0211
1377.00,0.0211
1376.00,0.0211
1375.00,0.0212
1374.00,0.0212
1373.00,0.0212
1372.00,0.0213
1371.00,0.0212
1370.00,0.0212
1369.00,0.0212
1368.00,0.0212
1367.00,0.0212
1366.00,0.0212
1365.00,0.0212
1364.00,0.0212
1363.00,0.0212
1362.00,0.0213
1361.00,0.0213
1360.00,0.0212
1359.00,0.0212
1358.00,0.0212
1357.00,0.0213
1356.00,0.0213
1355.00,0.0213
1354.00,0.0213
1353.00,0.0212
1352.00,0.0212
1351.00,0.0212
1350.00,0.0212
1349.00,0.0212
1348.00,0.0212
1347.00,0.0212
1346.00,0.0212
1345.00,0.0212
1344.00,0.0211
1343.00,0.0211
1342.00,0.0210
1341.00,0.0210
1340.00,0.0211
1339.00,0.0211
1338.00,0.0211
1337.00,0.0211
1336.00,0.0211
1335.00,0.0210
1334.00,0.0210
1333.00,0.0210
1332.00,0.0210
1331.00,0.0210
1330.00,0.0210
1329.00,0.0209
1328.00,0.0209
1327.00,0.0209
1326.00,0.0209
1325.00,0.0209
1324.00,0.0209
1323.00,0.0209
1322.00,0.0209
1321.00,0.0209
1320.00,0.0209
1319.00,0.0209
1318.00,0.0209
1317.00,0.0209
1316.00,0.0209
1315.00,0.0210
1314.00,0.0210
1313.00,0.0210
1312.00,0.0210
1311.00,0.0210
1310.00,0.0210
1309.00,0.0210
1308.00,0.0210
1307.00,0.0210
1306.00,0.0210
1305.00,0.0210
1304.00,0.0211
1303.00,0.0211
1302.00,0.0211
1301.00,0.0211
1300.00,0.0211
1299.00,0.0212
1298.00,0.0212
1297.00,0.0213
1296.00,0.0213
1295.00,0.0213
1294.00,0.0213
1293.00,0.0214
1292.00,0.0214
1291.00,0.0214
1290.00,0.0215
1289.00,0.0215
1288.00,0.0216
1287.00,0.0217
1286.00,0.0217
1285.00,0.0217
1284.00,0.0218
1283.00,0.0218
1282.00,0.0219
1281.00,0.0219
1280.00,0.0220
1279.00,0.0220
1278.00,0.0220
1277.00,0.0221
1276.00,0.0221
1275.00,0.0222
1274.00,0.0222
1273.00,0.0223
1272.00,0.0224
1271.00,0.0224
1270.00,0.0225
1269.00,0.0225
1268.00,0.0225
1267.00,0.0226
1266.00,0.0226
1265.00,0.0227
1264.00,0.0227
1263.00,0.0227
1262.00,0.0228
1261.00,0.0228
1260.00,0.0229
1259.00,0.0229
1258.00,0.0229
1257.00,0.0230
1256.00,0.0231
1255.00,0.0232
1254.00,0.0232
1253.00,0.0232
1252.00,0.0233
1251.00,0.0233
1250.00,0.0234
1249.00,0.0235
1248.00,0.0236
1247.00,0.0236
1246.00,0.0237
1245.00,0.0236
1244.00,0.0236
1243.00,0.0236
1242.00,0.0236
1241.00,0.0237
1240.00,0.0238
1239.00,0.0239
1238.00,0.0239
1237.00,0.0239
1236.00,0.0239
1235.00,0.0240
1234.00,0.0240
1233.00,0.0240
1232.00,0.0241
1231.00,0.0241
1230.00,0.0240
1229.00,0.0240
1228.00,0.0241
1227.00,0.0242
1226.00,0.0242
1225.00,0.0242
1224.00,0.0242
1223.00,0.0242
1222.00,0.0242
1221.00,0.0242
1220.00,0.0242
1219.00,0.0243
1218.00,0.0242
1217.00,0.0242
1216.00,0.0242
1215.00,0.0243
1214.00,0.0243
1213.00,0.0243
1212.00,0.0243
1211.00,0.0243
1210.00,0.0243
